UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF
290000,122000,25,10,-80,-12.2,16,-85,-15.2,11,-100,-18.2,8,12393,555006,555005,555007,2020-11-05 13:45:28.414550
230000,108722,20,10,-91,-12.9,9,-96,-15.9,4,-111,-18.9,1,12393,555006,555005,555007,2020-11-05 13:45:28.434550
100000,78722,20,6,-88,-12.3,14,-93,-15.3,9,-108,-18.3,6,12393,555006,555005,555007,2020-11-05 13:45:28.444550
110000,108722,20,8,-84,-11.5,16,-89,-14.5,11,-104,-17.5,8,12393,555006,555005,555007,2020-11-05 13:45:28.474550
280000,123000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12393,555006,555005,555007,2020-11-05 13:45:28.544550
100000,108722,20,3,-90,-12.7,16,-95,-15.7,11,-110,-18.7,8,12393,555006,555005,555007,2020-11-05 13:45:28.594550
280000,122000,25,10,-81,-12.1,17,-86,-15.1,12,-101,-18.1,9,12393,555006,555005,555007,2020-11-05 13:45:28.604550
280000,123000,25,10,-83,-12.5,13,-88,-15.5,8,-103,-18.5,5,12393,555006,555005,555007,2020-11-05 13:45:28.674550
280000,123000,25,10,-80,-12.3,15,-85,-15.3,10,-100,-18.3,7,12393,555006,555005,555007,2020-11-05 13:45:28.724550
280000,123000,25,10,-86,-12.4,14,-91,-15.4,9,-106,-18.4,6,12393,555006,555005,555007,2020-11-05 13:45:28.754550
230000,108722,20,10,-89,-12.9,9,-94,-15.9,4,-109,-18.9,1,12393,555006,555005,555007,2020-11-05 13:45:28.824550
280000,123000,25,10,-82,-12.5,13,-87,-15.5,8,-102,-18.5,5,12393,555006,555005,555007,2020-11-05 13:45:28.874550
290000,123000,25,10,-87,-12.2,16,-92,-15.2,11,-107,-18.2,8,12393,555006,555005,555007,2020-11-05 13:45:28.884550
150000,108722,20,5,-87,-12.1,16,-92,-15.1,11,-107,-18.1,8,12393,555006,555005,555007,2020-11-05 13:45:28.894550
280000,121000,25,10,-93,-13.4,4,-98,-16.4,-1,-113,-19.4,-4,12393,555006,555005,555007,2020-11-05 13:45:29.034550
290000,123000,25,10,-87,-12.7,11,-92,-15.7,6,-107,-18.7,3,12393,555006,555005,555007,2020-11-05 13:45:29.044550
280000,123000,25,10,-83,-12.2,16,-88,-15.2,11,-103,-18.2,8,12393,555006,555005,555007,2020-11-05 13:45:29.054550
290000,121000,25,8,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12393,555006,555005,555007,2020-11-05 13:45:29.114550
280000,123000,25,10,-85,-12.8,10,-90,-15.8,5,-105,-18.8,2,12393,555006,555005,555007,2020-11-05 13:45:29.154550
150000,108722,20,5,-84,-11.5,16,-89,-14.5,11,-104,-17.5,8,12393,555006,555005,555007,2020-11-05 13:45:29.164550
280000,121000,25,10,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12393,555006,555005,555007,2020-11-05 13:45:29.184550
230000,88722,20,3,-81,-10.9,16,-86,-13.9,11,-101,-16.9,8,12393,555006,555005,555007,2020-11-05 13:45:29.234550
230000,108722,20,3,-84,-11.5,12,-89,-14.5,7,-104,-17.5,4,12393,555006,555005,555007,2020-11-05 13:45:29.244550
280000,122000,25,10,-88,-12.7,11,-93,-15.7,6,-108,-18.7,3,12393,555006,555005,555007,2020-11-05 13:45:29.264550
290000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12393,555006,555005,555007,2020-11-05 13:45:29.334550
200000,108722,20,4,-90,-13.6,2,-95,-16.6,-3,-110,-19.6,-6,12393,555006,555005,555007,2020-11-05 13:45:29.344550
150000,78722,20,3,-84,-11.5,14,-89,-14.5,9,-104,-17.5,6,12393,555006,555005,555007,2020-11-05 13:45:29.364550
280000,123000,25,10,-88,-12.8,10,-93,-15.8,5,-108,-18.8,2,12393,555006,555005,555007,2020-11-05 13:45:29.384550
230000,108722,20,3,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12393,555006,555005,555007,2020-11-05 13:45:29.424550
200000,108722,20,6,-80,-10.7,16,-85,-13.7,11,-100,-16.7,8,12393,555006,555005,555007,2020-11-05 13:45:29.444550
280000,123000,25,10,-83,-12.3,15,-88,-15.3,10,-103,-18.3,7,12393,555006,555005,555007,2020-11-05 13:45:29.494550
290000,123000,25,10,-84,-12.0,18,-89,-15.0,13,-104,-18.0,10,12393,555006,555005,555007,2020-11-05 13:45:29.574550
280000,123000,25,10,-88,-12.4,14,-93,-15.4,9,-108,-18.4,6,12393,555006,555005,555007,2020-11-05 13:45:29.594550
230000,108722,20,2,-98,-10.9,9,-103,-13.9,4,-118,-16.9,1,12393,555006,555005,555007,2020-11-05 13:45:29.674550
110000,108722,20,3,-83,-11.3,11,-88,-14.3,6,-103,-17.3,3,12393,555006,555005,555007,2020-11-05 13:45:29.694550
280000,123000,25,10,-87,-12.7,11,-92,-15.7,6,-107,-18.7,3,12393,555006,555005,555007,2020-11-05 13:45:29.844550
280000,121000,25,10,-89,-13.6,2,-94,-16.6,-3,-109,-19.6,-6,12393,555006,555005,555007,2020-11-05 13:45:29.854550
110000,108722,20,3,-82,-11.1,16,-87,-14.1,11,-102,-17.1,8,12393,555006,555005,555007,2020-11-05 13:45:29.874550
280000,122000,25,10,-86,-12.3,15,-91,-15.3,10,-106,-18.3,7,12393,555006,555005,555007,2020-11-05 13:45:29.884550
280000,123000,25,10,-86,-12.5,13,-91,-15.5,8,-106,-18.5,5,12393,555006,555005,555007,2020-11-05 13:45:29.904550
300000,123000,25,10,-82,-12.7,11,-87,-15.7,6,-102,-18.7,3,12393,555006,555005,555007,2020-11-05 13:45:29.914550
230000,108722,20,10,-90,-13.8,0,-95,-16.8,-5,-110,-19.8,-8,12393,555006,555005,555007,2020-11-05 13:45:29.934550
280000,121000,25,10,-92,-13.8,0,-97,-16.8,-5,-112,-19.8,-8,12393,555006,555005,555007,2020-11-05 13:45:29.994550
300000,123000,25,10,-82,-12.1,17,-87,-15.1,12,-102,-18.1,9,12393,555006,555005,555007,2020-11-05 13:45:30.034550
280000,123000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12393,555006,555005,555007,2020-11-05 13:45:30.084550
110000,108722,20,6,-83,-11.3,16,-88,-14.3,11,-103,-17.3,8,12393,555006,555005,555007,2020-11-05 13:45:30.144550
280000,123000,25,10,-81,-12.7,11,-86,-15.7,6,-101,-18.7,3,12393,555006,555005,555007,2020-11-05 13:45:30.184550
110000,108722,20,3,-87,-12.1,15,-92,-15.1,10,-107,-18.1,7,12393,555006,555005,555007,2020-11-05 13:45:30.214550
300000,123000,25,10,-87,-12.1,17,-92,-15.1,12,-107,-18.1,9,12393,555006,555005,555007,2020-11-05 13:45:30.254550
280000,123000,25,10,-84,-12.8,10,-89,-15.8,5,-104,-18.8,2,12393,555006,555005,555007,2020-11-05 13:45:30.274550
100000,108722,20,3,-90,-12.7,12,-95,-15.7,7,-110,-18.7,4,12393,555006,555005,555007,2020-11-05 13:45:30.284550
290000,123000,25,10,-86,-12.1,17,-91,-15.1,12,-106,-18.1,9,12393,555006,555005,555007,2020-11-05 13:45:30.354550
280000,123000,25,10,-81,-12.8,10,-86,-15.8,5,-101,-18.8,2,12393,555006,555005,555007,2020-11-05 13:45:30.394550
150000,88722,20,4,-83,-11.3,16,-88,-14.3,11,-103,-17.3,8,12393,555006,555005,555007,2020-11-05 13:45:30.414550
280000,123000,25,10,-88,-12.3,15,-93,-15.3,10,-108,-18.3,7,12393,555006,555005,555007,2020-11-05 13:45:30.424550
100000,68722,20,2,-87,-12.1,16,-92,-15.1,11,-107,-18.1,8,12393,555006,555005,555007,2020-11-05 13:45:30.444550
280000,123000,25,10,-81,-12.6,12,-86,-15.6,7,-101,-18.6,4,12393,555006,555005,555007,2020-11-05 13:45:30.454550
290000,121000,25,10,-93,-13.2,6,-98,-16.2,1,-113,-19.2,-2,12393,555006,555005,555007,2020-11-05 13:45:30.484550
290000,123000,25,10,-81,-12.8,10,-86,-15.8,5,-101,-18.8,2,12393,555006,555005,555007,2020-11-05 13:45:30.494550
110000,78722,20,3,-88,-12.3,15,-93,-15.3,10,-108,-18.3,7,12393,555006,555005,555007,2020-11-05 13:45:30.584550
150000,108722,20,3,-87,-12.1,16,-92,-15.1,11,-107,-18.1,8,12393,555006,555005,555007,2020-11-05 13:45:30.604550
230000,108722,20,10,-93,-13.0,8,-98,-16.0,3,-113,-19.0,0,12393,555006,555005,555007,2020-11-05 13:45:30.664550
200000,108722,20,5,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12393,555006,555005,555007,2020-11-05 13:45:30.674550
100000,108722,20,3,-85,-11.7,15,-90,-14.7,10,-105,-17.7,7,12393,555006,555005,555007,2020-11-05 13:45:30.704550
110000,88722,20,4,-87,-12.1,14,-92,-15.1,9,-107,-18.1,6,12393,555006,555005,555007,2020-11-05 13:45:30.734550
110000,108722,20,4,-88,-12.3,14,-93,-15.3,9,-108,-18.3,6,12393,555006,555005,555007,2020-11-05 13:45:30.744550
110000,108722,20,3,-82,-11.1,15,-87,-14.1,10,-102,-17.1,7,12393,555006,555005,555007,2020-11-05 13:45:30.804550
280000,123000,25,10,-87,-12.2,16,-92,-15.2,11,-107,-18.2,8,12393,555006,555005,555007,2020-11-05 13:45:30.814550
230000,108722,20,2,-89,-15.7,11,-94,-18.7,6,-109,-21.7,3,12393,555006,555005,555007,2020-11-05 13:45:30.854550
110000,108722,20,7,-86,-11.9,16,-91,-14.9,11,-106,-17.9,8,12393,555006,555005,555007,2020-11-05 13:45:30.864550
100000,88722,20,3,-85,-11.7,16,-90,-14.7,11,-105,-17.7,8,12393,555006,555005,555007,2020-11-05 13:45:30.904550
110000,108722,20,2,-81,-10.9,16,-86,-13.9,11,-101,-16.9,8,12393,555006,555005,555007,2020-11-05 13:45:30.924550
280000,123000,25,8,-85,-12.3,15,-90,-15.3,10,-105,-18.3,7,12393,555006,555005,555007,2020-11-05 13:45:30.944550
280000,121000,25,10,-90,-13.7,1,-95,-16.7,-4,-110,-19.7,-7,12393,555006,555005,555007,2020-11-05 13:45:30.954550
200000,108722,20,5,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12393,555006,555005,555007,2020-11-05 13:45:30.974550
100000,78722,20,3,-84,-11.5,14,-89,-14.5,9,-104,-17.5,6,12393,555006,555005,555007,2020-11-05 13:45:31.044550
110000,68722,20,4,-86,-11.9,16,-91,-14.9,11,-106,-17.9,8,12393,555006,555005,555007,2020-11-05 13:45:31.064550
280000,123000,25,10,-88,-12.3,15,-93,-15.3,10,-108,-18.3,7,12393,555006,555005,555007,2020-11-05 13:45:31.074550
230000,108722,20,10,-91,-12.9,9,-96,-15.9,4,-111,-18.9,1,12393,555006,555005,555007,2020-11-05 13:45:31.204550
280000,122000,25,10,-88,-12.1,17,-93,-15.1,12,-108,-18.1,9,12393,555006,555005,555007,2020-11-05 13:45:31.344550
150000,78722,20,2,-85,-11.7,14,-90,-14.7,9,-105,-17.7,6,12393,555006,555005,555007,2020-11-05 13:45:31.374550
100000,98722,20,6,-87,-12.1,16,-92,-15.1,11,-107,-18.1,8,12393,555006,555005,555007,2020-11-05 13:45:31.404550
230000,108722,20,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12393,555006,555005,555007,2020-11-05 13:45:31.444550
100000,108722,20,3,-86,-11.9,16,-91,-14.9,11,-106,-17.9,8,12393,555006,555005,555007,2020-11-05 13:45:31.474550
300000,123000,25,10,-85,-12.7,11,-90,-15.7,6,-105,-18.7,3,12393,555006,555005,555007,2020-11-05 13:45:31.494550
230000,108722,20,5,-96,-12.7,10,-101,-15.7,5,-116,-18.7,2,12393,555006,555005,555007,2020-11-05 13:45:31.504550
280000,122000,25,10,-81,-12.1,17,-86,-15.1,12,-101,-18.1,9,12393,555006,555005,555007,2020-11-05 13:45:31.514550
150000,88722,20,3,-88,-12.3,15,-93,-15.3,10,-108,-18.3,7,12393,555006,555005,555007,2020-11-05 13:45:31.534550
150000,108722,20,6,-81,-10.9,15,-86,-13.9,10,-101,-16.9,7,12393,555006,555005,555007,2020-11-05 13:45:31.554550
280000,123000,25,10,-84,-12.0,18,-89,-15.0,13,-104,-18.0,10,12393,555006,555005,555007,2020-11-05 13:45:31.564550
200000,98722,20,7,-86,-11.9,14,-91,-14.9,9,-106,-17.9,6,12393,555006,555005,555007,2020-11-05 13:45:31.614550
230000,108722,20,5,-84,-11.5,11,-89,-14.5,6,-104,-17.5,3,12393,555006,555005,555007,2020-11-05 13:45:31.624550
150000,108722,20,6,-83,-11.3,16,-88,-14.3,11,-103,-17.3,8,12393,555006,555005,555007,2020-11-05 13:45:31.644550
280000,123000,25,10,-90,-13.0,8,-95,-16.0,3,-110,-19.0,0,12393,555006,555005,555007,2020-11-05 13:45:31.654550
300000,123000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12393,555006,555005,555007,2020-11-05 13:45:31.664550
230000,88722,20,5,-84,-11.5,16,-89,-14.5,11,-104,-17.5,8,12393,555006,555005,555007,2020-11-05 13:45:31.694550
280000,123000,25,10,-80,-12.7,11,-85,-15.7,6,-100,-18.7,3,12393,555006,555005,555007,2020-11-05 13:45:31.724550
100000,88722,20,6,-89,-12.5,16,-94,-15.5,11,-109,-18.5,8,12393,555006,555005,555007,2020-11-05 13:45:31.734550
110000,108722,20,3,-82,-11.1,14,-87,-14.1,9,-102,-17.1,6,12393,555006,555005,555007,2020-11-05 13:45:31.794550
110000,108722,20,6,-84,-11.5,14,-89,-14.5,9,-104,-17.5,6,12393,555006,555005,555007,2020-11-05 13:45:31.844550
200000,108722,20,2,-86,-11.9,15,-91,-14.9,10,-106,-17.9,7,12393,555006,555005,555007,2020-11-05 13:45:31.874550
150000,108722,20,3,-83,-11.3,12,-88,-14.3,7,-103,-17.3,4,12393,555006,555005,555007,2020-11-05 13:45:31.904550
150000,108722,20,4,-90,-12.7,14,-95,-15.7,9,-110,-18.7,6,12393,555006,555005,555007,2020-11-05 13:45:31.934550
110000,108722,20,5,-80,-10.7,16,-85,-13.7,11,-100,-16.7,8,12393,555006,555005,555007,2020-11-05 13:45:32.004550
290000,123000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12393,555006,555005,555007,2020-11-05 13:45:32.024550
280000,122000,25,10,-84,-12.6,12,-89,-15.6,7,-104,-18.6,4,12393,555006,555005,555007,2020-11-05 13:45:32.034550
280000,123000,25,10,-86,-12.4,14,-91,-15.4,9,-106,-18.4,6,12393,555006,555005,555007,2020-11-05 13:45:32.124550
100000,108722,20,2,-89,-12.5,15,-94,-15.5,10,-109,-18.5,7,12393,555006,555005,555007,2020-11-05 13:45:32.134550
110000,98722,20,3,-85,-11.7,15,-90,-14.7,10,-105,-17.7,7,12393,555006,555005,555007,2020-11-05 13:45:32.144550
280000,123000,25,10,-87,-12.1,17,-92,-15.1,12,-107,-18.1,9,12393,555006,555005,555007,2020-11-05 13:45:32.174550
100000,108722,20,6,-84,-11.5,15,-89,-14.5,10,-104,-17.5,7,12393,555006,555005,555007,2020-11-05 13:45:32.194550
230000,108722,20,5,-89,-15.7,11,-94,-18.7,6,-109,-21.7,3,12393,555006,555005,555007,2020-11-05 13:45:32.204550
290000,123000,25,10,-81,-12.7,11,-86,-15.7,6,-101,-18.7,3,12393,555006,555005,555007,2020-11-05 13:45:32.214550
150000,108722,20,4,-81,-10.9,16,-86,-13.9,11,-101,-16.9,8,12393,555006,555005,555007,2020-11-05 13:45:32.264550
230000,88722,20,6,-90,-12.7,14,-95,-15.7,9,-110,-18.7,6,12393,555006,555005,555007,2020-11-05 13:45:32.294550
280000,121000,25,10,-91,-13.8,0,-96,-16.8,-5,-111,-19.8,-8,12393,555006,555005,555007,2020-11-05 13:45:32.324550
100000,108722,20,3,-89,-12.5,12,-94,-15.5,7,-109,-18.5,4,12393,555006,555005,555007,2020-11-05 13:45:32.334550
280000,123000,25,8,-83,-12.8,10,-88,-15.8,5,-103,-18.8,2,12393,555006,555005,555007,2020-11-05 13:45:32.354550
280000,123000,25,10,-81,-12.1,17,-86,-15.1,12,-101,-18.1,9,12393,555006,555005,555007,2020-11-05 13:45:32.374550
230000,108722,20,5,-83,-11.3,11,-88,-14.3,6,-103,-17.3,3,12393,555006,555005,555007,2020-11-05 13:45:32.434550
110000,88722,20,4,-85,-11.7,14,-90,-14.7,9,-105,-17.7,6,12393,555006,555005,555007,2020-11-05 13:45:32.484550
150000,108722,20,2,-84,-11.5,11,-89,-14.5,6,-104,-17.5,3,12393,555006,555005,555007,2020-11-05 13:45:32.494550
110000,108722,20,2,-86,-11.9,16,-91,-14.9,11,-106,-17.9,8,12393,555006,555005,555007,2020-11-05 13:45:32.534550
280000,123000,25,10,-86,-12.3,15,-91,-15.3,10,-106,-18.3,7,12393,555006,555005,555007,2020-11-05 13:45:32.544550
280000,122000,25,10,-83,-12.1,17,-88,-15.1,12,-103,-18.1,9,12393,555006,555005,555007,2020-11-05 13:45:32.564550
280000,122000,25,10,-80,-12.1,17,-85,-15.1,12,-100,-18.1,9,12393,555006,555005,555007,2020-11-05 13:45:32.704550
110000,108722,20,8,-89,-12.5,16,-94,-15.5,11,-109,-18.5,8,12393,555006,555005,555007,2020-11-05 13:45:32.774550
280000,123000,25,8,-84,-12.0,18,-89,-15.0,13,-104,-18.0,10,12393,555006,555005,555007,2020-11-05 13:45:32.794550
280000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12393,555006,555005,555007,2020-11-05 13:45:32.834550
280000,123000,25,10,-84,-12.8,10,-89,-15.8,5,-104,-18.8,2,12393,555006,555005,555007,2020-11-05 13:45:32.844550
280000,123000,25,10,-82,-12.7,11,-87,-15.7,6,-102,-18.7,3,12393,555006,555005,555007,2020-11-05 13:45:32.884550
150000,108722,20,5,-84,-11.5,16,-89,-14.5,11,-104,-17.5,8,12393,555006,555005,555007,2020-11-05 13:45:32.904550
100000,68722,20,2,-90,-12.7,15,-95,-15.7,10,-110,-18.7,7,12393,555006,555005,555007,2020-11-05 13:45:32.934550
230000,98722,20,6,-90,-12.7,16,-95,-15.7,11,-110,-18.7,8,12393,555006,555005,555007,2020-11-05 13:45:32.944550
110000,108722,20,2,-86,-11.9,11,-91,-14.9,6,-106,-17.9,3,12393,555006,555005,555007,2020-11-05 13:45:32.964550
290000,123000,25,10,-82,-12.7,11,-87,-15.7,6,-102,-18.7,3,12393,555006,555005,555007,2020-11-05 13:45:32.974550
290000,123000,25,10,-87,-12.7,11,-92,-15.7,6,-107,-18.7,3,12393,555006,555005,555007,2020-11-05 13:45:33.064550
280000,123000,25,10,-80,-12.6,12,-85,-15.6,7,-100,-18.6,4,12393,555006,555005,555007,2020-11-05 13:45:33.124550
280000,122000,25,10,-90,-13.7,1,-95,-16.7,-4,-110,-19.7,-7,12393,555006,555005,555007,2020-11-05 13:45:33.144550
290000,123000,25,10,-82,-12.5,13,-87,-15.5,8,-102,-18.5,5,12393,555006,555005,555007,2020-11-05 13:45:33.234550
280000,121000,25,10,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12393,555006,555005,555007,2020-11-05 13:45:33.334550
100000,98722,20,4,-88,-12.3,14,-93,-15.3,9,-108,-18.3,6,12393,555006,555005,555007,2020-11-05 13:45:33.364550
110000,108722,20,2,-83,-11.3,11,-88,-14.3,6,-103,-17.3,3,12393,555006,555005,555007,2020-11-05 13:45:33.394550
290000,123000,25,10,-85,-12.3,15,-90,-15.3,10,-105,-18.3,7,12393,555006,555005,555007,2020-11-05 13:45:33.474550
100000,88722,20,3,-90,-12.7,16,-95,-15.7,11,-110,-18.7,8,12393,555006,555005,555007,2020-11-05 13:45:33.494550
280000,123000,25,10,-86,-12.6,12,-91,-15.6,7,-106,-18.6,4,12393,555006,555005,555007,2020-11-05 13:45:33.614550
280000,123000,25,10,-85,-12.2,16,-90,-15.2,11,-105,-18.2,8,12393,555006,555005,555007,2020-11-05 13:45:33.634550
280000,123000,25,10,-84,-12.1,17,-89,-15.1,12,-104,-18.1,9,12393,555006,555005,555007,2020-11-05 13:45:33.644550
150000,108722,20,2,-83,-11.3,15,-88,-14.3,10,-103,-17.3,7,12393,555006,555005,555007,2020-11-05 13:45:33.684550
290000,122000,25,10,-90,-13.8,0,-95,-16.8,-5,-110,-19.8,-8,12393,555006,555005,555007,2020-11-05 13:45:33.804550
110000,108722,20,2,-85,-11.7,11,-90,-14.7,6,-105,-17.7,3,12393,555006,555005,555007,2020-11-05 13:45:33.824550
110000,108722,20,3,-84,-11.5,15,-89,-14.5,10,-104,-17.5,7,12393,555006,555005,555007,2020-11-05 13:45:33.944550
290000,123000,25,10,-82,-12.4,14,-87,-15.4,9,-102,-18.4,6,12393,555006,555005,555007,2020-11-05 13:45:33.964550
280000,121000,25,10,-94,-13.1,7,-99,-16.1,2,-114,-19.1,-1,12393,555006,555005,555007,2020-11-05 13:45:33.984550
280000,123000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12393,555006,555005,555007,2020-11-05 13:45:33.994550
280000,123000,25,10,-82,-12.6,12,-87,-15.6,7,-102,-18.6,4,12393,555006,555005,555007,2020-11-05 13:45:34.004550
110000,88722,20,4,-89,-12.5,16,-94,-15.5,11,-109,-18.5,8,12393,555006,555005,555007,2020-11-05 13:45:34.034550
280000,123000,25,10,-86,-12.4,14,-91,-15.4,9,-106,-18.4,6,12393,555006,555005,555007,2020-11-05 13:45:34.074550
110000,108722,20,8,-85,-11.7,16,-90,-14.7,11,-105,-17.7,8,12393,555006,555005,555007,2020-11-05 13:45:34.094550
280000,123000,25,10,-88,-12.8,10,-93,-15.8,5,-108,-18.8,2,12393,555006,555005,555007,2020-11-05 13:45:34.114550
100000,108722,20,4,-83,-11.3,11,-88,-14.3,6,-103,-17.3,3,12393,555006,555005,555007,2020-11-05 13:45:34.154550
100000,108722,20,3,-90,-12.7,14,-95,-15.7,9,-110,-18.7,6,12393,555006,555005,555007,2020-11-05 13:45:34.174550
280000,123000,25,10,-81,-12.5,13,-86,-15.5,8,-101,-18.5,5,12393,555006,555005,555007,2020-11-05 13:45:34.284550
280000,123000,25,10,-82,-12.1,17,-87,-15.1,12,-102,-18.1,9,12393,555006,555005,555007,2020-11-05 13:45:34.294550
200000,88722,20,2,-84,-11.5,14,-89,-14.5,9,-104,-17.5,6,12393,555006,555005,555007,2020-11-05 13:45:34.314550
200000,108722,20,8,-86,-11.9,16,-91,-14.9,11,-106,-17.9,8,12393,555006,555005,555007,2020-11-05 13:45:34.344550
280000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12393,555006,555005,555007,2020-11-05 13:45:34.354550
280000,123000,25,10,-82,-12.3,15,-87,-15.3,10,-102,-18.3,7,12393,555006,555005,555007,2020-11-05 13:45:34.374550
110000,108722,20,3,-82,-11.1,14,-87,-14.1,9,-102,-17.1,6,12393,555006,555005,555007,2020-11-05 13:45:34.394550
290000,123000,25,10,-86,-12.8,10,-91,-15.8,5,-106,-18.8,2,12393,555006,555005,555007,2020-11-05 13:45:34.444550
300000,123000,25,10,-84,-12.4,14,-89,-15.4,9,-104,-18.4,6,12393,555006,555005,555007,2020-11-05 13:45:34.494550
230000,98722,20,10,-89,-13.6,2,-94,-16.6,-3,-109,-19.6,-6,12393,555006,555005,555007,2020-11-05 13:45:34.524550
150000,108722,20,2,-86,-11.9,14,-91,-14.9,9,-106,-17.9,6,12393,555006,555005,555007,2020-11-05 13:45:34.544550
110000,108722,20,4,-83,-11.3,12,-88,-14.3,7,-103,-17.3,4,12393,555006,555005,555007,2020-11-05 13:45:34.604550
280000,123000,25,10,-82,-12.3,15,-87,-15.3,10,-102,-18.3,7,12393,555006,555005,555007,2020-11-05 13:45:34.614550
100000,108722,20,7,-88,-12.3,14,-93,-15.3,9,-108,-18.3,6,12393,555006,555005,555007,2020-11-05 13:45:34.744550
280000,123000,25,10,-83,-12.8,10,-88,-15.8,5,-103,-18.8,2,12393,555006,555005,555007,2020-11-05 13:45:34.754550
280000,123000,25,10,-89,-12.9,9,-94,-15.9,4,-109,-18.9,1,12393,555006,555005,555007,2020-11-05 13:45:34.774550
280000,123000,25,10,-86,-12.8,10,-91,-15.8,5,-106,-18.8,2,12393,555006,555005,555007,2020-11-05 13:45:34.794550
280000,123000,25,10,-84,-12.0,18,-89,-15.0,13,-104,-18.0,10,12393,555006,555005,555007,2020-11-05 13:45:34.804550
280000,123000,25,10,-81,-12.3,15,-86,-15.3,10,-101,-18.3,7,12393,555006,555005,555007,2020-11-05 13:45:34.864550
100000,108722,20,6,-87,-12.1,14,-92,-15.1,9,-107,-18.1,6,12393,555006,555005,555007,2020-11-05 13:45:34.924550
280000,121000,25,10,-93,-13.6,2,-98,-16.6,-3,-113,-19.6,-6,12393,555006,555005,555007,2020-11-05 13:45:34.944550
280000,123000,25,10,-82,-12.8,10,-87,-15.8,5,-102,-18.8,2,12393,555006,555005,555007,2020-11-05 13:45:34.974550
230000,108722,20,10,-89,-13.7,1,-94,-16.7,-4,-109,-19.7,-7,12393,555006,555005,555007,2020-11-05 13:45:34.994550
100000,108722,20,2,-82,-11.1,14,-87,-14.1,9,-102,-17.1,6,12393,555006,555005,555007,2020-11-05 13:45:35.004550
150000,78722,20,3,-82,-11.1,14,-87,-14.1,9,-102,-17.1,6,12393,555006,555005,555007,2020-11-05 13:45:35.034550
280000,123000,25,10,-81,-12.7,11,-86,-15.7,6,-101,-18.7,3,12393,555006,555005,555007,2020-11-05 13:45:35.084550
150000,108722,20,6,-80,-10.7,16,-85,-13.7,11,-100,-16.7,8,12393,555006,555005,555007,2020-11-05 13:45:35.094550
280000,122000,25,10,-82,-12.8,10,-87,-15.8,5,-102,-18.8,2,12393,555006,555005,555007,2020-11-05 13:45:35.104550
290000,123000,25,10,-82,-12.2,16,-87,-15.2,11,-102,-18.2,8,12393,555006,555005,555007,2020-11-05 13:45:35.144550
280000,121000,25,10,-93,-13.0,8,-98,-16.0,3,-113,-19.0,0,12393,555006,555005,555007,2020-11-05 13:45:35.344550
200000,108722,20,3,-90,-12.7,12,-95,-15.7,7,-110,-18.7,4,12393,555006,555005,555007,2020-11-05 13:45:35.354550
100000,78722,20,3,-88,-12.3,14,-93,-15.3,9,-108,-18.3,6,12393,555006,555005,555007,2020-11-05 13:45:35.394550
150000,108722,20,2,-82,-11.1,11,-87,-14.1,6,-102,-17.1,3,12393,555006,555005,555007,2020-11-05 13:45:35.534550
100000,98722,20,6,-84,-11.5,14,-89,-14.5,9,-104,-17.5,6,12393,555006,555005,555007,2020-11-05 13:45:35.584550
150000,108722,20,8,-81,-10.9,14,-86,-13.9,9,-101,-16.9,6,12393,555006,555005,555007,2020-11-05 13:45:35.684550
230000,108722,20,2,-92,-12.3,12,-97,-15.3,7,-112,-18.3,4,12393,555006,555005,555007,2020-11-05 13:45:35.764550
100000,88722,20,2,-88,-12.3,14,-93,-15.3,9,-108,-18.3,6,12393,555006,555005,555007,2020-11-05 13:45:35.774550
200000,108722,20,7,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12393,555006,555005,555007,2020-11-05 13:45:35.784550
