UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF
100000,68722,20,6,-93,-16.5,11,-98,-19.5,6,-113,-22.5,3,12432,555010,555009,555011,2020-11-05 13:45:27.164550
150000,98722,20,3,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12432,555010,555009,555011,2020-11-05 13:45:27.174550
110000,108722,20,6,-93,-13.0,8,-98,-16.0,3,-113,-19.0,0,12432,555010,555009,555011,2020-11-05 13:45:27.204550
230000,88722,20,2,-97,-17.3,12,-102,-20.3,7,-117,-23.3,4,12432,555010,555009,555011,2020-11-05 13:45:27.244550
150000,108722,20,6,-96,-17.1,12,-101,-20.1,7,-116,-23.1,4,12432,555010,555009,555011,2020-11-05 13:45:27.254550
100000,78722,20,4,-99,-11.9,11,-104,-14.9,6,-119,-17.9,3,12432,555010,555009,555011,2020-11-05 13:45:27.264550
150000,78722,20,2,-96,-17.1,11,-101,-20.1,6,-116,-23.1,3,12432,555010,555009,555011,2020-11-05 13:45:27.274550
100000,6722,18,6,-112,-17.7,6,-117,-20.7,1,-132,-23.7,-2,12432,555010,555009,555011,2020-11-05 13:45:27.294550
100000,48722,20,7,-90,-10.9,2,-95,-13.9,-3,-110,-16.9,-6,12432,555010,555009,555011,2020-11-05 13:45:27.314550
150000,108722,20,4,-99,-12.5,10,-104,-15.5,5,-119,-18.5,2,12432,555010,555009,555011,2020-11-05 13:45:27.334550
200000,68722,20,7,-97,-17.3,12,-102,-20.3,7,-117,-23.3,4,12432,555010,555009,555011,2020-11-05 13:45:27.354550
110000,78722,20,3,-97,-17.3,14,-102,-20.3,9,-117,-23.3,6,12432,555010,555009,555011,2020-11-05 13:45:27.364550
100000,68722,18,7,-111,-18.1,2,-116,-21.1,-3,-131,-24.1,-6,12432,555010,555009,555011,2020-11-05 13:45:27.384550
100000,68722,20,7,-88,-12.3,11,-93,-15.3,6,-108,-18.3,3,12432,555010,555009,555011,2020-11-05 13:45:27.394550
200000,108722,20,6,-92,-13.2,6,-97,-16.2,1,-112,-19.2,-2,12432,555010,555009,555011,2020-11-05 13:45:27.424550
150000,98722,20,3,-97,-10.7,10,-102,-13.7,5,-117,-16.7,2,12432,555010,555009,555011,2020-11-05 13:45:27.454550
150000,98722,20,5,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12432,555010,555009,555011,2020-11-05 13:45:27.464550
110000,78722,20,8,-97,-17.3,16,-102,-20.3,11,-117,-23.3,8,12432,555010,555009,555011,2020-11-05 13:45:27.484550
100000,68722,20,7,-89,-12.5,11,-94,-15.5,6,-109,-18.5,3,12432,555010,555009,555011,2020-11-05 13:45:27.494550
110000,98722,20,6,-91,-13.8,0,-96,-16.8,-5,-111,-19.8,-8,12432,555010,555009,555011,2020-11-05 13:45:27.504550
110000,108722,20,4,-96,-17.1,11,-101,-20.1,6,-116,-23.1,3,12432,555010,555009,555011,2020-11-05 13:45:27.534550
150000,108722,20,5,-91,-13.7,1,-96,-16.7,-4,-111,-19.7,-7,12432,555010,555009,555011,2020-11-05 13:45:27.544550
150000,108722,20,7,-91,-16.1,11,-96,-19.1,6,-111,-22.1,3,12432,555010,555009,555011,2020-11-05 13:45:27.564550
200000,108722,20,6,-93,-12.7,9,-98,-15.7,4,-113,-18.7,1,12432,555010,555009,555011,2020-11-05 13:45:27.574550
10000,6722,16,7,-110,-19.1,4,-115,-22.1,-1,-130,-25.1,-4,12432,555010,555009,555011,2020-11-05 13:45:27.614550
10000,48722,18,7,-111,-19.5,7,-116,-22.5,2,-131,-25.5,-1,12432,555010,555009,555011,2020-11-05 13:45:27.624550
200000,78722,20,3,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12432,555010,555009,555011,2020-11-05 13:45:27.704550
100000,108722,20,2,-99,-17.7,15,-104,-20.7,10,-119,-23.7,7,12432,555010,555009,555011,2020-11-05 13:45:27.724550
150000,108722,20,7,-93,-13.2,6,-98,-16.2,1,-113,-19.2,-2,12432,555010,555009,555011,2020-11-05 13:45:27.734550
110000,68722,20,8,-99,-17.7,12,-104,-20.7,7,-119,-23.7,4,12432,555010,555009,555011,2020-11-05 13:45:27.794550
200000,78722,20,2,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12432,555010,555009,555011,2020-11-05 13:45:27.804550
110000,78722,20,6,-94,-16.7,11,-99,-19.7,6,-114,-22.7,3,12432,555010,555009,555011,2020-11-05 13:45:27.814550
110000,108722,20,4,-96,-17.1,11,-101,-20.1,6,-116,-23.1,3,12432,555010,555009,555011,2020-11-05 13:45:27.864550
150000,98722,20,6,-92,-13.7,1,-97,-16.7,-4,-112,-19.7,-7,12432,555010,555009,555011,2020-11-05 13:45:27.874550
100000,108722,20,2,-89,-15.7,11,-94,-18.7,6,-109,-21.7,3,12432,555010,555009,555011,2020-11-05 13:45:27.904550
110000,108722,20,4,-94,-16.7,12,-99,-19.7,7,-114,-22.7,4,12432,555010,555009,555011,2020-11-05 13:45:27.944550
110000,108722,20,7,-93,-12.9,9,-98,-15.9,4,-113,-18.9,1,12432,555010,555009,555011,2020-11-05 13:45:27.964550
150000,98722,20,6,-90,-10.7,10,-95,-13.7,5,-110,-16.7,2,12432,555010,555009,555011,2020-11-05 13:45:27.984550
110000,88722,20,6,-82,-11.1,11,-87,-14.1,6,-102,-17.1,3,12432,555010,555009,555011,2020-11-05 13:45:28.004550
200000,88722,20,5,-89,-11.1,12,-94,-14.1,7,-109,-17.1,4,12432,555010,555009,555011,2020-11-05 13:45:28.014550
150000,108722,20,6,-93,-10.7,9,-98,-13.7,4,-113,-16.7,1,12432,555010,555009,555011,2020-11-05 13:45:28.044550
100000,48722,20,6,-94,-12.5,6,-99,-15.5,1,-114,-18.5,-2,12432,555010,555009,555011,2020-11-05 13:45:28.084550
10000,6722,14,7,-115,-18.1,5,-120,-21.1,0,-135,-24.1,-3,12432,555010,555009,555011,2020-11-05 13:45:28.094550
110000,108722,20,8,-94,-16.7,16,-99,-19.7,11,-114,-22.7,8,12432,555010,555009,555011,2020-11-05 13:45:28.104550
150000,88722,20,6,-83,-11.3,12,-88,-14.3,7,-103,-17.3,4,12432,555010,555009,555011,2020-11-05 13:45:28.114550
110000,88722,20,8,-89,-12.5,11,-94,-15.5,6,-109,-18.5,3,12432,555010,555009,555011,2020-11-05 13:45:28.144550
90000,78722,16,7,-114,-18.7,8,-119,-21.7,3,-134,-24.7,0,12432,555010,555009,555011,2020-11-05 13:45:28.154550
100000,68722,20,6,-97,-10.7,7,-102,-13.7,2,-117,-16.7,-1,12432,555010,555009,555011,2020-11-05 13:45:28.164550
150000,88722,20,6,-83,-11.3,11,-88,-14.3,6,-103,-17.3,3,12432,555010,555009,555011,2020-11-05 13:45:28.174550
150000,88722,20,2,-94,-16.7,12,-99,-19.7,7,-114,-22.7,4,12432,555010,555009,555011,2020-11-05 13:45:28.184550
200000,108722,20,7,-94,-16.7,15,-99,-19.7,10,-114,-22.7,7,12432,555010,555009,555011,2020-11-05 13:45:28.204550
100000,108722,20,2,-90,-15.9,12,-95,-18.9,7,-110,-21.9,4,12432,555010,555009,555011,2020-11-05 13:45:28.214550
100000,108722,20,6,-94,-16.7,14,-99,-19.7,9,-114,-22.7,6,12432,555010,555009,555011,2020-11-05 13:45:28.224550
110000,98722,20,8,-87,-12.1,11,-92,-15.1,6,-107,-18.1,3,12432,555010,555009,555011,2020-11-05 13:45:28.244550
230000,98722,20,5,-91,-12.3,9,-96,-15.3,4,-111,-18.3,1,12432,555010,555009,555011,2020-11-05 13:45:28.284550
150000,108722,20,5,-94,-13.7,1,-99,-16.7,-4,-114,-19.7,-7,12432,555010,555009,555011,2020-11-05 13:45:28.304550
90000,38722,16,7,-112,-18.1,2,-117,-21.1,-3,-132,-24.1,-6,12432,555010,555009,555011,2020-11-05 13:45:28.354550
150000,108722,20,4,-94,-11.1,12,-99,-14.1,7,-114,-17.1,4,12432,555010,555009,555011,2020-11-05 13:45:28.374550
110000,88722,20,6,-87,-12.1,11,-92,-15.1,6,-107,-18.1,3,12432,555010,555009,555011,2020-11-05 13:45:28.384550
100000,6722,18,7,-112,-17.9,4,-117,-20.9,-1,-132,-23.9,-4,12432,555010,555009,555011,2020-11-05 13:45:28.394550
150000,108722,20,6,-92,-13.5,3,-97,-16.5,-2,-112,-19.5,-5,12432,555010,555009,555011,2020-11-05 13:45:28.404550
150000,108722,20,2,-94,-16.7,12,-99,-19.7,7,-114,-22.7,4,12432,555010,555009,555011,2020-11-05 13:45:28.414550
110000,108722,20,3,-89,-15.7,11,-94,-18.7,6,-109,-21.7,3,12432,555010,555009,555011,2020-11-05 13:45:28.424550
10000,68722,15,7,-113,-19.5,3,-118,-22.5,-2,-133,-25.5,-5,12432,555010,555009,555011,2020-11-05 13:45:28.444550
110000,78722,20,4,-93,-16.5,16,-98,-19.5,11,-113,-22.5,8,12432,555010,555009,555011,2020-11-05 13:45:28.464550
110000,68722,20,2,-98,-17.5,11,-103,-20.5,6,-118,-23.5,3,12432,555010,555009,555011,2020-11-05 13:45:28.474550
110000,88722,20,3,-94,-16.7,16,-99,-19.7,11,-114,-22.7,8,12432,555010,555009,555011,2020-11-05 13:45:28.484550
100000,38722,18,6,-118,-18.7,2,-123,-21.7,-3,-138,-24.7,-6,12432,555010,555009,555011,2020-11-05 13:45:28.494550
110000,108722,20,6,-90,-12.7,11,-95,-15.7,6,-110,-18.7,3,12432,555010,555009,555011,2020-11-05 13:45:28.514550
110000,68722,20,3,-98,-17.5,12,-103,-20.5,7,-118,-23.5,4,12432,555010,555009,555011,2020-11-05 13:45:28.524550
150000,98722,20,7,-94,-13.4,4,-99,-16.4,-1,-114,-19.4,-4,12432,555010,555009,555011,2020-11-05 13:45:28.544550
110000,108722,20,5,-98,-17.5,16,-103,-20.5,11,-118,-23.5,8,12432,555010,555009,555011,2020-11-05 13:45:28.554550
110000,68722,20,4,-85,-11.7,11,-90,-14.7,6,-105,-17.7,3,12432,555010,555009,555011,2020-11-05 13:45:28.604550
150000,98722,20,3,-97,-17.3,16,-102,-20.3,11,-117,-23.3,8,12432,555010,555009,555011,2020-11-05 13:45:28.614550
110000,88722,20,6,-92,-16.3,16,-97,-19.3,11,-112,-22.3,8,12432,555010,555009,555011,2020-11-05 13:45:28.624550
150000,108722,20,2,-93,-16.5,16,-98,-19.5,11,-113,-22.5,8,12432,555010,555009,555011,2020-11-05 13:45:28.644550
110000,108722,20,6,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12432,555010,555009,555011,2020-11-05 13:45:28.694550
100000,108722,20,7,-93,-16.5,16,-98,-19.5,11,-113,-22.5,8,12432,555010,555009,555011,2020-11-05 13:45:28.704550
200000,108722,20,4,-93,-13.6,2,-98,-16.6,-3,-113,-19.6,-6,12432,555010,555009,555011,2020-11-05 13:45:28.714550
110000,68722,20,2,-93,-16.5,14,-98,-19.5,9,-113,-22.5,6,12432,555010,555009,555011,2020-11-05 13:45:28.744550
110000,98722,20,7,-92,-13.0,8,-97,-16.0,3,-112,-19.0,0,12432,555010,555009,555011,2020-11-05 13:45:28.754550
110000,108722,20,8,-97,-12.3,10,-102,-15.3,5,-117,-18.3,2,12432,555010,555009,555011,2020-11-05 13:45:28.764550
10000,38722,14,6,-111,-17.9,3,-116,-20.9,-2,-131,-23.9,-5,12432,555010,555009,555011,2020-11-05 13:45:28.774550
150000,88722,20,8,-82,-11.1,16,-87,-14.1,11,-102,-17.1,8,12432,555010,555009,555011,2020-11-05 13:45:28.824550
150000,108722,20,6,-97,-17.3,12,-102,-20.3,7,-117,-23.3,4,12432,555010,555009,555011,2020-11-05 13:45:28.844550
230000,78722,20,2,-99,-17.7,16,-104,-20.7,11,-119,-23.7,8,12432,555010,555009,555011,2020-11-05 13:45:28.854550
110000,108722,20,6,-82,-11.1,12,-87,-14.1,7,-102,-17.1,4,12432,555010,555009,555011,2020-11-05 13:45:28.864550
200000,108722,20,2,-93,-16.5,15,-98,-19.5,10,-113,-22.5,7,12432,555010,555009,555011,2020-11-05 13:45:28.884550
100000,68722,18,6,-111,-19.3,4,-116,-22.3,-1,-131,-25.3,-4,12432,555010,555009,555011,2020-11-05 13:45:28.894550
100000,58722,18,7,-112,-21.1,-3,-117,-24.1,-8,-132,-27.1,-11,12432,555010,555009,555011,2020-11-05 13:45:28.904550
110000,88722,20,5,-81,-10.9,11,-86,-13.9,6,-101,-16.9,3,12432,555010,555009,555011,2020-11-05 13:45:28.914550
150000,98722,20,2,-98,-17.5,11,-103,-20.5,6,-118,-23.5,3,12432,555010,555009,555011,2020-11-05 13:45:28.954550
100000,68722,18,7,-114,-19.3,7,-119,-22.3,2,-134,-25.3,-1,12432,555010,555009,555011,2020-11-05 13:45:28.964550
150000,98722,20,8,-93,-11.5,10,-98,-14.5,5,-113,-17.5,2,12432,555010,555009,555011,2020-11-05 13:45:28.974550
230000,98722,20,7,-91,-12.7,8,-96,-15.7,3,-111,-18.7,0,12432,555010,555009,555011,2020-11-05 13:45:28.994550
100000,38722,20,7,-93,-11.3,3,-98,-14.3,-2,-113,-17.3,-5,12432,555010,555009,555011,2020-11-05 13:45:29.004550
10000,58722,14,7,-117,-18.1,2,-122,-21.1,-3,-137,-24.1,-6,12432,555010,555009,555011,2020-11-05 13:45:29.024550
110000,108722,20,4,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12432,555010,555009,555011,2020-11-05 13:45:29.034550
100000,108722,20,6,-91,-16.1,11,-96,-19.1,6,-111,-22.1,3,12432,555010,555009,555011,2020-11-05 13:45:29.054550
100000,108722,20,6,-95,-16.9,11,-100,-19.9,6,-115,-22.9,3,12432,555010,555009,555011,2020-11-05 13:45:29.064550
150000,98722,20,5,-87,-12.1,11,-92,-15.1,6,-107,-18.1,3,12432,555010,555009,555011,2020-11-05 13:45:29.074550
110000,98722,20,4,-90,-12.7,11,-95,-15.7,6,-110,-18.7,3,12432,555010,555009,555011,2020-11-05 13:45:29.094550
150000,108722,20,6,-99,-11.3,11,-104,-14.3,6,-119,-17.3,3,12432,555010,555009,555011,2020-11-05 13:45:29.124550
100000,98722,20,6,-85,-11.7,12,-90,-14.7,7,-105,-17.7,4,12432,555010,555009,555011,2020-11-05 13:45:29.174550
100000,6722,18,7,-109,-18.7,2,-114,-21.7,-3,-129,-24.7,-6,12432,555010,555009,555011,2020-11-05 13:45:29.204550
110000,68722,20,6,-90,-12.7,12,-95,-15.7,7,-110,-18.7,4,12432,555010,555009,555011,2020-11-05 13:45:29.224550
110000,108722,20,6,-95,-10.9,10,-100,-13.9,5,-115,-16.9,2,12432,555010,555009,555011,2020-11-05 13:45:29.234550
110000,108722,20,4,-90,-12.7,11,-95,-15.7,6,-110,-18.7,3,12432,555010,555009,555011,2020-11-05 13:45:29.254550
110000,98722,20,6,-93,-13.5,3,-98,-16.5,-2,-113,-19.5,-5,12432,555010,555009,555011,2020-11-05 13:45:29.264550
230000,78722,20,3,-91,-16.1,12,-96,-19.1,7,-111,-22.1,4,12432,555010,555009,555011,2020-11-05 13:45:29.274550
110000,98722,20,2,-90,-15.9,11,-95,-18.9,6,-110,-21.9,3,12432,555010,555009,555011,2020-11-05 13:45:29.284550
110000,98722,20,5,-89,-13.0,8,-94,-16.0,3,-109,-19.0,0,12432,555010,555009,555011,2020-11-05 13:45:29.294550
110000,108722,20,2,-92,-16.3,14,-97,-19.3,9,-112,-22.3,6,12432,555010,555009,555011,2020-11-05 13:45:29.344550
10000,6722,18,6,-112,-17.9,5,-117,-20.9,0,-132,-23.9,-3,12432,555010,555009,555011,2020-11-05 13:45:29.354550
100000,38722,18,6,-109,-18.1,3,-114,-21.1,-2,-129,-24.1,-5,12432,555010,555009,555011,2020-11-05 13:45:29.374550
230000,108722,20,3,-91,-16.1,12,-96,-19.1,7,-111,-22.1,4,12432,555010,555009,555011,2020-11-05 13:45:29.384550
10000,6722,16,7,-110,-18.3,3,-115,-21.3,-2,-130,-24.3,-5,12432,555010,555009,555011,2020-11-05 13:45:29.434550
150000,108722,20,5,-93,-13.1,7,-98,-16.1,2,-113,-19.1,-1,12432,555010,555009,555011,2020-11-05 13:45:29.454550
150000,108722,20,5,-92,-13.7,1,-97,-16.7,-4,-112,-19.7,-7,12432,555010,555009,555011,2020-11-05 13:45:29.474550
150000,88722,20,4,-90,-12.1,11,-95,-15.1,6,-110,-18.1,3,12432,555010,555009,555011,2020-11-05 13:45:29.484550
100000,88722,20,4,-83,-11.3,11,-88,-14.3,6,-103,-17.3,3,12432,555010,555009,555011,2020-11-05 13:45:29.554550
150000,88722,20,3,-99,-11.7,9,-104,-14.7,4,-119,-17.7,1,12432,555010,555009,555011,2020-11-05 13:45:29.564550
230000,108722,20,7,-95,-16.9,11,-100,-19.9,6,-115,-22.9,3,12432,555010,555009,555011,2020-11-05 13:45:29.574550
110000,88722,20,3,-99,-17.7,15,-104,-20.7,10,-119,-23.7,7,12432,555010,555009,555011,2020-11-05 13:45:29.604550
150000,88722,20,3,-83,-11.3,11,-88,-14.3,6,-103,-17.3,3,12432,555010,555009,555011,2020-11-05 13:45:29.644550
150000,108722,20,6,-92,-13.6,2,-97,-16.6,-3,-112,-19.6,-6,12432,555010,555009,555011,2020-11-05 13:45:29.654550
100000,88722,20,5,-92,-16.3,16,-97,-19.3,11,-112,-22.3,8,12432,555010,555009,555011,2020-11-05 13:45:29.704550
90000,58722,18,7,-117,-18.9,5,-122,-21.9,0,-137,-24.9,-3,12432,555010,555009,555011,2020-11-05 13:45:29.724550
150000,108722,20,5,-92,-16.3,16,-97,-19.3,11,-112,-22.3,8,12432,555010,555009,555011,2020-11-05 13:45:29.744550
110000,88722,20,4,-86,-11.9,11,-91,-14.9,6,-106,-17.9,3,12432,555010,555009,555011,2020-11-05 13:45:29.754550
110000,108722,20,5,-91,-11.7,10,-96,-14.7,5,-111,-17.7,2,12432,555010,555009,555011,2020-11-05 13:45:29.814550
150000,98722,20,6,-94,-16.7,12,-99,-19.7,7,-114,-22.7,4,12432,555010,555009,555011,2020-11-05 13:45:29.854550
100000,98722,20,8,-93,-16.5,12,-98,-19.5,7,-113,-22.5,4,12432,555010,555009,555011,2020-11-05 13:45:29.864550
100000,68722,20,2,-92,-12.7,5,-97,-15.7,0,-112,-18.7,-3,12432,555010,555009,555011,2020-11-05 13:45:29.904550
110000,98722,20,6,-92,-13.4,4,-97,-16.4,-1,-112,-19.4,-4,12432,555010,555009,555011,2020-11-05 13:45:29.914550
90000,58722,16,7,-114,-19.1,5,-119,-22.1,0,-134,-25.1,-3,12432,555010,555009,555011,2020-11-05 13:45:29.944550
100000,108722,20,2,-89,-15.7,12,-94,-18.7,7,-109,-21.7,4,12432,555010,555009,555011,2020-11-05 13:45:29.954550
150000,68722,20,8,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12432,555010,555009,555011,2020-11-05 13:45:29.964550
150000,98722,20,6,-91,-12.9,9,-96,-15.9,4,-111,-18.9,1,12432,555010,555009,555011,2020-11-05 13:45:29.984550
150000,88722,20,2,-90,-12.7,11,-95,-15.7,6,-110,-18.7,3,12432,555010,555009,555011,2020-11-05 13:45:30.004550
200000,108722,20,3,-99,-12.1,10,-104,-15.1,5,-119,-18.1,2,12432,555010,555009,555011,2020-11-05 13:45:30.054550
110000,108722,20,2,-94,-12.7,12,-99,-15.7,7,-114,-18.7,4,12432,555010,555009,555011,2020-11-05 13:45:30.084550
100000,38722,18,7,-116,-17.7,4,-121,-20.7,-1,-136,-23.7,-4,12432,555010,555009,555011,2020-11-05 13:45:30.114550
110000,98722,20,6,-91,-13.6,2,-96,-16.6,-3,-111,-19.6,-6,12432,555010,555009,555011,2020-11-05 13:45:30.164550
150000,88722,20,8,-80,-10.7,12,-85,-13.7,7,-100,-16.7,4,12432,555010,555009,555011,2020-11-05 13:45:30.174550
110000,108722,20,7,-80,-10.7,12,-85,-13.7,7,-100,-16.7,4,12432,555010,555009,555011,2020-11-05 13:45:30.234550
100000,38722,18,7,-112,-22.7,-3,-117,-25.7,-10,-132,-28.7,-13,12432,555010,555009,555011,2020-11-05 13:45:30.244550
100000,78722,20,6,-93,-10.7,12,-98,-13.7,7,-113,-16.7,4,12432,555010,555009,555011,2020-11-05 13:45:30.254550
150000,108722,20,6,-91,-13.8,0,-96,-16.8,-5,-111,-19.8,-8,12432,555010,555009,555011,2020-11-05 13:45:30.274550
100000,88722,20,2,-99,-17.7,16,-104,-20.7,11,-119,-23.7,8,12432,555010,555009,555011,2020-11-05 13:45:30.284550
230000,78722,20,8,-94,-16.7,14,-99,-19.7,9,-114,-22.7,6,12432,555010,555009,555011,2020-11-05 13:45:30.304550
150000,108722,20,7,-90,-13.0,8,-95,-16.0,3,-110,-19.0,0,12432,555010,555009,555011,2020-11-05 13:45:30.324550
230000,108722,20,5,-90,-15.9,11,-95,-18.9,6,-110,-21.9,3,12432,555010,555009,555011,2020-11-05 13:45:30.344550
110000,88722,20,2,-84,-11.5,11,-89,-14.5,6,-104,-17.5,3,12432,555010,555009,555011,2020-11-05 13:45:30.364550
110000,108722,20,8,-97,-17.3,11,-102,-20.3,6,-117,-23.3,3,12432,555010,555009,555011,2020-11-05 13:45:30.374550
100000,68722,20,3,-87,-12.1,12,-92,-15.1,7,-107,-18.1,4,12432,555010,555009,555011,2020-11-05 13:45:30.384550
200000,108722,20,6,-93,-13.2,6,-98,-16.2,1,-113,-19.2,-2,12432,555010,555009,555011,2020-11-05 13:45:30.394550
100000,58722,18,7,-111,-18.5,6,-116,-21.5,1,-131,-24.5,-2,12432,555010,555009,555011,2020-11-05 13:45:30.404550
110000,108722,20,7,-99,-17.7,11,-104,-20.7,6,-119,-23.7,3,12432,555010,555009,555011,2020-11-05 13:45:30.444550
100000,38722,18,6,-113,-18.9,4,-118,-21.9,-1,-133,-24.9,-4,12432,555010,555009,555011,2020-11-05 13:45:30.464550
150000,108722,20,2,-90,-12.7,11,-95,-15.7,6,-110,-18.7,3,12432,555010,555009,555011,2020-11-05 13:45:30.484550
110000,88722,20,2,-81,-10.9,12,-86,-13.9,7,-101,-16.9,4,12432,555010,555009,555011,2020-11-05 13:45:30.504550
200000,108722,20,8,-96,-11.1,8,-101,-14.1,3,-116,-17.1,0,12432,555010,555009,555011,2020-11-05 13:45:30.544550
100000,38722,18,7,-109,-17.9,2,-114,-20.9,-3,-129,-23.9,-6,12432,555010,555009,555011,2020-11-05 13:45:30.554550
100000,68722,18,6,-115,-18.7,7,-120,-21.7,2,-135,-24.7,-1,12432,555010,555009,555011,2020-11-05 13:45:30.574550
110000,98722,20,7,-86,-11.9,16,-91,-14.9,11,-106,-17.9,8,12432,555010,555009,555011,2020-11-05 13:45:30.604550
200000,88722,20,2,-90,-15.9,12,-95,-18.9,7,-110,-21.9,4,12432,555010,555009,555011,2020-11-05 13:45:30.614550
110000,98722,20,4,-91,-13.0,8,-96,-16.0,3,-111,-19.0,0,12432,555010,555009,555011,2020-11-05 13:45:30.624550
100000,88722,20,7,-89,-12.5,12,-94,-15.5,7,-109,-18.5,4,12432,555010,555009,555011,2020-11-05 13:45:30.664550
100000,58722,18,7,-113,-21.3,-3,-118,-24.3,-9,-133,-27.3,-10,12432,555010,555009,555011,2020-11-05 13:45:30.674550
200000,88722,20,8,-92,-12.5,12,-97,-15.5,7,-112,-18.5,4,12432,555010,555009,555011,2020-11-05 13:45:30.684550
110000,108722,20,7,-96,-11.7,9,-101,-14.7,4,-116,-17.7,1,12432,555010,555009,555011,2020-11-05 13:45:30.704550
200000,108722,20,3,-96,-12.7,9,-101,-15.7,4,-116,-18.7,1,12432,555010,555009,555011,2020-11-05 13:45:30.714550
150000,98722,20,6,-91,-11.5,10,-96,-14.5,5,-111,-17.5,2,12432,555010,555009,555011,2020-11-05 13:45:30.724550
150000,108722,20,5,-95,-16.9,11,-100,-19.9,6,-115,-22.9,3,12432,555010,555009,555011,2020-11-05 13:45:30.754550
200000,68722,20,6,-99,-17.7,11,-104,-20.7,6,-119,-23.7,3,12432,555010,555009,555011,2020-11-05 13:45:30.764550
10000,38722,16,7,-110,-17.7,7,-115,-20.7,2,-130,-23.7,-1,12432,555010,555009,555011,2020-11-05 13:45:30.794550
280000,121000,25,8,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12432,555010,555009,555011,2020-11-05 13:45:30.814550
150000,88722,20,3,-99,-17.7,11,-104,-20.7,6,-119,-23.7,3,12432,555010,555009,555011,2020-11-05 13:45:30.854550
110000,88722,20,6,-81,-10.9,11,-86,-13.9,6,-101,-16.9,3,12432,555010,555009,555011,2020-11-05 13:45:30.874550
150000,88722,20,6,-82,-11.1,16,-87,-14.1,11,-102,-17.1,8,12432,555010,555009,555011,2020-11-05 13:45:30.884550
110000,98722,20,3,-91,-11.7,9,-96,-14.7,4,-111,-17.7,1,12432,555010,555009,555011,2020-11-05 13:45:30.924550
150000,108722,20,4,-92,-13.1,7,-97,-16.1,2,-112,-19.1,-1,12432,555010,555009,555011,2020-11-05 13:45:30.934550
150000,88722,20,4,-84,-11.5,11,-89,-14.5,6,-104,-17.5,3,12432,555010,555009,555011,2020-11-05 13:45:30.944550
90000,78722,14,7,-117,-18.1,9,-122,-21.1,4,-137,-24.1,1,12432,555010,555009,555011,2020-11-05 13:45:30.954550
230000,68722,20,6,-91,-16.1,11,-96,-19.1,6,-111,-22.1,3,12432,555010,555009,555011,2020-11-05 13:45:30.994550
150000,98722,20,5,-99,-10.9,11,-104,-13.9,6,-119,-16.9,3,12432,555010,555009,555011,2020-11-05 13:45:31.014550
200000,98722,20,4,-98,-17.5,11,-103,-20.5,6,-118,-23.5,3,12432,555010,555009,555011,2020-11-05 13:45:31.024550
110000,88722,20,2,-93,-16.5,11,-98,-19.5,6,-113,-22.5,3,12432,555010,555009,555011,2020-11-05 13:45:31.034550
110000,88722,20,8,-90,-15.9,12,-95,-18.9,7,-110,-21.9,4,12432,555010,555009,555011,2020-11-05 13:45:31.044550
10000,38722,14,7,-114,-18.1,6,-119,-21.1,1,-134,-24.1,-2,12432,555010,555009,555011,2020-11-05 13:45:31.104550
100000,38722,18,6,-111,-18.7,5,-116,-21.7,0,-131,-24.7,-3,12432,555010,555009,555011,2020-11-05 13:45:31.124550
150000,108722,20,2,-91,-16.1,14,-96,-19.1,9,-111,-22.1,6,12432,555010,555009,555011,2020-11-05 13:45:31.154550
200000,88722,20,3,-95,-12.5,8,-100,-15.5,3,-115,-18.5,0,12432,555010,555009,555011,2020-11-05 13:45:31.164550
150000,108722,20,7,-94,-12.3,11,-99,-15.3,6,-114,-18.3,3,12432,555010,555009,555011,2020-11-05 13:45:31.174550
100000,58722,20,7,-93,-12.5,6,-98,-15.5,1,-113,-18.5,-2,12432,555010,555009,555011,2020-11-05 13:45:31.184550
100000,68722,18,7,-110,-19.7,5,-115,-22.7,0,-130,-25.7,-3,12432,555010,555009,555011,2020-11-05 13:45:31.204550
100000,68722,18,6,-118,-19.7,2,-123,-22.7,-3,-138,-25.7,-6,12432,555010,555009,555011,2020-11-05 13:45:31.224550
150000,108722,20,3,-93,-16.5,11,-98,-19.5,6,-113,-22.5,3,12432,555010,555009,555011,2020-11-05 13:45:31.254550
150000,108722,20,4,-92,-16.3,12,-97,-19.3,7,-112,-22.3,4,12432,555010,555009,555011,2020-11-05 13:45:31.264550
150000,88722,20,2,-93,-12.7,9,-98,-15.7,4,-113,-18.7,1,12432,555010,555009,555011,2020-11-05 13:45:31.274550
90000,58722,16,7,-111,-19.1,3,-116,-22.1,-2,-131,-25.1,-5,12432,555010,555009,555011,2020-11-05 13:45:31.284550
