UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF
230000,108722,20,4,-92,-16.3,15,-97,-19.3,10,-112,-22.3,7,12388,555006,555005,555007,2020-11-05 13:45:28.924550
300000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12388,555006,555005,555007,2020-11-05 13:45:28.934550
150000,108722,20,8,-87,-12.1,14,-92,-15.1,9,-107,-18.1,6,12388,555006,555005,555007,2020-11-05 13:45:28.944550
280000,123000,25,10,-84,-12.1,17,-89,-15.1,12,-104,-18.1,9,12388,555006,555005,555007,2020-11-05 13:45:29.014550
100000,108722,20,2,-81,-10.9,11,-86,-13.9,6,-101,-16.9,3,12388,555006,555005,555007,2020-11-05 13:45:29.034550
280000,123000,25,10,-87,-12.2,16,-92,-15.2,11,-107,-18.2,8,12388,555006,555005,555007,2020-11-05 13:45:29.054550
150000,108722,20,2,-88,-12.3,12,-93,-15.3,7,-108,-18.3,4,12388,555006,555005,555007,2020-11-05 13:45:29.064550
280000,123000,25,10,-86,-12.4,14,-91,-15.4,9,-106,-18.4,6,12388,555006,555005,555007,2020-11-05 13:45:29.134550
100000,108722,20,2,-81,-10.9,12,-86,-13.9,7,-101,-16.9,4,12388,555006,555005,555007,2020-11-05 13:45:29.174550
150000,108722,20,3,-85,-11.7,14,-90,-14.7,9,-105,-17.7,6,12388,555006,555005,555007,2020-11-05 13:45:29.234550
280000,122000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12388,555006,555005,555007,2020-11-05 13:45:29.354550
290000,123000,25,10,-82,-12.5,13,-87,-15.5,8,-102,-18.5,5,12388,555006,555005,555007,2020-11-05 13:45:29.364550
110000,108722,20,2,-87,-12.1,12,-92,-15.1,7,-107,-18.1,4,12388,555006,555005,555007,2020-11-05 13:45:29.374550
300000,123000,25,10,-80,-12.1,17,-85,-15.1,12,-100,-18.1,9,12388,555006,555005,555007,2020-11-05 13:45:29.424550
110000,108722,20,7,-81,-10.9,16,-86,-13.9,11,-101,-16.9,8,12388,555006,555005,555007,2020-11-05 13:45:29.444550
300000,122000,25,10,-86,-12.4,14,-91,-15.4,9,-106,-18.4,6,12388,555006,555005,555007,2020-11-05 13:45:29.454550
300000,123000,25,10,-85,-12.8,10,-90,-15.8,5,-105,-18.8,2,12388,555006,555005,555007,2020-11-05 13:45:29.474550
280000,123000,25,10,-86,-12.0,18,-91,-15.0,13,-106,-18.0,10,12388,555006,555005,555007,2020-11-05 13:45:29.544550
150000,78722,20,5,-82,-11.1,14,-87,-14.1,9,-102,-17.1,6,12388,555006,555005,555007,2020-11-05 13:45:29.594550
100000,108722,20,8,-87,-12.1,16,-92,-15.1,11,-107,-18.1,8,12388,555006,555005,555007,2020-11-05 13:45:29.624550
230000,98722,20,5,-90,-12.7,14,-95,-15.7,9,-110,-18.7,6,12388,555006,555005,555007,2020-11-05 13:45:29.654550
290000,123000,25,10,-82,-12.2,16,-87,-15.2,11,-102,-18.2,8,12388,555006,555005,555007,2020-11-05 13:45:29.674550
300000,123000,25,10,-87,-12.6,12,-92,-15.6,7,-107,-18.6,4,12388,555006,555005,555007,2020-11-05 13:45:29.704550
110000,108722,20,6,-84,-11.5,16,-89,-14.5,11,-104,-17.5,8,12388,555006,555005,555007,2020-11-05 13:45:29.744550
280000,122000,25,10,-84,-12.8,10,-89,-15.8,5,-104,-18.8,2,12388,555006,555005,555007,2020-11-05 13:45:29.794550
110000,78722,20,4,-88,-12.3,16,-93,-15.3,11,-108,-18.3,8,12388,555006,555005,555007,2020-11-05 13:45:29.814550
110000,108722,20,4,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12388,555006,555005,555007,2020-11-05 13:45:29.824550
110000,108722,20,4,-80,-10.7,16,-85,-13.7,11,-100,-16.7,8,12388,555006,555005,555007,2020-11-05 13:45:29.844550
280000,123000,25,8,-85,-12.8,10,-90,-15.8,5,-105,-18.8,2,12388,555006,555005,555007,2020-11-05 13:45:29.924550
110000,68722,20,2,-82,-11.1,16,-87,-14.1,11,-102,-17.1,8,12388,555006,555005,555007,2020-11-05 13:45:29.994550
150000,68722,20,3,-83,-11.3,15,-88,-14.3,10,-103,-17.3,7,12388,555006,555005,555007,2020-11-05 13:45:30.014550
100000,108722,20,3,-87,-12.1,16,-92,-15.1,11,-107,-18.1,8,12388,555006,555005,555007,2020-11-05 13:45:30.074550
230000,108722,20,10,-94,-13.3,5,-99,-16.3,0,-114,-19.3,-3,12388,555006,555005,555007,2020-11-05 13:45:30.114550
150000,108722,20,2,-80,-10.7,14,-85,-13.7,9,-100,-16.7,6,12388,555006,555005,555007,2020-11-05 13:45:30.194550
100000,108722,20,4,-84,-11.5,14,-89,-14.5,9,-104,-17.5,6,12388,555006,555005,555007,2020-11-05 13:45:30.204550
280000,123000,25,10,-84,-12.5,13,-89,-15.5,8,-104,-18.5,5,12388,555006,555005,555007,2020-11-05 13:45:30.234550
150000,108722,20,3,-88,-12.3,11,-93,-15.3,6,-108,-18.3,3,12388,555006,555005,555007,2020-11-05 13:45:30.264550
280000,123000,25,10,-82,-12.6,12,-87,-15.6,7,-102,-18.6,4,12388,555006,555005,555007,2020-11-05 13:45:30.274550
280000,123000,25,10,-85,-12.0,18,-90,-15.0,13,-105,-18.0,10,12388,555006,555005,555007,2020-11-05 13:45:30.284550
280000,123000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12388,555006,555005,555007,2020-11-05 13:45:30.314550
230000,108722,20,3,-92,-16.3,16,-97,-19.3,11,-112,-22.3,8,12388,555006,555005,555007,2020-11-05 13:45:30.494550
280000,122000,25,10,-89,-13.7,1,-94,-16.7,-4,-109,-19.7,-7,12388,555006,555005,555007,2020-11-05 13:45:30.524550
290000,123000,25,10,-85,-12.5,13,-90,-15.5,8,-105,-18.5,5,12388,555006,555005,555007,2020-11-05 13:45:30.594550
280000,122000,25,10,-87,-12.3,15,-92,-15.3,10,-107,-18.3,7,12388,555006,555005,555007,2020-11-05 13:45:30.634550
100000,108722,20,3,-86,-11.9,14,-91,-14.9,9,-106,-17.9,6,12388,555006,555005,555007,2020-11-05 13:45:30.644550
110000,108722,20,2,-85,-11.7,11,-90,-14.7,6,-105,-17.7,3,12388,555006,555005,555007,2020-11-05 13:45:30.664550
150000,78722,20,5,-88,-12.3,16,-93,-15.3,11,-108,-18.3,8,12388,555006,555005,555007,2020-11-05 13:45:30.684550
280000,123000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12388,555006,555005,555007,2020-11-05 13:45:30.694550
290000,123000,25,10,-88,-12.7,11,-93,-15.7,6,-108,-18.7,3,12388,555006,555005,555007,2020-11-05 13:45:30.714550
110000,108722,20,2,-84,-11.5,14,-89,-14.5,9,-104,-17.5,6,12388,555006,555005,555007,2020-11-05 13:45:30.784550
280000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12388,555006,555005,555007,2020-11-05 13:45:30.804550
200000,108722,20,4,-85,-11.7,12,-90,-14.7,7,-105,-17.7,4,12388,555006,555005,555007,2020-11-05 13:45:30.834550
280000,123000,25,10,-89,-13.0,8,-94,-16.0,3,-109,-19.0,0,12388,555006,555005,555007,2020-11-05 13:45:30.864550
150000,108722,20,4,-90,-12.7,14,-95,-15.7,9,-110,-18.7,6,12388,555006,555005,555007,2020-11-05 13:45:30.914550
110000,108722,20,4,-87,-12.1,14,-92,-15.1,9,-107,-18.1,6,12388,555006,555005,555007,2020-11-05 13:45:30.934550
150000,108722,20,4,-89,-12.5,11,-94,-15.5,6,-109,-18.5,3,12388,555006,555005,555007,2020-11-05 13:45:30.944550
100000,98722,20,7,-87,-12.1,16,-92,-15.1,11,-107,-18.1,8,12388,555006,555005,555007,2020-11-05 13:45:30.994550
230000,108722,20,10,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12388,555006,555005,555007,2020-11-05 13:45:31.014550
280000,123000,25,8,-90,-13.0,8,-95,-16.0,3,-110,-19.0,0,12388,555006,555005,555007,2020-11-05 13:45:31.034550
150000,108722,20,2,-88,-12.3,16,-93,-15.3,11,-108,-18.3,8,12388,555006,555005,555007,2020-11-05 13:45:31.064550
110000,88722,20,5,-81,-10.9,16,-86,-13.9,11,-101,-16.9,8,12388,555006,555005,555007,2020-11-05 13:45:31.134550
280000,123000,25,10,-82,-12.2,16,-87,-15.2,11,-102,-18.2,8,12388,555006,555005,555007,2020-11-05 13:45:31.154550
290000,123000,25,8,-81,-12.5,13,-86,-15.5,8,-101,-18.5,5,12388,555006,555005,555007,2020-11-05 13:45:31.214550
280000,121000,25,10,-92,-13.1,7,-97,-16.1,2,-112,-19.1,-1,12388,555006,555005,555007,2020-11-05 13:45:31.224550
280000,123000,25,10,-84,-12.2,16,-89,-15.2,11,-104,-18.2,8,12388,555006,555005,555007,2020-11-05 13:45:31.244550
100000,108722,20,2,-90,-12.7,16,-95,-15.7,11,-110,-18.7,8,12388,555006,555005,555007,2020-11-05 13:45:31.344550
280000,122000,25,10,-89,-13.6,2,-94,-16.6,-3,-109,-19.6,-6,12388,555006,555005,555007,2020-11-05 13:45:31.364550
280000,123000,25,10,-87,-12.5,13,-92,-15.5,8,-107,-18.5,5,12388,555006,555005,555007,2020-11-05 13:45:31.404550
280000,123000,25,10,-83,-12.4,14,-88,-15.4,9,-103,-18.4,6,12388,555006,555005,555007,2020-11-05 13:45:31.414550
280000,122000,25,8,-86,-12.2,16,-91,-15.2,11,-106,-18.2,8,12388,555006,555005,555007,2020-11-05 13:45:31.444550
230000,108722,20,8,-84,-11.5,11,-89,-14.5,6,-104,-17.5,3,12388,555006,555005,555007,2020-11-05 13:45:31.474550
110000,108722,20,8,-87,-12.1,14,-92,-15.1,9,-107,-18.1,6,12388,555006,555005,555007,2020-11-05 13:45:31.524550
110000,88722,20,3,-82,-11.1,14,-87,-14.1,9,-102,-17.1,6,12388,555006,555005,555007,2020-11-05 13:45:31.544550
110000,88722,20,4,-89,-12.5,14,-94,-15.5,9,-109,-18.5,6,12388,555006,555005,555007,2020-11-05 13:45:31.554550
230000,108722,20,2,-89,-12.5,12,-94,-15.5,7,-109,-18.5,4,12388,555006,555005,555007,2020-11-05 13:45:31.574550
110000,98722,20,4,-85,-11.7,14,-90,-14.7,9,-105,-17.7,6,12388,555006,555005,555007,2020-11-05 13:45:31.604550
150000,108722,20,6,-86,-11.9,16,-91,-14.9,11,-106,-17.9,8,12388,555006,555005,555007,2020-11-05 13:45:31.694550
280000,123000,25,10,-90,-13.7,1,-95,-16.7,-4,-110,-19.7,-7,12388,555006,555005,555007,2020-11-05 13:45:31.704550
280000,123000,25,10,-85,-12.2,16,-90,-15.2,11,-105,-18.2,8,12388,555006,555005,555007,2020-11-05 13:45:31.804550
280000,122000,25,10,-83,-12.5,13,-88,-15.5,8,-103,-18.5,5,12388,555006,555005,555007,2020-11-05 13:45:31.874550
280000,121000,25,10,-92,-13.7,1,-97,-16.7,-4,-112,-19.7,-7,12388,555006,555005,555007,2020-11-05 13:45:31.894550
280000,123000,25,10,-88,-12.1,17,-93,-15.1,12,-108,-18.1,9,12388,555006,555005,555007,2020-11-05 13:45:31.904550
100000,108722,20,6,-86,-11.9,12,-91,-14.9,7,-106,-17.9,4,12388,555006,555005,555007,2020-11-05 13:45:31.914550
280000,123000,25,10,-81,-12.3,15,-86,-15.3,10,-101,-18.3,7,12388,555006,555005,555007,2020-11-05 13:45:31.934550
110000,108722,20,2,-84,-11.5,11,-89,-14.5,6,-104,-17.5,3,12388,555006,555005,555007,2020-11-05 13:45:31.964550
150000,108722,20,2,-89,-10.9,10,-94,-13.9,5,-109,-16.9,2,12388,555006,555005,555007,2020-11-05 13:45:31.984550
110000,68722,20,3,-84,-11.5,14,-89,-14.5,9,-104,-17.5,6,12388,555006,555005,555007,2020-11-05 13:45:31.994550
280000,122000,25,10,-88,-12.2,16,-93,-15.2,11,-108,-18.2,8,12388,555006,555005,555007,2020-11-05 13:45:32.004550
280000,123000,25,10,-82,-12.7,11,-87,-15.7,6,-102,-18.7,3,12388,555006,555005,555007,2020-11-05 13:45:32.024550
110000,108722,20,3,-83,-11.3,15,-88,-14.3,10,-103,-17.3,7,12388,555006,555005,555007,2020-11-05 13:45:32.074550
280000,121000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12388,555006,555005,555007,2020-11-05 13:45:32.114550
110000,108722,20,5,-85,-11.7,14,-90,-14.7,9,-105,-17.7,6,12388,555006,555005,555007,2020-11-05 13:45:32.204550
110000,108722,20,5,-87,-12.1,11,-92,-15.1,6,-107,-18.1,3,12388,555006,555005,555007,2020-11-05 13:45:32.224550
280000,123000,25,10,-87,-12.0,18,-92,-15.0,13,-107,-18.0,10,12388,555006,555005,555007,2020-11-05 13:45:32.264550
100000,108722,20,6,-83,-11.3,11,-88,-14.3,6,-103,-17.3,3,12388,555006,555005,555007,2020-11-05 13:45:32.314550
280000,123000,25,10,-86,-12.0,18,-91,-15.0,13,-106,-18.0,10,12388,555006,555005,555007,2020-11-05 13:45:32.374550
110000,108722,20,3,-85,-11.7,14,-90,-14.7,9,-105,-17.7,6,12388,555006,555005,555007,2020-11-05 13:45:32.544550
230000,108722,20,4,-96,-12.1,10,-101,-15.1,5,-116,-18.1,2,12388,555006,555005,555007,2020-11-05 13:45:32.554550
110000,108722,20,2,-84,-11.5,15,-89,-14.5,10,-104,-17.5,7,12388,555006,555005,555007,2020-11-05 13:45:32.574550
280000,123000,25,10,-88,-12.3,15,-93,-15.3,10,-108,-18.3,7,12388,555006,555005,555007,2020-11-05 13:45:32.594550
290000,123000,25,10,-88,-12.5,13,-93,-15.5,8,-108,-18.5,5,12388,555006,555005,555007,2020-11-05 13:45:32.644550
230000,108722,20,5,-81,-10.9,12,-86,-13.9,7,-101,-16.9,4,12388,555006,555005,555007,2020-11-05 13:45:32.724550
200000,108722,20,7,-81,-10.9,12,-86,-13.9,7,-101,-16.9,4,12388,555006,555005,555007,2020-11-05 13:45:32.794550
280000,122000,25,10,-87,-12.8,10,-92,-15.8,5,-107,-18.8,2,12388,555006,555005,555007,2020-11-05 13:45:32.874550
280000,121000,25,10,-93,-13.2,6,-98,-16.2,1,-113,-19.2,-2,12388,555006,555005,555007,2020-11-05 13:45:32.894550
150000,88722,20,3,-81,-10.9,16,-86,-13.9,11,-101,-16.9,8,12388,555006,555005,555007,2020-11-05 13:45:32.904550
110000,88722,20,4,-86,-11.9,14,-91,-14.9,9,-106,-17.9,6,12388,555006,555005,555007,2020-11-05 13:45:32.914550
100000,88722,20,8,-83,-11.3,14,-88,-14.3,9,-103,-17.3,6,12388,555006,555005,555007,2020-11-05 13:45:32.924550
230000,108722,20,10,-92,-13.4,4,-97,-16.4,-1,-112,-19.4,-4,12388,555006,555005,555007,2020-11-05 13:45:33.054550
300000,123000,25,10,-86,-12.6,12,-91,-15.6,7,-106,-18.6,4,12388,555006,555005,555007,2020-11-05 13:45:33.064550
280000,123000,25,10,-83,-12.6,12,-88,-15.6,7,-103,-18.6,4,12388,555006,555005,555007,2020-11-05 13:45:33.114550
110000,108722,20,6,-81,-10.9,14,-86,-13.9,9,-101,-16.9,6,12388,555006,555005,555007,2020-11-05 13:45:33.124550
280000,123000,25,10,-85,-12.5,13,-90,-15.5,8,-105,-18.5,5,12388,555006,555005,555007,2020-11-05 13:45:33.144550
290000,123000,25,8,-82,-12.2,16,-87,-15.2,11,-102,-18.2,8,12388,555006,555005,555007,2020-11-05 13:45:33.154550
290000,123000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12388,555006,555005,555007,2020-11-05 13:45:33.224550
100000,88722,20,6,-87,-12.1,14,-92,-15.1,9,-107,-18.1,6,12388,555006,555005,555007,2020-11-05 13:45:33.234550
150000,108722,20,3,-83,-11.3,16,-88,-14.3,11,-103,-17.3,8,12388,555006,555005,555007,2020-11-05 13:45:33.294550
230000,108722,20,3,-81,-10.9,16,-86,-13.9,11,-101,-16.9,8,12388,555006,555005,555007,2020-11-05 13:45:33.324550
280000,123000,25,10,-82,-12.7,11,-87,-15.7,6,-102,-18.7,3,12388,555006,555005,555007,2020-11-05 13:45:33.374550
100000,108722,20,2,-84,-11.5,15,-89,-14.5,10,-104,-17.5,7,12388,555006,555005,555007,2020-11-05 13:45:33.404550
290000,123000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12388,555006,555005,555007,2020-11-05 13:45:33.494550
200000,108722,20,7,-89,-13.0,8,-94,-16.0,3,-109,-19.0,0,12388,555006,555005,555007,2020-11-05 13:45:33.524550
290000,123000,25,10,-84,-12.1,17,-89,-15.1,12,-104,-18.1,9,12388,555006,555005,555007,2020-11-05 13:45:33.534550
150000,108722,20,5,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12388,555006,555005,555007,2020-11-05 13:45:33.544550
110000,108722,20,2,-83,-11.3,11,-88,-14.3,6,-103,-17.3,3,12388,555006,555005,555007,2020-11-05 13:45:33.734550
230000,108722,20,6,-87,-12.1,12,-92,-15.1,7,-107,-18.1,4,12388,555006,555005,555007,2020-11-05 13:45:33.744550
110000,108722,20,2,-86,-11.9,14,-91,-14.9,9,-106,-17.9,6,12388,555006,555005,555007,2020-11-05 13:45:33.854550
110000,108722,20,3,-82,-11.1,14,-87,-14.1,9,-102,-17.1,6,12388,555006,555005,555007,2020-11-05 13:45:33.864550
230000,108722,20,10,-94,-13.1,7,-99,-16.1,2,-114,-19.1,-1,12388,555006,555005,555007,2020-11-05 13:45:33.904550
110000,108722,20,3,-88,-12.3,11,-93,-15.3,6,-108,-18.3,3,12388,555006,555005,555007,2020-11-05 13:45:33.934550
230000,88722,20,2,-88,-12.3,12,-93,-15.3,7,-108,-18.3,4,12388,555006,555005,555007,2020-11-05 13:45:33.964550
280000,123000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12388,555006,555005,555007,2020-11-05 13:45:33.994550
150000,78722,20,3,-86,-11.9,16,-91,-14.9,11,-106,-17.9,8,12388,555006,555005,555007,2020-11-05 13:45:34.024550
110000,68722,20,4,-86,-11.9,14,-91,-14.9,9,-106,-17.9,6,12388,555006,555005,555007,2020-11-05 13:45:34.084550
100000,108722,20,2,-85,-11.7,16,-90,-14.7,11,-105,-17.7,8,12388,555006,555005,555007,2020-11-05 13:45:34.114550
280000,123000,25,10,-81,-12.6,12,-86,-15.6,7,-101,-18.6,4,12388,555006,555005,555007,2020-11-05 13:45:34.134550
110000,108722,20,8,-88,-12.3,14,-93,-15.3,9,-108,-18.3,6,12388,555006,555005,555007,2020-11-05 13:45:34.144550
280000,123000,25,10,-85,-12.6,12,-90,-15.6,7,-105,-18.6,4,12388,555006,555005,555007,2020-11-05 13:45:34.204550
150000,98722,20,4,-87,-12.1,16,-92,-15.1,11,-107,-18.1,8,12388,555006,555005,555007,2020-11-05 13:45:34.254550
280000,123000,25,10,-86,-12.2,16,-91,-15.2,11,-106,-18.2,8,12388,555006,555005,555007,2020-11-05 13:45:34.264550
280000,122000,25,10,-81,-12.5,13,-86,-15.5,8,-101,-18.5,5,12388,555006,555005,555007,2020-11-05 13:45:34.274550
280000,123000,25,10,-81,-12.1,17,-86,-15.1,12,-101,-18.1,9,12388,555006,555005,555007,2020-11-05 13:45:34.304550
230000,108722,20,10,-90,-13.7,1,-95,-16.7,-4,-110,-19.7,-7,12388,555006,555005,555007,2020-11-05 13:45:34.334550
280000,123000,25,10,-80,-12.2,16,-85,-15.2,11,-100,-18.2,8,12388,555006,555005,555007,2020-11-05 13:45:34.384550
290000,123000,25,10,-87,-12.5,13,-92,-15.5,8,-107,-18.5,5,12388,555006,555005,555007,2020-11-05 13:45:34.404550
300000,123000,25,10,-80,-12.0,18,-85,-15.0,13,-100,-18.0,10,12388,555006,555005,555007,2020-11-05 13:45:34.414550
100000,108722,20,3,-85,-11.7,12,-90,-14.7,7,-105,-17.7,4,12388,555006,555005,555007,2020-11-05 13:45:34.454550
280000,123000,25,10,-81,-12.8,10,-86,-15.8,5,-101,-18.8,2,12388,555006,555005,555007,2020-11-05 13:45:34.504550
230000,108722,20,2,-88,-12.3,12,-93,-15.3,7,-108,-18.3,4,12388,555006,555005,555007,2020-11-05 13:45:34.604550
280000,121000,25,10,-91,-12.9,9,-96,-15.9,4,-111,-18.9,1,12388,555006,555005,555007,2020-11-05 13:45:34.674550
230000,108722,20,6,-84,-11.5,16,-89,-14.5,11,-104,-17.5,8,12388,555006,555005,555007,2020-11-05 13:45:34.714550
110000,98722,20,2,-88,-12.3,16,-93,-15.3,11,-108,-18.3,8,12388,555006,555005,555007,2020-11-05 13:45:34.784550
200000,108722,20,3,-83,-11.3,14,-88,-14.3,9,-103,-17.3,6,12388,555006,555005,555007,2020-11-05 13:45:34.804550
280000,121000,25,10,-94,-13.1,7,-99,-16.1,2,-114,-19.1,-1,12388,555006,555005,555007,2020-11-05 13:45:34.824550
230000,108722,20,4,-95,-12.1,8,-100,-15.1,3,-115,-18.1,0,12388,555006,555005,555007,2020-11-05 13:45:34.874550
280000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12388,555006,555005,555007,2020-11-05 13:45:34.924550
150000,108722,20,7,-84,-11.5,16,-89,-14.5,11,-104,-17.5,8,12388,555006,555005,555007,2020-11-05 13:45:34.964550
200000,108722,20,3,-90,-12.1,9,-95,-15.1,4,-110,-18.1,1,12388,555006,555005,555007,2020-11-05 13:45:35.054550
280000,123000,25,10,-82,-12.7,11,-87,-15.7,6,-102,-18.7,3,12388,555006,555005,555007,2020-11-05 13:45:35.064550
280000,121000,25,10,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12388,555006,555005,555007,2020-11-05 13:45:35.094550
280000,123000,25,8,-88,-12.3,15,-93,-15.3,10,-108,-18.3,7,12388,555006,555005,555007,2020-11-05 13:45:35.104550
300000,123000,25,10,-83,-12.8,10,-88,-15.8,5,-103,-18.8,2,12388,555006,555005,555007,2020-11-05 13:45:35.124550
280000,123000,25,10,-83,-12.4,14,-88,-15.4,9,-103,-18.4,6,12388,555006,555005,555007,2020-11-05 13:45:35.194550
280000,121000,25,10,-91,-13.0,8,-96,-16.0,3,-111,-19.0,0,12388,555006,555005,555007,2020-11-05 13:45:35.224550
280000,123000,25,8,-81,-12.5,13,-86,-15.5,8,-101,-18.5,5,12388,555006,555005,555007,2020-11-05 13:45:35.264550
230000,98722,20,3,-85,-11.7,14,-90,-14.7,9,-105,-17.7,6,12388,555006,555005,555007,2020-11-05 13:45:35.274550
280000,123000,25,10,-81,-12.1,17,-86,-15.1,12,-101,-18.1,9,12388,555006,555005,555007,2020-11-05 13:45:35.294550
100000,108722,20,6,-84,-11.5,16,-89,-14.5,11,-104,-17.5,8,12388,555006,555005,555007,2020-11-05 13:45:35.324550
200000,98722,20,3,-88,-12.3,16,-93,-15.3,11,-108,-18.3,8,12388,555006,555005,555007,2020-11-05 13:45:35.334550
110000,108722,20,6,-81,-10.9,16,-86,-13.9,11,-101,-16.9,8,12388,555006,555005,555007,2020-11-05 13:45:35.384550
200000,108722,20,3,-88,-12.3,12,-93,-15.3,7,-108,-18.3,4,12388,555006,555005,555007,2020-11-05 13:45:35.394550
280000,123000,25,10,-85,-12.6,12,-90,-15.6,7,-105,-18.6,4,12388,555006,555005,555007,2020-11-05 13:45:35.454550
150000,88722,20,2,-81,-10.9,16,-86,-13.9,11,-101,-16.9,8,12388,555006,555005,555007,2020-11-05 13:45:35.464550
280000,123000,25,10,-82,-12.2,16,-87,-15.2,11,-102,-18.2,8,12388,555006,555005,555007,2020-11-05 13:45:35.494550
110000,108722,20,4,-90,-12.7,16,-95,-15.7,11,-110,-18.7,8,12388,555006,555005,555007,2020-11-05 13:45:35.584550
280000,123000,25,10,-84,-12.2,16,-89,-15.2,11,-104,-18.2,8,12388,555006,555005,555007,2020-11-05 13:45:35.594550
280000,123000,25,10,-84,-12.6,12,-89,-15.6,7,-104,-18.6,4,12388,555006,555005,555007,2020-11-05 13:45:35.624550
100000,98722,20,3,-84,-11.5,15,-89,-14.5,10,-104,-17.5,7,12388,555006,555005,555007,2020-11-05 13:45:35.644550
100000,108722,20,4,-90,-12.7,14,-95,-15.7,9,-110,-18.7,6,12388,555006,555005,555007,2020-11-05 13:45:35.664550
150000,78722,20,4,-81,-10.9,16,-86,-13.9,11,-101,-16.9,8,12388,555006,555005,555007,2020-11-05 13:45:35.714550
280000,121000,25,10,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12388,555006,555005,555007,2020-11-05 13:45:35.734550
100000,98722,20,3,-86,-11.9,16,-91,-14.9,11,-106,-17.9,8,12388,555006,555005,555007,2020-11-05 13:45:35.844550
230000,108722,20,5,-80,-10.7,14,-85,-13.7,9,-100,-16.7,6,12388,555006,555005,555007,2020-11-05 13:45:35.964550
100000,108722,20,5,-86,-11.9,14,-91,-14.9,9,-106,-17.9,6,12388,555006,555005,555007,2020-11-05 13:45:36.124550
100000,88722,20,4,-84,-11.5,16,-89,-14.5,11,-104,-17.5,8,12388,555006,555005,555007,2020-11-05 13:45:36.144550
280000,123000,25,10,-81,-12.5,13,-86,-15.5,8,-101,-18.5,5,12388,555006,555005,555007,2020-11-05 13:45:36.164550
280000,121000,25,10,-91,-12.9,9,-96,-15.9,4,-111,-18.9,1,12388,555006,555005,555007,2020-11-05 13:45:36.244550
280000,123000,25,10,-87,-12.1,17,-92,-15.1,12,-107,-18.1,9,12388,555006,555005,555007,2020-11-05 13:45:36.294550
290000,121000,25,10,-92,-13.3,5,-97,-16.3,0,-112,-19.3,-3,12388,555006,555005,555007,2020-11-05 13:45:36.384550
100000,88722,20,2,-86,-11.9,16,-91,-14.9,11,-106,-17.9,8,12388,555006,555005,555007,2020-11-05 13:45:36.404550
230000,108722,20,2,-98,-11.3,12,-103,-14.3,7,-118,-17.3,4,12388,555006,555005,555007,2020-11-05 13:45:36.414550
280000,122000,25,10,-87,-12.7,11,-92,-15.7,6,-107,-18.7,3,12388,555006,555005,555007,2020-11-05 13:45:36.434550
280000,121000,25,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12388,555006,555005,555007,2020-11-05 13:45:36.474550
150000,98722,20,3,-85,-11.7,15,-90,-14.7,10,-105,-17.7,7,12388,555006,555005,555007,2020-11-05 13:45:36.494550
280000,121000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12388,555006,555005,555007,2020-11-05 13:45:36.524550
230000,108722,20,10,-91,-13.8,0,-96,-16.8,-5,-111,-19.8,-8,12388,555006,555005,555007,2020-11-05 13:45:36.544550
280000,121000,25,10,-94,-12.9,9,-99,-15.9,4,-114,-18.9,1,12388,555006,555005,555007,2020-11-05 13:45:36.664550
280000,123000,25,10,-81,-12.3,15,-86,-15.3,10,-101,-18.3,7,12388,555006,555005,555007,2020-11-05 13:45:36.674550
280000,123000,25,10,-85,-12.5,13,-90,-15.5,8,-105,-18.5,5,12388,555006,555005,555007,2020-11-05 13:45:36.714550
110000,108722,20,4,-89,-12.5,12,-94,-15.5,7,-109,-18.5,4,12388,555006,555005,555007,2020-11-05 13:45:36.724550
290000,121000,25,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12388,555006,555005,555007,2020-11-05 13:45:36.734550
