UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF
110000,108722,20,7,-81,-10.9,15,-86,-13.9,10,-101,-16.9,7,12390,555006,555005,555007,2020-11-05 13:45:36.104550
280000,123000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12390,555006,555005,555007,2020-11-05 13:45:36.234550
100000,108722,20,2,-83,-11.3,14,-88,-14.3,9,-103,-17.3,6,12390,555006,555005,555007,2020-11-05 13:45:36.474550
230000,108722,20,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12390,555006,555005,555007,2020-11-05 13:45:36.514550
230000,108722,20,2,-82,-11.1,14,-87,-14.1,9,-102,-17.1,6,12390,555006,555005,555007,2020-11-05 13:45:36.574550
110000,98722,20,2,-84,-11.5,14,-89,-14.5,9,-104,-17.5,6,12390,555006,555005,555007,2020-11-05 13:45:36.674550
100000,108722,20,6,-81,-10.9,16,-86,-13.9,11,-101,-16.9,8,12390,555006,555005,555007,2020-11-05 13:45:36.734550
280000,123000,25,8,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12390,555006,555005,555007,2020-11-05 13:45:36.744550
100000,108722,20,6,-81,-10.9,11,-86,-13.9,6,-101,-16.9,3,12390,555006,555005,555007,2020-11-05 13:45:36.764550
150000,108722,20,8,-87,-12.1,16,-92,-15.1,11,-107,-18.1,8,12390,555006,555005,555007,2020-11-05 13:45:36.774550
100000,98722,20,6,-85,-11.7,14,-90,-14.7,9,-105,-17.7,6,12390,555006,555005,555007,2020-11-05 13:45:36.874550
280000,123000,25,10,-83,-12.0,18,-88,-15.0,13,-103,-18.0,10,12390,555006,555005,555007,2020-11-05 13:45:37.024550
150000,88722,20,2,-82,-11.1,15,-87,-14.1,10,-102,-17.1,7,12390,555006,555005,555007,2020-11-05 13:45:37.034550
200000,108722,20,7,-81,-10.9,14,-86,-13.9,9,-101,-16.9,6,12390,555006,555005,555007,2020-11-05 13:45:37.094550
280000,123000,25,10,-87,-12.2,16,-92,-15.2,11,-107,-18.2,8,12390,555006,555005,555007,2020-11-05 13:45:37.104550
100000,108722,20,3,-80,-10.7,16,-85,-13.7,11,-100,-16.7,8,12390,555006,555005,555007,2020-11-05 13:45:37.134550
280000,123000,25,8,-84,-12.4,14,-89,-15.4,9,-104,-18.4,6,12390,555006,555005,555007,2020-11-05 13:45:37.164550
110000,108722,20,4,-87,-12.1,11,-92,-15.1,6,-107,-18.1,3,12390,555006,555005,555007,2020-11-05 13:45:37.174550
280000,123000,25,10,-81,-12.6,12,-86,-15.6,7,-101,-18.6,4,12390,555006,555005,555007,2020-11-05 13:45:37.184550
150000,98722,20,2,-85,-11.7,16,-90,-14.7,11,-105,-17.7,8,12390,555006,555005,555007,2020-11-05 13:45:37.214550
290000,123000,25,10,-86,-12.2,16,-91,-15.2,11,-106,-18.2,8,12390,555006,555005,555007,2020-11-05 13:45:37.264550
150000,108722,20,2,-88,-12.3,16,-93,-15.3,11,-108,-18.3,8,12390,555006,555005,555007,2020-11-05 13:45:37.274550
230000,98722,20,3,-86,-11.9,16,-91,-14.9,11,-106,-17.9,8,12390,555006,555005,555007,2020-11-05 13:45:37.354550
200000,98722,20,2,-82,-11.1,15,-87,-14.1,10,-102,-17.1,7,12390,555006,555005,555007,2020-11-05 13:45:37.394550
280000,122000,25,10,-87,-12.6,12,-92,-15.6,7,-107,-18.6,4,12390,555006,555005,555007,2020-11-05 13:45:37.424550
290000,123000,25,10,-87,-12.4,14,-92,-15.4,9,-107,-18.4,6,12390,555006,555005,555007,2020-11-05 13:45:37.504550
280000,121000,25,10,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12390,555006,555005,555007,2020-11-05 13:45:37.574550
280000,121000,25,10,-93,-13.8,0,-98,-16.8,-5,-113,-19.8,-8,12390,555006,555005,555007,2020-11-05 13:45:37.584550
280000,123000,25,10,-82,-12.8,10,-87,-15.8,5,-102,-18.8,2,12390,555006,555005,555007,2020-11-05 13:45:37.694550
150000,88722,20,4,-81,-10.9,16,-86,-13.9,11,-101,-16.9,8,12390,555006,555005,555007,2020-11-05 13:45:37.704550
110000,108722,20,6,-90,-12.7,14,-95,-15.7,9,-110,-18.7,6,12390,555006,555005,555007,2020-11-05 13:45:37.764550
150000,108722,20,4,-86,-11.9,16,-91,-14.9,11,-106,-17.9,8,12390,555006,555005,555007,2020-11-05 13:45:37.774550
280000,123000,25,10,-84,-12.0,18,-89,-15.0,13,-104,-18.0,10,12390,555006,555005,555007,2020-11-05 13:45:37.824550
230000,108722,20,8,-89,-12.5,11,-94,-15.5,6,-109,-18.5,3,12390,555006,555005,555007,2020-11-05 13:45:37.894550
150000,108722,20,2,-83,-11.3,15,-88,-14.3,10,-103,-17.3,7,12390,555006,555005,555007,2020-11-05 13:45:37.944550
280000,122000,25,10,-84,-12.6,12,-89,-15.6,7,-104,-18.6,4,12390,555006,555005,555007,2020-11-05 13:45:37.954550
280000,121000,25,10,-90,-12.9,9,-95,-15.9,4,-110,-18.9,1,12390,555006,555005,555007,2020-11-05 13:45:37.994550
200000,108722,20,5,-80,-10.7,11,-85,-13.7,6,-100,-16.7,3,12390,555006,555005,555007,2020-11-05 13:45:38.034550
280000,123000,25,10,-85,-12.5,13,-90,-15.5,8,-105,-18.5,5,12390,555006,555005,555007,2020-11-05 13:45:38.054550
230000,108722,20,4,-82,-11.1,14,-87,-14.1,9,-102,-17.1,6,12390,555006,555005,555007,2020-11-05 13:45:38.074550
290000,123000,25,10,-81,-12.7,11,-86,-15.7,6,-101,-18.7,3,12390,555006,555005,555007,2020-11-05 13:45:38.084550
230000,98722,20,6,-90,-12.7,15,-95,-15.7,10,-110,-18.7,7,12390,555006,555005,555007,2020-11-05 13:45:38.094550
280000,123000,25,10,-87,-12.3,15,-92,-15.3,10,-107,-18.3,7,12390,555006,555005,555007,2020-11-05 13:45:38.104550
110000,108722,20,4,-85,-11.7,11,-90,-14.7,6,-105,-17.7,3,12390,555006,555005,555007,2020-11-05 13:45:38.124550
280000,123000,25,8,-90,-13.6,2,-95,-16.6,-3,-110,-19.6,-6,12390,555006,555005,555007,2020-11-05 13:45:38.134550
100000,98722,20,7,-89,-12.5,14,-94,-15.5,9,-109,-18.5,6,12390,555006,555005,555007,2020-11-05 13:45:38.174550
110000,108722,20,5,-88,-12.3,14,-93,-15.3,9,-108,-18.3,6,12390,555006,555005,555007,2020-11-05 13:45:38.254550
290000,123000,25,10,-88,-12.5,13,-93,-15.5,8,-108,-18.5,5,12390,555006,555005,555007,2020-11-05 13:45:38.284550
230000,108722,20,10,-90,-13.0,8,-95,-16.0,3,-110,-19.0,0,12390,555006,555005,555007,2020-11-05 13:45:38.354550
290000,123000,25,10,-80,-12.2,16,-85,-15.2,11,-100,-18.2,8,12390,555006,555005,555007,2020-11-05 13:45:38.404550
110000,78722,20,4,-86,-11.9,16,-91,-14.9,11,-106,-17.9,8,12390,555006,555005,555007,2020-11-05 13:45:38.464550
290000,122000,25,10,-81,-12.3,15,-86,-15.3,10,-101,-18.3,7,12390,555006,555005,555007,2020-11-05 13:45:38.554550
150000,108722,20,2,-87,-12.1,12,-92,-15.1,7,-107,-18.1,4,12390,555006,555005,555007,2020-11-05 13:45:38.584550
110000,108722,20,5,-89,-13.8,0,-94,-16.8,-5,-109,-19.8,-8,12390,555006,555005,555007,2020-11-05 13:45:38.594550
230000,108722,20,10,-90,-13.8,0,-95,-16.8,-5,-110,-19.8,-8,12390,555006,555005,555007,2020-11-05 13:45:38.704550
290000,123000,25,10,-80,-12.5,13,-85,-15.5,8,-100,-18.5,5,12390,555006,555005,555007,2020-11-05 13:45:38.724550
110000,108722,20,3,-80,-10.7,16,-85,-13.7,11,-100,-16.7,8,12390,555006,555005,555007,2020-11-05 13:45:38.734550
290000,121000,25,8,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12390,555006,555005,555007,2020-11-05 13:45:38.774550
200000,108722,20,6,-90,-12.7,16,-95,-15.7,11,-110,-18.7,8,12390,555006,555005,555007,2020-11-05 13:45:38.804550
150000,108722,20,2,-86,-11.9,12,-91,-14.9,7,-106,-17.9,4,12390,555006,555005,555007,2020-11-05 13:45:38.874550
280000,121000,25,10,-93,-13.3,5,-98,-16.3,0,-113,-19.3,-3,12390,555006,555005,555007,2020-11-05 13:45:38.924550
230000,108722,20,4,-81,-10.9,16,-86,-13.9,11,-101,-16.9,8,12390,555006,555005,555007,2020-11-05 13:45:38.974550
280000,123000,25,10,-83,-12.3,15,-88,-15.3,10,-103,-18.3,7,12390,555006,555005,555007,2020-11-05 13:45:38.984550
110000,108722,20,4,-88,-12.3,12,-93,-15.3,7,-108,-18.3,4,12390,555006,555005,555007,2020-11-05 13:45:38.994550
280000,122000,25,10,-88,-12.6,12,-93,-15.6,7,-108,-18.6,4,12390,555006,555005,555007,2020-11-05 13:45:39.014550
100000,88722,20,7,-88,-12.3,16,-93,-15.3,11,-108,-18.3,8,12390,555006,555005,555007,2020-11-05 13:45:39.024550
230000,98722,20,7,-85,-11.7,15,-90,-14.7,10,-105,-17.7,7,12390,555006,555005,555007,2020-11-05 13:45:39.074550
110000,108722,20,6,-81,-10.9,16,-86,-13.9,11,-101,-16.9,8,12390,555006,555005,555007,2020-11-05 13:45:39.084550
230000,98722,20,6,-90,-12.7,16,-95,-15.7,11,-110,-18.7,8,12390,555006,555005,555007,2020-11-05 13:45:39.164550
100000,68722,20,2,-89,-12.5,16,-94,-15.5,11,-109,-18.5,8,12390,555006,555005,555007,2020-11-05 13:45:39.284550
150000,108722,20,2,-89,-12.5,11,-94,-15.5,6,-109,-18.5,3,12390,555006,555005,555007,2020-11-05 13:45:39.294550
280000,123000,25,10,-82,-12.8,10,-87,-15.8,5,-102,-18.8,2,12390,555006,555005,555007,2020-11-05 13:45:39.314550
280000,123000,25,10,-86,-12.7,11,-91,-15.7,6,-106,-18.7,3,12390,555006,555005,555007,2020-11-05 13:45:39.394550
230000,98722,20,6,-81,-10.9,14,-86,-13.9,9,-101,-16.9,6,12390,555006,555005,555007,2020-11-05 13:45:39.404550
290000,121000,25,8,-94,-13.8,0,-99,-16.8,-5,-114,-19.8,-8,12390,555006,555005,555007,2020-11-05 13:45:39.454550
150000,108722,20,8,-88,-12.3,14,-93,-15.3,9,-108,-18.3,6,12390,555006,555005,555007,2020-11-05 13:45:39.484550
280000,123000,25,10,-80,-12.4,14,-85,-15.4,9,-100,-18.4,6,12390,555006,555005,555007,2020-11-05 13:45:39.514550
110000,108722,20,2,-81,-10.9,12,-86,-13.9,7,-101,-16.9,4,12390,555006,555005,555007,2020-11-05 13:45:39.524550
280000,123000,25,10,-80,-12.4,14,-85,-15.4,9,-100,-18.4,6,12390,555006,555005,555007,2020-11-05 13:45:39.534550
280000,123000,25,10,-80,-12.5,13,-85,-15.5,8,-100,-18.5,5,12390,555006,555005,555007,2020-11-05 13:45:39.544550
230000,108722,20,10,-93,-13.5,3,-98,-16.5,-2,-113,-19.5,-5,12390,555006,555005,555007,2020-11-05 13:45:39.564550
300000,123000,25,10,-83,-12.5,13,-88,-15.5,8,-103,-18.5,5,12390,555006,555005,555007,2020-11-05 13:45:39.634550
110000,98722,20,2,-81,-10.9,16,-86,-13.9,11,-101,-16.9,8,12390,555006,555005,555007,2020-11-05 13:45:39.664550
290000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12390,555006,555005,555007,2020-11-05 13:45:39.734550
280000,123000,25,10,-84,-12.8,10,-89,-15.8,5,-104,-18.8,2,12390,555006,555005,555007,2020-11-05 13:45:39.784550
280000,123000,25,10,-87,-12.7,11,-92,-15.7,6,-107,-18.7,3,12390,555006,555005,555007,2020-11-05 13:45:39.804550
280000,123000,25,8,-81,-12.2,16,-86,-15.2,11,-101,-18.2,8,12390,555006,555005,555007,2020-11-05 13:45:39.824550
100000,108722,20,7,-85,-11.7,14,-90,-14.7,9,-105,-17.7,6,12390,555006,555005,555007,2020-11-05 13:45:39.834550
280000,123000,25,10,-83,-12.2,16,-88,-15.2,11,-103,-18.2,8,12390,555006,555005,555007,2020-11-05 13:45:39.894550
230000,108722,20,5,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12390,555006,555005,555007,2020-11-05 13:45:39.914550
280000,121000,25,10,-92,-13.6,2,-97,-16.6,-3,-112,-19.6,-6,12390,555006,555005,555007,2020-11-05 13:45:39.934550
100000,98722,20,4,-82,-11.1,16,-87,-14.1,11,-102,-17.1,8,12390,555006,555005,555007,2020-11-05 13:45:39.954550
280000,123000,25,10,-86,-12.7,11,-91,-15.7,6,-106,-18.7,3,12390,555006,555005,555007,2020-11-05 13:45:39.984550
230000,108722,20,2,-97,-12.3,10,-102,-15.3,5,-117,-18.3,2,12390,555006,555005,555007,2020-11-05 13:45:39.994550
280000,121000,25,10,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12390,555006,555005,555007,2020-11-05 13:45:40.004550
290000,123000,25,10,-88,-12.5,13,-93,-15.5,8,-108,-18.5,5,12390,555006,555005,555007,2020-11-05 13:45:40.014550
280000,122000,25,10,-84,-12.3,15,-89,-15.3,10,-104,-18.3,7,12390,555006,555005,555007,2020-11-05 13:45:40.024550
280000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12390,555006,555005,555007,2020-11-05 13:45:40.084550
230000,108722,20,6,-86,-11.9,16,-91,-14.9,11,-106,-17.9,8,12390,555006,555005,555007,2020-11-05 13:45:40.104550
150000,108722,20,3,-84,-11.5,16,-89,-14.5,11,-104,-17.5,8,12390,555006,555005,555007,2020-11-05 13:45:40.184550
280000,123000,25,8,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12390,555006,555005,555007,2020-11-05 13:45:40.224550
290000,123000,25,10,-81,-12.5,13,-86,-15.5,8,-101,-18.5,5,12390,555006,555005,555007,2020-11-05 13:45:40.264550
280000,123000,25,10,-87,-12.0,18,-92,-15.0,13,-107,-18.0,10,12390,555006,555005,555007,2020-11-05 13:45:40.324550
280000,123000,25,10,-89,-13.7,1,-94,-16.7,-4,-109,-19.7,-7,12390,555006,555005,555007,2020-11-05 13:45:40.374550
230000,108722,20,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12390,555006,555005,555007,2020-11-05 13:45:40.444550
280000,123000,25,10,-90,-13.0,8,-95,-16.0,3,-110,-19.0,0,12390,555006,555005,555007,2020-11-05 13:45:40.464550
150000,108722,20,6,-80,-10.7,16,-85,-13.7,11,-100,-16.7,8,12390,555006,555005,555007,2020-11-05 13:45:40.484550
100000,108722,20,2,-85,-11.7,11,-90,-14.7,6,-105,-17.7,3,12390,555006,555005,555007,2020-11-05 13:45:40.494550
280000,122000,25,10,-87,-12.4,14,-92,-15.4,9,-107,-18.4,6,12390,555006,555005,555007,2020-11-05 13:45:40.584550
150000,108722,20,2,-84,-11.5,12,-89,-14.5,7,-104,-17.5,4,12390,555006,555005,555007,2020-11-05 13:45:40.604550
280000,121000,25,10,-93,-13.5,3,-98,-16.5,-2,-113,-19.5,-5,12390,555006,555005,555007,2020-11-05 13:45:40.624550
150000,108722,20,7,-84,-11.5,16,-89,-14.5,11,-104,-17.5,8,12390,555006,555005,555007,2020-11-05 13:45:40.674550
110000,108722,20,7,-90,-12.7,16,-95,-15.7,11,-110,-18.7,8,12390,555006,555005,555007,2020-11-05 13:45:40.684550
100000,78722,20,4,-82,-11.1,15,-87,-14.1,10,-102,-17.1,7,12390,555006,555005,555007,2020-11-05 13:45:40.694550
280000,122000,25,10,-90,-13.8,0,-95,-16.8,-5,-110,-19.8,-8,12390,555006,555005,555007,2020-11-05 13:45:40.704550
110000,108722,20,5,-83,-11.3,14,-88,-14.3,9,-103,-17.3,6,12390,555006,555005,555007,2020-11-05 13:45:40.794550
200000,88722,20,4,-83,-11.3,16,-88,-14.3,11,-103,-17.3,8,12390,555006,555005,555007,2020-11-05 13:45:40.834550
110000,68722,20,2,-81,-10.9,16,-86,-13.9,11,-101,-16.9,8,12390,555006,555005,555007,2020-11-05 13:45:40.854550
150000,108722,20,4,-82,-11.1,16,-87,-14.1,11,-102,-17.1,8,12390,555006,555005,555007,2020-11-05 13:45:40.884550
200000,108722,20,6,-89,-12.5,12,-94,-15.5,7,-109,-18.5,4,12390,555006,555005,555007,2020-11-05 13:45:40.894550
300000,123000,25,10,-85,-12.8,10,-90,-15.8,5,-105,-18.8,2,12390,555006,555005,555007,2020-11-05 13:45:40.904550
280000,123000,25,10,-88,-12.1,17,-93,-15.1,12,-108,-18.1,9,12390,555006,555005,555007,2020-11-05 13:45:40.974550
280000,123000,25,10,-84,-12.6,12,-89,-15.6,7,-104,-18.6,4,12390,555006,555005,555007,2020-11-05 13:45:41.064550
200000,108722,20,6,-87,-12.1,11,-92,-15.1,6,-107,-18.1,3,12390,555006,555005,555007,2020-11-05 13:45:41.074550
280000,123000,25,10,-82,-12.0,18,-87,-15.0,13,-102,-18.0,10,12390,555006,555005,555007,2020-11-05 13:45:41.154550
280000,123000,25,10,-82,-12.3,15,-87,-15.3,10,-102,-18.3,7,12390,555006,555005,555007,2020-11-05 13:45:41.174550
230000,108722,20,8,-89,-12.5,14,-94,-15.5,9,-109,-18.5,6,12390,555006,555005,555007,2020-11-05 13:45:41.194550
300000,122000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12390,555006,555005,555007,2020-11-05 13:45:41.204550
150000,108722,20,5,-87,-12.1,16,-92,-15.1,11,-107,-18.1,8,12390,555006,555005,555007,2020-11-05 13:45:41.224550
150000,88722,20,2,-89,-12.5,14,-94,-15.5,9,-109,-18.5,6,12390,555006,555005,555007,2020-11-05 13:45:41.254550
280000,123000,25,10,-82,-12.0,18,-87,-15.0,13,-102,-18.0,10,12390,555006,555005,555007,2020-11-05 13:45:41.264550
290000,123000,25,10,-81,-12.2,16,-86,-15.2,11,-101,-18.2,8,12390,555006,555005,555007,2020-11-05 13:45:41.354550
100000,108722,20,8,-82,-11.1,15,-87,-14.1,10,-102,-17.1,7,12390,555006,555005,555007,2020-11-05 13:45:41.364550
280000,123000,25,10,-88,-12.5,13,-93,-15.5,8,-108,-18.5,5,12390,555006,555005,555007,2020-11-05 13:45:41.424550
230000,98722,20,2,-84,-11.5,12,-89,-14.5,7,-104,-17.5,4,12390,555006,555005,555007,2020-11-05 13:45:41.444550
110000,108722,20,5,-81,-10.9,12,-86,-13.9,7,-101,-16.9,4,12390,555006,555005,555007,2020-11-05 13:45:41.464550
150000,68722,20,3,-84,-11.5,16,-89,-14.5,11,-104,-17.5,8,12390,555006,555005,555007,2020-11-05 13:45:41.474550
290000,123000,25,10,-82,-12.4,14,-87,-15.4,9,-102,-18.4,6,12390,555006,555005,555007,2020-11-05 13:45:41.484550
230000,108722,20,10,-90,-13.6,2,-95,-16.6,-3,-110,-19.6,-6,12390,555006,555005,555007,2020-11-05 13:45:41.504550
280000,123000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12390,555006,555005,555007,2020-11-05 13:45:41.524550
100000,108722,20,6,-87,-12.1,16,-92,-15.1,11,-107,-18.1,8,12390,555006,555005,555007,2020-11-05 13:45:41.534550
110000,108722,20,4,-84,-11.5,11,-89,-14.5,6,-104,-17.5,3,12390,555006,555005,555007,2020-11-05 13:45:41.644550
280000,123000,25,8,-80,-12.1,17,-85,-15.1,12,-100,-18.1,9,12390,555006,555005,555007,2020-11-05 13:45:41.674550
100000,108722,20,5,-81,-10.9,16,-86,-13.9,11,-101,-16.9,8,12390,555006,555005,555007,2020-11-05 13:45:41.694550
280000,122000,25,10,-86,-12.3,15,-91,-15.3,10,-106,-18.3,7,12390,555006,555005,555007,2020-11-05 13:45:41.824550
150000,108722,20,2,-82,-11.1,14,-87,-14.1,9,-102,-17.1,6,12390,555006,555005,555007,2020-11-05 13:45:41.844550
150000,108722,20,2,-87,-12.1,11,-92,-15.1,6,-107,-18.1,3,12390,555006,555005,555007,2020-11-05 13:45:41.864550
200000,108722,20,5,-90,-11.1,10,-95,-14.1,5,-110,-17.1,2,12390,555006,555005,555007,2020-11-05 13:45:41.904550
280000,123000,25,10,-82,-12.3,15,-87,-15.3,10,-102,-18.3,7,12390,555006,555005,555007,2020-11-05 13:45:41.914550
290000,123000,25,10,-82,-12.8,10,-87,-15.8,5,-102,-18.8,2,12390,555006,555005,555007,2020-11-05 13:45:41.944550
280000,123000,25,10,-81,-12.5,13,-86,-15.5,8,-101,-18.5,5,12390,555006,555005,555007,2020-11-05 13:45:42.024550
280000,122000,25,10,-80,-12.7,11,-85,-15.7,6,-100,-18.7,3,12390,555006,555005,555007,2020-11-05 13:45:42.044550
280000,121000,25,10,-93,-13.2,6,-98,-16.2,1,-113,-19.2,-2,12390,555006,555005,555007,2020-11-05 13:45:42.194550
110000,98722,20,5,-85,-11.7,15,-90,-14.7,10,-105,-17.7,7,12390,555006,555005,555007,2020-11-05 13:45:42.214550
150000,88722,20,2,-83,-11.3,16,-88,-14.3,11,-103,-17.3,8,12390,555006,555005,555007,2020-11-05 13:45:42.234550
110000,108722,20,2,-83,-11.3,12,-88,-14.3,7,-103,-17.3,4,12390,555006,555005,555007,2020-11-05 13:45:42.244550
100000,98722,20,5,-90,-12.7,16,-95,-15.7,11,-110,-18.7,8,12390,555006,555005,555007,2020-11-05 13:45:42.354550
280000,123000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12390,555006,555005,555007,2020-11-05 13:45:42.364550
280000,123000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12390,555006,555005,555007,2020-11-05 13:45:42.374550
230000,108722,20,4,-92,-16.3,16,-97,-19.3,11,-112,-22.3,8,12390,555006,555005,555007,2020-11-05 13:45:42.464550
290000,122000,25,10,-87,-12.4,14,-92,-15.4,9,-107,-18.4,6,12390,555006,555005,555007,2020-11-05 13:45:42.534550
230000,108722,20,10,-90,-13.7,1,-95,-16.7,-4,-110,-19.7,-7,12390,555006,555005,555007,2020-11-05 13:45:42.574550
200000,78722,20,3,-88,-12.3,16,-93,-15.3,11,-108,-18.3,8,12390,555006,555005,555007,2020-11-05 13:45:42.614550
280000,122000,25,8,-80,-12.4,14,-85,-15.4,9,-100,-18.4,6,12390,555006,555005,555007,2020-11-05 13:45:42.654550
280000,123000,25,10,-81,-12.4,14,-86,-15.4,9,-101,-18.4,6,12390,555006,555005,555007,2020-11-05 13:45:42.674550
280000,121000,25,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12390,555006,555005,555007,2020-11-05 13:45:42.724550
150000,108722,20,8,-87,-12.1,15,-92,-15.1,10,-107,-18.1,7,12390,555006,555005,555007,2020-11-05 13:45:42.734550
290000,123000,25,10,-88,-12.7,11,-93,-15.7,6,-108,-18.7,3,12390,555006,555005,555007,2020-11-05 13:45:42.754550
200000,108722,20,4,-90,-13.0,8,-95,-16.0,3,-110,-19.0,0,12390,555006,555005,555007,2020-11-05 13:45:42.764550
280000,123000,25,10,-87,-12.8,10,-92,-15.8,5,-107,-18.8,2,12390,555006,555005,555007,2020-11-05 13:45:42.774550
110000,68722,20,3,-88,-12.3,14,-93,-15.3,9,-108,-18.3,6,12390,555006,555005,555007,2020-11-05 13:45:42.784550
100000,88722,20,6,-81,-10.9,14,-86,-13.9,9,-101,-16.9,6,12390,555006,555005,555007,2020-11-05 13:45:42.834550
150000,108722,20,4,-89,-12.5,11,-94,-15.5,6,-109,-18.5,3,12390,555006,555005,555007,2020-11-05 13:45:42.844550
100000,108722,20,3,-84,-11.5,15,-89,-14.5,10,-104,-17.5,7,12390,555006,555005,555007,2020-11-05 13:45:42.854550
100000,88722,20,4,-83,-11.3,16,-88,-14.3,11,-103,-17.3,8,12390,555006,555005,555007,2020-11-05 13:45:42.904550
110000,108722,20,3,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12390,555006,555005,555007,2020-11-05 13:45:42.954550
150000,108722,20,6,-84,-11.5,15,-89,-14.5,10,-104,-17.5,7,12390,555006,555005,555007,2020-11-05 13:45:42.974550
110000,88722,20,4,-83,-11.3,14,-88,-14.3,9,-103,-17.3,6,12390,555006,555005,555007,2020-11-05 13:45:43.004550
150000,108722,20,2,-89,-12.3,9,-94,-15.3,4,-109,-18.3,1,12390,555006,555005,555007,2020-11-05 13:45:43.044550
280000,123000,25,10,-85,-12.6,12,-90,-15.6,7,-105,-18.6,4,12390,555006,555005,555007,2020-11-05 13:45:43.064550
100000,108722,20,4,-83,-11.3,16,-88,-14.3,11,-103,-17.3,8,12390,555006,555005,555007,2020-11-05 13:45:43.094550
280000,122000,25,10,-85,-12.0,18,-90,-15.0,13,-105,-18.0,10,12390,555006,555005,555007,2020-11-05 13:45:43.154550
290000,121000,25,10,-92,-12.9,9,-97,-15.9,4,-112,-18.9,1,12390,555006,555005,555007,2020-11-05 13:45:43.184550
280000,123000,25,10,-82,-12.1,17,-87,-15.1,12,-102,-18.1,9,12390,555006,555005,555007,2020-11-05 13:45:43.224550
230000,108722,20,2,-81,-10.9,14,-86,-13.9,9,-101,-16.9,6,12390,555006,555005,555007,2020-11-05 13:45:43.234550
100000,108722,20,7,-85,-11.7,14,-90,-14.7,9,-105,-17.7,6,12390,555006,555005,555007,2020-11-05 13:45:43.244550
200000,108722,20,2,-82,-11.1,12,-87,-14.1,7,-102,-17.1,4,12390,555006,555005,555007,2020-11-05 13:45:43.274550
100000,108722,20,6,-88,-12.3,16,-93,-15.3,11,-108,-18.3,8,12390,555006,555005,555007,2020-11-05 13:45:43.294550
290000,121000,25,10,-91,-13.6,2,-96,-16.6,-3,-111,-19.6,-6,12390,555006,555005,555007,2020-11-05 13:45:43.304550
290000,123000,25,8,-80,-12.0,18,-85,-15.0,13,-100,-18.0,10,12390,555006,555005,555007,2020-11-05 13:45:43.354550
100000,78722,20,7,-86,-11.9,16,-91,-14.9,11,-106,-17.9,8,12390,555006,555005,555007,2020-11-05 13:45:43.384550
150000,98722,20,2,-89,-12.5,14,-94,-15.5,9,-109,-18.5,6,12390,555006,555005,555007,2020-11-05 13:45:43.394550
110000,108722,20,6,-90,-12.7,16,-95,-15.7,11,-110,-18.7,8,12390,555006,555005,555007,2020-11-05 13:45:43.434550
280000,123000,25,10,-82,-12.8,10,-87,-15.8,5,-102,-18.8,2,12390,555006,555005,555007,2020-11-05 13:45:43.484550
290000,123000,25,10,-82,-12.4,14,-87,-15.4,9,-102,-18.4,6,12390,555006,555005,555007,2020-11-05 13:45:43.534550
280000,122000,25,10,-89,-13.7,1,-94,-16.7,-4,-109,-19.7,-7,12390,555006,555005,555007,2020-11-05 13:45:43.544550
150000,88722,20,4,-88,-12.3,14,-93,-15.3,9,-108,-18.3,6,12390,555006,555005,555007,2020-11-05 13:45:43.614550
280000,123000,25,10,-81,-12.3,15,-86,-15.3,10,-101,-18.3,7,12390,555006,555005,555007,2020-11-05 13:45:43.634550
110000,108722,20,4,-90,-13.8,0,-95,-16.8,-5,-110,-19.8,-8,12390,555006,555005,555007,2020-11-05 13:45:43.684550
230000,108722,20,2,-98,-10.9,9,-103,-13.9,4,-118,-16.9,1,12390,555006,555005,555007,2020-11-05 13:45:43.694550
