UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF
280000,123000,25,10,-81,-12.2,16,-86,-15.2,11,-101,-18.2,8,12387,555006,555005,555007,2020-11-05 13:45:34.094550
150000,108722,20,3,-81,-10.9,14,-86,-13.9,9,-101,-16.9,6,12387,555006,555005,555007,2020-11-05 13:45:34.114550
230000,108722,20,10,-92,-13.5,3,-97,-16.5,-2,-112,-19.5,-5,12387,555006,555005,555007,2020-11-05 13:45:34.144550
100000,108722,20,6,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12387,555006,555005,555007,2020-11-05 13:45:34.214550
280000,123000,25,8,-83,-12.8,10,-88,-15.8,5,-103,-18.8,2,12387,555006,555005,555007,2020-11-05 13:45:34.254550
110000,108722,20,4,-84,-11.5,11,-89,-14.5,6,-104,-17.5,3,12387,555006,555005,555007,2020-11-05 13:45:34.294550
230000,108722,20,4,-94,-11.5,8,-99,-14.5,3,-114,-17.5,0,12387,555006,555005,555007,2020-11-05 13:45:34.304550
230000,108722,20,7,-90,-12.7,14,-95,-15.7,9,-110,-18.7,6,12387,555006,555005,555007,2020-11-05 13:45:34.354550
280000,123000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12387,555006,555005,555007,2020-11-05 13:45:34.394550
280000,123000,25,10,-85,-12.7,11,-90,-15.7,6,-105,-18.7,3,12387,555006,555005,555007,2020-11-05 13:45:34.424550
110000,98722,20,3,-84,-11.5,15,-89,-14.5,10,-104,-17.5,7,12387,555006,555005,555007,2020-11-05 13:45:34.444550
150000,108722,20,2,-90,-12.7,16,-95,-15.7,11,-110,-18.7,8,12387,555006,555005,555007,2020-11-05 13:45:34.484550
280000,123000,25,10,-86,-12.4,14,-91,-15.4,9,-106,-18.4,6,12387,555006,555005,555007,2020-11-05 13:45:34.554550
280000,121000,25,10,-94,-13.2,6,-99,-16.2,1,-114,-19.2,-2,12387,555006,555005,555007,2020-11-05 13:45:34.614550
110000,108722,20,2,-83,-11.3,11,-88,-14.3,6,-103,-17.3,3,12387,555006,555005,555007,2020-11-05 13:45:34.694550
230000,108722,20,10,-92,-13.7,1,-97,-16.7,-4,-112,-19.7,-7,12387,555006,555005,555007,2020-11-05 13:45:34.714550
280000,123000,25,10,-85,-12.3,15,-90,-15.3,10,-105,-18.3,7,12387,555006,555005,555007,2020-11-05 13:45:34.734550
280000,121000,25,10,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12387,555006,555005,555007,2020-11-05 13:45:34.754550
300000,123000,25,10,-82,-12.1,17,-87,-15.1,12,-102,-18.1,9,12387,555006,555005,555007,2020-11-05 13:45:34.774550
280000,121000,25,10,-92,-13.4,4,-97,-16.4,-1,-112,-19.4,-4,12387,555006,555005,555007,2020-11-05 13:45:34.784550
110000,108722,20,2,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12387,555006,555005,555007,2020-11-05 13:45:34.874550
280000,121000,25,10,-92,-13.5,3,-97,-16.5,-2,-112,-19.5,-5,12387,555006,555005,555007,2020-11-05 13:45:34.884550
290000,123000,25,10,-80,-12.5,13,-85,-15.5,8,-100,-18.5,5,12387,555006,555005,555007,2020-11-05 13:45:34.914550
280000,121000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12387,555006,555005,555007,2020-11-05 13:45:34.944550
280000,121000,25,10,-92,-13.1,7,-97,-16.1,2,-112,-19.1,-1,12387,555006,555005,555007,2020-11-05 13:45:34.994550
110000,98722,20,2,-86,-11.9,14,-91,-14.9,9,-106,-17.9,6,12387,555006,555005,555007,2020-11-05 13:45:35.004550
150000,108722,20,2,-81,-10.9,16,-86,-13.9,11,-101,-16.9,8,12387,555006,555005,555007,2020-11-05 13:45:35.054550
100000,78722,20,4,-88,-12.3,16,-93,-15.3,11,-108,-18.3,8,12387,555006,555005,555007,2020-11-05 13:45:35.074550
230000,108722,20,6,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12387,555006,555005,555007,2020-11-05 13:45:35.114550
280000,122000,25,10,-87,-12.8,10,-92,-15.8,5,-107,-18.8,2,12387,555006,555005,555007,2020-11-05 13:45:35.154550
150000,108722,20,3,-81,-10.9,16,-86,-13.9,11,-101,-16.9,8,12387,555006,555005,555007,2020-11-05 13:45:35.174550
280000,123000,25,10,-86,-12.5,13,-91,-15.5,8,-106,-18.5,5,12387,555006,555005,555007,2020-11-05 13:45:35.194550
110000,108722,20,3,-83,-11.3,16,-88,-14.3,11,-103,-17.3,8,12387,555006,555005,555007,2020-11-05 13:45:35.224550
280000,123000,25,8,-81,-12.8,10,-86,-15.8,5,-101,-18.8,2,12387,555006,555005,555007,2020-11-05 13:45:35.264550
280000,123000,25,10,-88,-12.0,18,-93,-15.0,13,-108,-18.0,10,12387,555006,555005,555007,2020-11-05 13:45:35.304550
280000,123000,25,10,-82,-12.7,11,-87,-15.7,6,-102,-18.7,3,12387,555006,555005,555007,2020-11-05 13:45:35.354550
110000,78722,20,2,-81,-10.9,14,-86,-13.9,9,-101,-16.9,6,12387,555006,555005,555007,2020-11-05 13:45:35.384550
280000,123000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12387,555006,555005,555007,2020-11-05 13:45:35.394550
290000,121000,25,10,-91,-13.6,2,-96,-16.6,-3,-111,-19.6,-6,12387,555006,555005,555007,2020-11-05 13:45:35.414550
280000,123000,25,10,-85,-12.5,13,-90,-15.5,8,-105,-18.5,5,12387,555006,555005,555007,2020-11-05 13:45:35.444550
280000,123000,25,10,-90,-13.6,2,-95,-16.6,-3,-110,-19.6,-6,12387,555006,555005,555007,2020-11-05 13:45:35.454550
290000,123000,25,10,-81,-12.0,18,-86,-15.0,13,-101,-18.0,10,12387,555006,555005,555007,2020-11-05 13:45:35.464550
280000,123000,25,10,-86,-12.6,12,-91,-15.6,7,-106,-18.6,4,12387,555006,555005,555007,2020-11-05 13:45:35.514550
110000,108722,20,5,-89,-12.5,14,-94,-15.5,9,-109,-18.5,6,12387,555006,555005,555007,2020-11-05 13:45:35.524550
110000,108722,20,6,-87,-12.1,16,-92,-15.1,11,-107,-18.1,8,12387,555006,555005,555007,2020-11-05 13:45:35.534550
100000,88722,20,6,-86,-11.9,15,-91,-14.9,10,-106,-17.9,7,12387,555006,555005,555007,2020-11-05 13:45:35.764550
110000,108722,20,6,-81,-10.9,16,-86,-13.9,11,-101,-16.9,8,12387,555006,555005,555007,2020-11-05 13:45:35.784550
280000,123000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12387,555006,555005,555007,2020-11-05 13:45:35.804550
100000,108722,20,4,-90,-12.7,11,-95,-15.7,6,-110,-18.7,3,12387,555006,555005,555007,2020-11-05 13:45:35.814550
100000,108722,20,4,-82,-11.1,14,-87,-14.1,9,-102,-17.1,6,12387,555006,555005,555007,2020-11-05 13:45:35.844550
280000,121000,25,10,-94,-13.2,6,-99,-16.2,1,-114,-19.2,-2,12387,555006,555005,555007,2020-11-05 13:45:35.854550
150000,108722,20,7,-86,-11.9,16,-91,-14.9,11,-106,-17.9,8,12387,555006,555005,555007,2020-11-05 13:45:35.874550
280000,123000,25,10,-85,-12.3,15,-90,-15.3,10,-105,-18.3,7,12387,555006,555005,555007,2020-11-05 13:45:35.924550
300000,123000,25,8,-87,-12.7,11,-92,-15.7,6,-107,-18.7,3,12387,555006,555005,555007,2020-11-05 13:45:35.934550
280000,122000,25,10,-88,-12.7,11,-93,-15.7,6,-108,-18.7,3,12387,555006,555005,555007,2020-11-05 13:45:35.974550
280000,123000,25,10,-84,-12.6,12,-89,-15.6,7,-104,-18.6,4,12387,555006,555005,555007,2020-11-05 13:45:35.994550
200000,108722,20,7,-89,-13.7,1,-94,-16.7,-4,-109,-19.7,-7,12387,555006,555005,555007,2020-11-05 13:45:36.054550
290000,123000,25,10,-83,-12.4,14,-88,-15.4,9,-103,-18.4,6,12387,555006,555005,555007,2020-11-05 13:45:36.064550
150000,108722,20,8,-90,-12.7,14,-95,-15.7,9,-110,-18.7,6,12387,555006,555005,555007,2020-11-05 13:45:36.104550
280000,121000,25,10,-92,-13.3,5,-97,-16.3,0,-112,-19.3,-3,12387,555006,555005,555007,2020-11-05 13:45:36.114550
230000,108722,20,3,-98,-11.5,11,-103,-14.5,6,-118,-17.5,3,12387,555006,555005,555007,2020-11-05 13:45:36.124550
290000,123000,25,10,-82,-12.7,11,-87,-15.7,6,-102,-18.7,3,12387,555006,555005,555007,2020-11-05 13:45:36.134550
150000,78722,20,4,-84,-11.5,14,-89,-14.5,9,-104,-17.5,6,12387,555006,555005,555007,2020-11-05 13:45:36.164550
150000,108722,20,4,-89,-12.9,9,-94,-15.9,4,-109,-18.9,1,12387,555006,555005,555007,2020-11-05 13:45:36.174550
100000,108722,20,4,-81,-10.9,14,-86,-13.9,9,-101,-16.9,6,12387,555006,555005,555007,2020-11-05 13:45:36.204550
200000,108722,20,3,-80,-10.7,14,-85,-13.7,9,-100,-16.7,6,12387,555006,555005,555007,2020-11-05 13:45:36.224550
280000,123000,25,10,-88,-12.6,12,-93,-15.6,7,-108,-18.6,4,12387,555006,555005,555007,2020-11-05 13:45:36.304550
290000,123000,25,10,-81,-12.1,17,-86,-15.1,12,-101,-18.1,9,12387,555006,555005,555007,2020-11-05 13:45:36.324550
280000,122000,25,10,-85,-12.1,17,-90,-15.1,12,-105,-18.1,9,12387,555006,555005,555007,2020-11-05 13:45:36.334550
110000,108722,20,4,-88,-12.3,12,-93,-15.3,7,-108,-18.3,4,12387,555006,555005,555007,2020-11-05 13:45:36.394550
110000,108722,20,6,-83,-11.3,16,-88,-14.3,11,-103,-17.3,8,12387,555006,555005,555007,2020-11-05 13:45:36.454550
280000,123000,25,10,-89,-13.8,0,-94,-16.8,-5,-109,-19.8,-8,12387,555006,555005,555007,2020-11-05 13:45:36.464550
290000,123000,25,10,-85,-12.5,13,-90,-15.5,8,-105,-18.5,5,12387,555006,555005,555007,2020-11-05 13:45:36.624550
300000,123000,25,10,-82,-12.4,14,-87,-15.4,9,-102,-18.4,6,12387,555006,555005,555007,2020-11-05 13:45:36.634550
280000,122000,25,10,-87,-12.8,10,-92,-15.8,5,-107,-18.8,2,12387,555006,555005,555007,2020-11-05 13:45:36.714550
280000,123000,25,10,-84,-12.5,13,-89,-15.5,8,-104,-18.5,5,12387,555006,555005,555007,2020-11-05 13:45:36.814550
200000,108722,20,2,-86,-11.9,16,-91,-14.9,11,-106,-17.9,8,12387,555006,555005,555007,2020-11-05 13:45:36.834550
280000,123000,25,10,-84,-12.1,17,-89,-15.1,12,-104,-18.1,9,12387,555006,555005,555007,2020-11-05 13:45:36.874550
280000,123000,25,8,-88,-12.5,13,-93,-15.5,8,-108,-18.5,5,12387,555006,555005,555007,2020-11-05 13:45:36.914550
150000,108722,20,2,-88,-12.3,11,-93,-15.3,6,-108,-18.3,3,12387,555006,555005,555007,2020-11-05 13:45:37.024550
230000,108722,20,3,-80,-10.7,12,-85,-13.7,7,-100,-16.7,4,12387,555006,555005,555007,2020-11-05 13:45:37.064550
280000,123000,25,10,-82,-12.0,18,-87,-15.0,13,-102,-18.0,10,12387,555006,555005,555007,2020-11-05 13:45:37.084550
280000,122000,25,10,-81,-12.0,18,-86,-15.0,13,-101,-18.0,10,12387,555006,555005,555007,2020-11-05 13:45:37.094550
100000,108722,20,8,-84,-11.5,14,-89,-14.5,9,-104,-17.5,6,12387,555006,555005,555007,2020-11-05 13:45:37.134550
280000,123000,25,10,-81,-12.8,10,-86,-15.8,5,-101,-18.8,2,12387,555006,555005,555007,2020-11-05 13:45:37.144550
230000,108722,20,4,-89,-15.7,11,-94,-18.7,6,-109,-21.7,3,12387,555006,555005,555007,2020-11-05 13:45:37.164550
280000,121000,25,10,-90,-13.6,2,-95,-16.6,-3,-110,-19.6,-6,12387,555006,555005,555007,2020-11-05 13:45:37.174550
280000,122000,25,10,-82,-12.1,17,-87,-15.1,12,-102,-18.1,9,12387,555006,555005,555007,2020-11-05 13:45:37.194550
110000,108722,20,5,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12387,555006,555005,555007,2020-11-05 13:45:37.244550
280000,123000,25,8,-84,-12.4,14,-89,-15.4,9,-104,-18.4,6,12387,555006,555005,555007,2020-11-05 13:45:37.254550
290000,123000,25,10,-83,-12.6,12,-88,-15.6,7,-103,-18.6,4,12387,555006,555005,555007,2020-11-05 13:45:37.314550
110000,108722,20,7,-84,-11.5,15,-89,-14.5,10,-104,-17.5,7,12387,555006,555005,555007,2020-11-05 13:45:37.434550
110000,108722,20,7,-85,-11.7,16,-90,-14.7,11,-105,-17.7,8,12387,555006,555005,555007,2020-11-05 13:45:37.554550
280000,123000,25,10,-85,-12.2,16,-90,-15.2,11,-105,-18.2,8,12387,555006,555005,555007,2020-11-05 13:45:37.564550
280000,123000,25,10,-87,-12.8,10,-92,-15.8,5,-107,-18.8,2,12387,555006,555005,555007,2020-11-05 13:45:37.574550
100000,108722,20,7,-89,-12.5,11,-94,-15.5,6,-109,-18.5,3,12387,555006,555005,555007,2020-11-05 13:45:37.614550
280000,123000,25,10,-83,-12.5,13,-88,-15.5,8,-103,-18.5,5,12387,555006,555005,555007,2020-11-05 13:45:37.654550
280000,123000,25,10,-86,-12.4,14,-91,-15.4,9,-106,-18.4,6,12387,555006,555005,555007,2020-11-05 13:45:37.664550
280000,123000,25,10,-80,-12.3,15,-85,-15.3,10,-100,-18.3,7,12387,555006,555005,555007,2020-11-05 13:45:37.724550
280000,123000,25,10,-88,-12.1,17,-93,-15.1,12,-108,-18.1,9,12387,555006,555005,555007,2020-11-05 13:45:37.734550
300000,123000,25,10,-89,-13.8,0,-94,-16.8,-5,-109,-19.8,-8,12387,555006,555005,555007,2020-11-05 13:45:37.744550
280000,123000,25,10,-80,-12.2,16,-85,-15.2,11,-100,-18.2,8,12387,555006,555005,555007,2020-11-05 13:45:37.774550
280000,123000,25,10,-85,-12.4,14,-90,-15.4,9,-105,-18.4,6,12387,555006,555005,555007,2020-11-05 13:45:37.784550
200000,108722,20,8,-85,-11.7,14,-90,-14.7,9,-105,-17.7,6,12387,555006,555005,555007,2020-11-05 13:45:37.794550
110000,108722,20,4,-82,-11.1,16,-87,-14.1,11,-102,-17.1,8,12387,555006,555005,555007,2020-11-05 13:45:37.824550
280000,122000,25,10,-86,-12.0,18,-91,-15.0,13,-106,-18.0,10,12387,555006,555005,555007,2020-11-05 13:45:37.894550
280000,123000,25,10,-86,-12.5,13,-91,-15.5,8,-106,-18.5,5,12387,555006,555005,555007,2020-11-05 13:45:37.964550
280000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12387,555006,555005,555007,2020-11-05 13:45:37.984550
150000,108722,20,3,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12387,555006,555005,555007,2020-11-05 13:45:38.014550
100000,98722,20,8,-87,-12.1,14,-92,-15.1,9,-107,-18.1,6,12387,555006,555005,555007,2020-11-05 13:45:38.024550
280000,123000,25,10,-81,-12.3,15,-86,-15.3,10,-101,-18.3,7,12387,555006,555005,555007,2020-11-05 13:45:38.034550
280000,123000,25,10,-88,-12.1,17,-93,-15.1,12,-108,-18.1,9,12387,555006,555005,555007,2020-11-05 13:45:38.154550
280000,122000,25,10,-85,-12.3,15,-90,-15.3,10,-105,-18.3,7,12387,555006,555005,555007,2020-11-05 13:45:38.164550
230000,88722,20,4,-85,-11.7,15,-90,-14.7,10,-105,-17.7,7,12387,555006,555005,555007,2020-11-05 13:45:38.174550
200000,108722,20,6,-87,-12.1,14,-92,-15.1,9,-107,-18.1,6,12387,555006,555005,555007,2020-11-05 13:45:38.184550
100000,108722,20,2,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12387,555006,555005,555007,2020-11-05 13:45:38.254550
280000,123000,25,10,-88,-12.3,15,-93,-15.3,10,-108,-18.3,7,12387,555006,555005,555007,2020-11-05 13:45:38.264550
200000,78722,20,3,-80,-10.7,16,-85,-13.7,11,-100,-16.7,8,12387,555006,555005,555007,2020-11-05 13:45:38.284550
280000,123000,25,10,-85,-12.0,18,-90,-15.0,13,-105,-18.0,10,12387,555006,555005,555007,2020-11-05 13:45:38.314550
280000,123000,25,10,-81,-12.6,12,-86,-15.6,7,-101,-18.6,4,12387,555006,555005,555007,2020-11-05 13:45:38.344550
280000,121000,25,10,-92,-13.6,2,-97,-16.6,-3,-112,-19.6,-6,12387,555006,555005,555007,2020-11-05 13:45:38.404550
280000,123000,25,10,-86,-12.4,14,-91,-15.4,9,-106,-18.4,6,12387,555006,555005,555007,2020-11-05 13:45:38.414550
280000,123000,25,10,-88,-12.2,16,-93,-15.2,11,-108,-18.2,8,12387,555006,555005,555007,2020-11-05 13:45:38.444550
280000,123000,25,10,-86,-12.7,11,-91,-15.7,6,-106,-18.7,3,12387,555006,555005,555007,2020-11-05 13:45:38.484550
230000,108722,20,3,-97,-11.9,8,-102,-14.9,3,-117,-17.9,0,12387,555006,555005,555007,2020-11-05 13:45:38.504550
150000,108722,20,8,-87,-12.1,16,-92,-15.1,11,-107,-18.1,8,12387,555006,555005,555007,2020-11-05 13:45:38.534550
200000,68722,20,5,-85,-11.7,14,-90,-14.7,9,-105,-17.7,6,12387,555006,555005,555007,2020-11-05 13:45:38.564550
280000,122000,25,10,-83,-12.4,14,-88,-15.4,9,-103,-18.4,6,12387,555006,555005,555007,2020-11-05 13:45:38.574550
280000,123000,25,10,-82,-12.4,14,-87,-15.4,9,-102,-18.4,6,12387,555006,555005,555007,2020-11-05 13:45:38.614550
280000,123000,25,10,-86,-12.7,11,-91,-15.7,6,-106,-18.7,3,12387,555006,555005,555007,2020-11-05 13:45:38.664550
290000,123000,25,10,-85,-12.0,18,-90,-15.0,13,-105,-18.0,10,12387,555006,555005,555007,2020-11-05 13:45:38.704550
200000,108722,20,7,-89,-13.0,8,-94,-16.0,3,-109,-19.0,0,12387,555006,555005,555007,2020-11-05 13:45:38.774550
290000,121000,25,10,-90,-12.9,9,-95,-15.9,4,-110,-18.9,1,12387,555006,555005,555007,2020-11-05 13:45:38.784550
280000,123000,25,10,-80,-12.8,10,-85,-15.8,5,-100,-18.8,2,12387,555006,555005,555007,2020-11-05 13:45:38.794550
150000,68722,20,2,-85,-11.7,14,-90,-14.7,9,-105,-17.7,6,12387,555006,555005,555007,2020-11-05 13:45:38.804550
100000,108722,20,3,-89,-12.5,12,-94,-15.5,7,-109,-18.5,4,12387,555006,555005,555007,2020-11-05 13:45:38.834550
300000,122000,25,10,-88,-12.8,10,-93,-15.8,5,-108,-18.8,2,12387,555006,555005,555007,2020-11-05 13:45:38.904550
280000,123000,25,10,-89,-12.9,9,-94,-15.9,4,-109,-18.9,1,12387,555006,555005,555007,2020-11-05 13:45:38.924550
300000,123000,25,10,-87,-12.7,11,-92,-15.7,6,-107,-18.7,3,12387,555006,555005,555007,2020-11-05 13:45:39.044550
150000,108722,20,8,-87,-12.1,14,-92,-15.1,9,-107,-18.1,6,12387,555006,555005,555007,2020-11-05 13:45:39.054550
110000,108722,20,5,-83,-11.3,11,-88,-14.3,6,-103,-17.3,3,12387,555006,555005,555007,2020-11-05 13:45:39.104550
200000,108722,20,6,-88,-12.3,11,-93,-15.3,6,-108,-18.3,3,12387,555006,555005,555007,2020-11-05 13:45:39.184550
290000,123000,25,10,-82,-12.3,15,-87,-15.3,10,-102,-18.3,7,12387,555006,555005,555007,2020-11-05 13:45:39.204550
150000,88722,20,5,-87,-12.1,14,-92,-15.1,9,-107,-18.1,6,12387,555006,555005,555007,2020-11-05 13:45:39.214550
100000,108722,20,2,-81,-10.9,16,-86,-13.9,11,-101,-16.9,8,12387,555006,555005,555007,2020-11-05 13:45:39.284550
280000,123000,25,10,-90,-13.7,1,-95,-16.7,-4,-110,-19.7,-7,12387,555006,555005,555007,2020-11-05 13:45:39.294550
290000,123000,25,10,-86,-12.7,11,-91,-15.7,6,-106,-18.7,3,12387,555006,555005,555007,2020-11-05 13:45:39.344550
280000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12387,555006,555005,555007,2020-11-05 13:45:39.364550
150000,108722,20,4,-84,-11.5,11,-89,-14.5,6,-104,-17.5,3,12387,555006,555005,555007,2020-11-05 13:45:39.384550
280000,123000,25,10,-83,-12.5,13,-88,-15.5,8,-103,-18.5,5,12387,555006,555005,555007,2020-11-05 13:45:39.404550
280000,122000,25,10,-88,-12.6,12,-93,-15.6,7,-108,-18.6,4,12387,555006,555005,555007,2020-11-05 13:45:39.454550
280000,123000,25,10,-87,-12.7,11,-92,-15.7,6,-107,-18.7,3,12387,555006,555005,555007,2020-11-05 13:45:39.464550
230000,108722,20,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12387,555006,555005,555007,2020-11-05 13:45:39.484550
280000,123000,25,10,-85,-12.6,12,-90,-15.6,7,-105,-18.6,4,12387,555006,555005,555007,2020-11-05 13:45:39.504550
110000,108722,20,4,-87,-12.1,16,-92,-15.1,11,-107,-18.1,8,12387,555006,555005,555007,2020-11-05 13:45:39.534550
230000,108722,20,2,-88,-12.3,11,-93,-15.3,6,-108,-18.3,3,12387,555006,555005,555007,2020-11-05 13:45:39.544550
290000,121000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12387,555006,555005,555007,2020-11-05 13:45:39.564550
280000,123000,25,10,-84,-12.1,17,-89,-15.1,12,-104,-18.1,9,12387,555006,555005,555007,2020-11-05 13:45:39.634550
100000,108722,20,2,-84,-11.5,15,-89,-14.5,10,-104,-17.5,7,12387,555006,555005,555007,2020-11-05 13:45:39.644550
100000,108722,20,4,-80,-10.7,14,-85,-13.7,9,-100,-16.7,6,12387,555006,555005,555007,2020-11-05 13:45:39.654550
280000,122000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12387,555006,555005,555007,2020-11-05 13:45:39.674550
230000,108722,20,10,-89,-13.7,1,-94,-16.7,-4,-109,-19.7,-7,12387,555006,555005,555007,2020-11-05 13:45:39.714550
280000,123000,25,10,-90,-12.9,9,-95,-15.9,4,-110,-18.9,1,12387,555006,555005,555007,2020-11-05 13:45:39.724550
110000,98722,20,4,-88,-12.3,16,-93,-15.3,11,-108,-18.3,8,12387,555006,555005,555007,2020-11-05 13:45:39.754550
100000,88722,20,3,-85,-11.7,14,-90,-14.7,9,-105,-17.7,6,12387,555006,555005,555007,2020-11-05 13:45:39.764550
280000,123000,25,10,-80,-12.4,14,-85,-15.4,9,-100,-18.4,6,12387,555006,555005,555007,2020-11-05 13:45:39.774550
280000,121000,25,10,-91,-13.0,8,-96,-16.0,3,-111,-19.0,0,12387,555006,555005,555007,2020-11-05 13:45:39.804550
280000,123000,25,8,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12387,555006,555005,555007,2020-11-05 13:45:39.844550
110000,98722,20,4,-84,-11.5,14,-89,-14.5,9,-104,-17.5,6,12387,555006,555005,555007,2020-11-05 13:45:39.894550
290000,123000,25,10,-81,-12.6,12,-86,-15.6,7,-101,-18.6,4,12387,555006,555005,555007,2020-11-05 13:45:39.904550
110000,68722,20,2,-89,-12.5,16,-94,-15.5,11,-109,-18.5,8,12387,555006,555005,555007,2020-11-05 13:45:39.924550
280000,123000,25,10,-81,-12.7,11,-86,-15.7,6,-101,-18.7,3,12387,555006,555005,555007,2020-11-05 13:45:40.014550
150000,108722,20,5,-89,-12.1,10,-94,-15.1,5,-109,-18.1,2,12387,555006,555005,555007,2020-11-05 13:45:40.054550
110000,108722,20,8,-85,-11.7,14,-90,-14.7,9,-105,-17.7,6,12387,555006,555005,555007,2020-11-05 13:45:40.074550
280000,121000,25,10,-91,-13.0,8,-96,-16.0,3,-111,-19.0,0,12387,555006,555005,555007,2020-11-05 13:45:40.094550
100000,108722,20,4,-85,-11.7,16,-90,-14.7,11,-105,-17.7,8,12387,555006,555005,555007,2020-11-05 13:45:40.114550
200000,108722,20,4,-90,-13.8,0,-95,-16.8,-5,-110,-19.8,-8,12387,555006,555005,555007,2020-11-05 13:45:40.154550
280000,123000,25,10,-80,-12.5,13,-85,-15.5,8,-100,-18.5,5,12387,555006,555005,555007,2020-11-05 13:45:40.224550
290000,123000,25,10,-86,-12.8,10,-91,-15.8,5,-106,-18.8,2,12387,555006,555005,555007,2020-11-05 13:45:40.254550
150000,108722,20,7,-81,-10.9,15,-86,-13.9,10,-101,-16.9,7,12387,555006,555005,555007,2020-11-05 13:45:40.344550
230000,108722,20,4,-83,-11.3,12,-88,-14.3,7,-103,-17.3,4,12387,555006,555005,555007,2020-11-05 13:45:40.364550
110000,108722,20,6,-82,-11.1,14,-87,-14.1,9,-102,-17.1,6,12387,555006,555005,555007,2020-11-05 13:45:40.374550
230000,108722,20,10,-94,-13.8,0,-99,-16.8,-5,-114,-19.8,-8,12387,555006,555005,555007,2020-11-05 13:45:40.384550
280000,123000,25,10,-83,-12.0,18,-88,-15.0,13,-103,-18.0,10,12387,555006,555005,555007,2020-11-05 13:45:40.404550
280000,123000,25,10,-89,-13.8,0,-94,-16.8,-5,-109,-19.8,-8,12387,555006,555005,555007,2020-11-05 13:45:40.424550
300000,123000,25,10,-87,-12.7,11,-92,-15.7,6,-107,-18.7,3,12387,555006,555005,555007,2020-11-05 13:45:40.454550
150000,108722,20,4,-87,-12.1,15,-92,-15.1,10,-107,-18.1,7,12387,555006,555005,555007,2020-11-05 13:45:40.514550
300000,123000,25,10,-88,-12.5,13,-93,-15.5,8,-108,-18.5,5,12387,555006,555005,555007,2020-11-05 13:45:40.524550
280000,123000,25,10,-86,-12.5,13,-91,-15.5,8,-106,-18.5,5,12387,555006,555005,555007,2020-11-05 13:45:40.544550
290000,122000,25,10,-81,-12.3,15,-86,-15.3,10,-101,-18.3,7,12387,555006,555005,555007,2020-11-05 13:45:40.724550
110000,108722,20,6,-90,-12.7,16,-95,-15.7,11,-110,-18.7,8,12387,555006,555005,555007,2020-11-05 13:45:40.734550
290000,123000,25,10,-80,-12.3,15,-85,-15.3,10,-100,-18.3,7,12387,555006,555005,555007,2020-11-05 13:45:40.784550
100000,108722,20,6,-88,-12.3,16,-93,-15.3,11,-108,-18.3,8,12387,555006,555005,555007,2020-11-05 13:45:40.794550
230000,108722,20,3,-98,-11.7,10,-103,-14.7,5,-118,-17.7,2,12387,555006,555005,555007,2020-11-05 13:45:40.834550
280000,123000,25,10,-80,-12.7,11,-85,-15.7,6,-100,-18.7,3,12387,555006,555005,555007,2020-11-05 13:45:40.854550
230000,88722,20,8,-90,-12.7,16,-95,-15.7,11,-110,-18.7,8,12387,555006,555005,555007,2020-11-05 13:45:40.864550
110000,88722,20,3,-84,-11.5,14,-89,-14.5,9,-104,-17.5,6,12387,555006,555005,555007,2020-11-05 13:45:40.874550
150000,108722,20,8,-83,-11.3,15,-88,-14.3,10,-103,-17.3,7,12387,555006,555005,555007,2020-11-05 13:45:40.914550
280000,123000,25,10,-86,-12.4,14,-91,-15.4,9,-106,-18.4,6,12387,555006,555005,555007,2020-11-05 13:45:40.924550
280000,123000,25,10,-85,-12.8,10,-90,-15.8,5,-105,-18.8,2,12387,555006,555005,555007,2020-11-05 13:45:40.934550
280000,123000,25,10,-82,-12.1,17,-87,-15.1,12,-102,-18.1,9,12387,555006,555005,555007,2020-11-05 13:45:40.944550
