UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12367,555004,555003,555005,2020-11-05 13:45:31.214550
270000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12367,555004,555003,555005,2020-11-05 13:45:31.384550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:31.504550
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12367,555004,555003,555005,2020-11-05 13:45:31.584550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12367,555004,555003,555005,2020-11-05 13:45:31.624550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12367,555004,555003,555005,2020-11-05 13:45:31.694550
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12367,555004,555003,555005,2020-11-05 13:45:31.784550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12367,555004,555003,555005,2020-11-05 13:45:31.794550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:31.874550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12367,555004,555003,555005,2020-11-05 13:45:32.014550
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12367,555004,555003,555005,2020-11-05 13:45:32.034550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12367,555004,555003,555005,2020-11-05 13:45:32.054550
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12367,555004,555003,555005,2020-11-05 13:45:32.084550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:32.134550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12367,555004,555003,555005,2020-11-05 13:45:32.174550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12367,555004,555003,555005,2020-11-05 13:45:32.184550
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12367,555004,555003,555005,2020-11-05 13:45:32.214550
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12367,555004,555003,555005,2020-11-05 13:45:32.264550
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:32.374550
290000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12367,555004,555003,555005,2020-11-05 13:45:32.524550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12367,555004,555003,555005,2020-11-05 13:45:32.634550
290000,122000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12367,555004,555003,555005,2020-11-05 13:45:32.694550
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12367,555004,555003,555005,2020-11-05 13:45:32.704550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12367,555004,555003,555005,2020-11-05 13:45:32.734550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12367,555004,555003,555005,2020-11-05 13:45:32.794550
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12367,555004,555003,555005,2020-11-05 13:45:32.834550
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12367,555004,555003,555005,2020-11-05 13:45:32.924550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:32.984550
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12367,555004,555003,555005,2020-11-05 13:45:33.004550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12367,555004,555003,555005,2020-11-05 13:45:33.014550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:33.074550
270000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12367,555004,555003,555005,2020-11-05 13:45:33.104550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:33.124550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12367,555004,555003,555005,2020-11-05 13:45:33.164550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12367,555004,555003,555005,2020-11-05 13:45:33.204550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:33.294550
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12367,555004,555003,555005,2020-11-05 13:45:33.334550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:33.364550
300000,125000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12367,555004,555003,555005,2020-11-05 13:45:33.404550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:33.634550
270000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12367,555004,555003,555005,2020-11-05 13:45:33.694550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12367,555004,555003,555005,2020-11-05 13:45:33.714550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12367,555004,555003,555005,2020-11-05 13:45:33.734550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12367,555004,555003,555005,2020-11-05 13:45:33.854550
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12367,555004,555003,555005,2020-11-05 13:45:33.924550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12367,555004,555003,555005,2020-11-05 13:45:33.934550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12367,555004,555003,555005,2020-11-05 13:45:33.974550
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12367,555004,555003,555005,2020-11-05 13:45:34.104550
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12367,555004,555003,555005,2020-11-05 13:45:34.124550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12367,555004,555003,555005,2020-11-05 13:45:34.204550
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12367,555004,555003,555005,2020-11-05 13:45:34.224550
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12367,555004,555003,555005,2020-11-05 13:45:34.394550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12367,555004,555003,555005,2020-11-05 13:45:34.414550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12367,555004,555003,555005,2020-11-05 13:45:34.454550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12367,555004,555003,555005,2020-11-05 13:45:34.464550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:34.484550
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12367,555004,555003,555005,2020-11-05 13:45:34.504550
270000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12367,555004,555003,555005,2020-11-05 13:45:34.514550
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12367,555004,555003,555005,2020-11-05 13:45:34.534550
290000,121000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12367,555004,555003,555005,2020-11-05 13:45:34.634550
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12367,555004,555003,555005,2020-11-05 13:45:34.664550
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:34.734550
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12367,555004,555003,555005,2020-11-05 13:45:34.754550
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12367,555004,555003,555005,2020-11-05 13:45:34.784550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12367,555004,555003,555005,2020-11-05 13:45:34.804550
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12367,555004,555003,555005,2020-11-05 13:45:34.814550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12367,555004,555003,555005,2020-11-05 13:45:34.834550
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12367,555004,555003,555005,2020-11-05 13:45:34.984550
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12367,555004,555003,555005,2020-11-05 13:45:35.074550
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12367,555004,555003,555005,2020-11-05 13:45:35.124550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:35.134550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12367,555004,555003,555005,2020-11-05 13:45:35.184550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:35.224550
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12367,555004,555003,555005,2020-11-05 13:45:35.334550
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12367,555004,555003,555005,2020-11-05 13:45:35.384550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12367,555004,555003,555005,2020-11-05 13:45:35.404550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:35.424550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:35.514550
270000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12367,555004,555003,555005,2020-11-05 13:45:35.584550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:35.634550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:35.714550
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12367,555004,555003,555005,2020-11-05 13:45:35.724550
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12367,555004,555003,555005,2020-11-05 13:45:35.814550
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12367,555004,555003,555005,2020-11-05 13:45:35.854550
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12367,555004,555003,555005,2020-11-05 13:45:35.894550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12367,555004,555003,555005,2020-11-05 13:45:36.014550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12367,555004,555003,555005,2020-11-05 13:45:36.034550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:36.094550
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12367,555004,555003,555005,2020-11-05 13:45:36.104550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:36.144550
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12367,555004,555003,555005,2020-11-05 13:45:36.164550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:36.174550
280000,122000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12367,555004,555003,555005,2020-11-05 13:45:36.244550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12367,555004,555003,555005,2020-11-05 13:45:36.284550
270000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12367,555004,555003,555005,2020-11-05 13:45:36.294550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12367,555004,555003,555005,2020-11-05 13:45:36.304550
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12367,555004,555003,555005,2020-11-05 13:45:36.354550
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12367,555004,555003,555005,2020-11-05 13:45:36.384550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:36.424550
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:36.644550
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12367,555004,555003,555005,2020-11-05 13:45:36.754550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12367,555004,555003,555005,2020-11-05 13:45:36.764550
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12367,555004,555003,555005,2020-11-05 13:45:36.824550
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12367,555004,555003,555005,2020-11-05 13:45:36.884550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12367,555004,555003,555005,2020-11-05 13:45:36.934550
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12367,555004,555003,555005,2020-11-05 13:45:36.944550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12367,555004,555003,555005,2020-11-05 13:45:36.954550
270000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12367,555004,555003,555005,2020-11-05 13:45:36.974550
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12367,555004,555003,555005,2020-11-05 13:45:36.994550
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12367,555004,555003,555005,2020-11-05 13:45:37.054550
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12367,555004,555003,555005,2020-11-05 13:45:37.084550
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12367,555004,555003,555005,2020-11-05 13:45:37.114550
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12367,555004,555003,555005,2020-11-05 13:45:37.184550
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12367,555004,555003,555005,2020-11-05 13:45:37.224550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12367,555004,555003,555005,2020-11-05 13:45:37.254550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12367,555004,555003,555005,2020-11-05 13:45:37.334550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12367,555004,555003,555005,2020-11-05 13:45:37.394550
290000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12367,555004,555003,555005,2020-11-05 13:45:37.414550
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12367,555004,555003,555005,2020-11-05 13:45:37.454550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:37.464550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:37.474550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12367,555004,555003,555005,2020-11-05 13:45:37.544550
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12367,555004,555003,555005,2020-11-05 13:45:37.604550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:37.664550
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12367,555004,555003,555005,2020-11-05 13:45:37.754550
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12367,555004,555003,555005,2020-11-05 13:45:37.784550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12367,555004,555003,555005,2020-11-05 13:45:37.794550
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12367,555004,555003,555005,2020-11-05 13:45:37.824550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12367,555004,555003,555005,2020-11-05 13:45:37.844550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:37.874550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12367,555004,555003,555005,2020-11-05 13:45:38.074550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:38.084550
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12367,555004,555003,555005,2020-11-05 13:45:38.094550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12367,555004,555003,555005,2020-11-05 13:45:38.134550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12367,555004,555003,555005,2020-11-05 13:45:38.174550
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12367,555004,555003,555005,2020-11-05 13:45:38.184550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:38.254550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12367,555004,555003,555005,2020-11-05 13:45:38.264550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:38.274550
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12367,555004,555003,555005,2020-11-05 13:45:38.454550
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12367,555004,555003,555005,2020-11-05 13:45:38.464550
270000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12367,555004,555003,555005,2020-11-05 13:45:38.524550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:38.554550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12367,555004,555003,555005,2020-11-05 13:45:38.614550
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12367,555004,555003,555005,2020-11-05 13:45:38.624550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:38.664550
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12367,555004,555003,555005,2020-11-05 13:45:38.674550
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12367,555004,555003,555005,2020-11-05 13:45:38.684550
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12367,555004,555003,555005,2020-11-05 13:45:38.724550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12367,555004,555003,555005,2020-11-05 13:45:38.784550
270000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12367,555004,555003,555005,2020-11-05 13:45:38.824550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12367,555004,555003,555005,2020-11-05 13:45:38.874550
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12367,555004,555003,555005,2020-11-05 13:45:38.894550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12367,555004,555003,555005,2020-11-05 13:45:38.934550
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12367,555004,555003,555005,2020-11-05 13:45:38.964550
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12367,555004,555003,555005,2020-11-05 13:45:38.974550
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12367,555004,555003,555005,2020-11-05 13:45:39.004550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12367,555004,555003,555005,2020-11-05 13:45:39.034550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12367,555004,555003,555005,2020-11-05 13:45:39.054550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:39.184550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12367,555004,555003,555005,2020-11-05 13:45:39.224550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:39.264550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:39.314550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:39.354550
270000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12367,555004,555003,555005,2020-11-05 13:45:39.404550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12367,555004,555003,555005,2020-11-05 13:45:39.494550
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12367,555004,555003,555005,2020-11-05 13:45:39.504550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12367,555004,555003,555005,2020-11-05 13:45:39.514550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12367,555004,555003,555005,2020-11-05 13:45:39.544550
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12367,555004,555003,555005,2020-11-05 13:45:39.604550
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12367,555004,555003,555005,2020-11-05 13:45:39.634550
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12367,555004,555003,555005,2020-11-05 13:45:39.714550
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12367,555004,555003,555005,2020-11-05 13:45:39.764550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12367,555004,555003,555005,2020-11-05 13:45:39.834550
300000,125000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12367,555004,555003,555005,2020-11-05 13:45:39.934550
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12367,555004,555003,555005,2020-11-05 13:45:40.014550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12367,555004,555003,555005,2020-11-05 13:45:40.034550
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:40.084550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12367,555004,555003,555005,2020-11-05 13:45:40.154550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:40.174550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:40.214550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12367,555004,555003,555005,2020-11-05 13:45:40.294550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12367,555004,555003,555005,2020-11-05 13:45:40.524550
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12367,555004,555003,555005,2020-11-05 13:45:40.584550
270000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:40.614550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:40.624550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:40.634550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12367,555004,555003,555005,2020-11-05 13:45:40.714550
270000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:40.724550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:40.744550
300000,125000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12367,555004,555003,555005,2020-11-05 13:45:40.834550
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12367,555004,555003,555005,2020-11-05 13:45:40.864550
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12367,555004,555003,555005,2020-11-05 13:45:40.874550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:40.924550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12367,555004,555003,555005,2020-11-05 13:45:41.084550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12367,555004,555003,555005,2020-11-05 13:45:41.164550
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12367,555004,555003,555005,2020-11-05 13:45:41.174550
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12367,555004,555003,555005,2020-11-05 13:45:41.184550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12367,555004,555003,555005,2020-11-05 13:45:41.264550
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12367,555004,555003,555005,2020-11-05 13:45:41.464550
270000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12367,555004,555003,555005,2020-11-05 13:45:41.474550
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12367,555004,555003,555005,2020-11-05 13:45:41.584550
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12367,555004,555003,555005,2020-11-05 13:45:41.634550
