UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
150000,98722,20,6,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12408,555008,555007,555009,2020-10-15 20:30:15.193618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12408,555008,555007,555009,2020-10-15 20:30:15.223618,Excellent Signal
150000,108722,20,5,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12408,555008,555007,555009,2020-10-15 20:30:15.243618,Good Signal
200000,98722,20,3,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12408,555008,555007,555009,2020-10-15 20:30:15.273618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:30:15.283618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12408,555008,555007,555009,2020-10-15 20:30:15.293618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12408,555008,555007,555009,2020-10-15 20:30:15.343618,Excellent Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12408,555008,555007,555009,2020-10-15 20:30:15.373618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12408,555008,555007,555009,2020-10-15 20:30:15.453618,Excellent Signal
8000,4000,10,4,-120,-24.1,-21,-125,-27.1,-26,-140,-30.1,-29,12408,555008,555007,555009,2020-10-15 20:30:15.463618,Poor Signal
280000,123000,25,8,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12408,555008,555007,555009,2020-10-15 20:30:15.473618,Good Signal
9000,6000,14,6,-123,-21.1,-9,-128,-24.1,-14,-143,-27.1,-17,12408,555008,555007,555009,2020-10-15 20:30:15.493618,Poor Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12408,555008,555007,555009,2020-10-15 20:30:15.563618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12408,555008,555007,555009,2020-10-15 20:30:15.593618,Excellent Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12408,555008,555007,555009,2020-10-15 20:30:15.613618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:30:15.623618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12408,555008,555007,555009,2020-10-15 20:30:15.633618,Excellent Signal
280000,122000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12408,555008,555007,555009,2020-10-15 20:30:15.653618,Good Signal
10000,6000,14,6,-122,-20.9,-4,-127,-23.9,-9,-142,-26.9,-12,12408,555008,555007,555009,2020-10-15 20:30:15.663618,Poor Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12408,555008,555007,555009,2020-10-15 20:30:15.713618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12408,555008,555007,555009,2020-10-15 20:30:15.733618,Excellent Signal
300000,121000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12408,555008,555007,555009,2020-10-15 20:30:15.753618,Good Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12408,555008,555007,555009,2020-10-15 20:30:15.763618,Excellent Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12408,555008,555007,555009,2020-10-15 20:30:15.793618,Excellent Signal
110000,108722,20,8,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12408,555008,555007,555009,2020-10-15 20:30:15.823618,Good Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12408,555008,555007,555009,2020-10-15 20:30:15.853618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:30:15.893618,Excellent Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12408,555008,555007,555009,2020-10-15 20:30:15.933618,Excellent Signal
200000,108722,20,4,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12408,555008,555007,555009,2020-10-15 20:30:16.023618,Good Signal
110000,88722,20,4,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12408,555008,555007,555009,2020-10-15 20:30:16.063618,Good Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12408,555008,555007,555009,2020-10-15 20:30:16.073618,Excellent Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12408,555008,555007,555009,2020-10-15 20:30:16.083618,Excellent Signal
100000,98722,20,6,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12408,555008,555007,555009,2020-10-15 20:30:16.093618,Good Signal
4000,200,9,4,-121,-24.3,-14,-126,-27.3,-19,-141,-30.3,-22,12408,555008,555007,555009,2020-10-15 20:30:16.113618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:30:16.193618,Excellent Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12408,555008,555007,555009,2020-10-15 20:30:16.203618,Excellent Signal
10000,6000,14,6,-120,-22.7,-4,-125,-25.7,-9,-140,-28.7,-12,12408,555008,555007,555009,2020-10-15 20:30:16.213618,Poor Signal
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:30:16.233618,Excellent Signal
290000,121000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12408,555008,555007,555009,2020-10-15 20:30:16.253618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:30:16.283618,Excellent Signal
200000,98722,20,4,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12408,555008,555007,555009,2020-10-15 20:30:16.333618,Good Signal
280000,121000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12408,555008,555007,555009,2020-10-15 20:30:16.363618,Excellent Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12408,555008,555007,555009,2020-10-15 20:30:16.383618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12408,555008,555007,555009,2020-10-15 20:30:16.393618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12408,555008,555007,555009,2020-10-15 20:30:16.403618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12408,555008,555007,555009,2020-10-15 20:30:16.423618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12408,555008,555007,555009,2020-10-15 20:30:16.463618,Excellent Signal
150000,88722,20,3,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12408,555008,555007,555009,2020-10-15 20:30:16.483618,Good Signal
100000,108722,20,3,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12408,555008,555007,555009,2020-10-15 20:30:16.583618,Good Signal
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:30:16.613618,Excellent Signal
200000,108722,20,6,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12408,555008,555007,555009,2020-10-15 20:30:16.653618,Good Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12408,555008,555007,555009,2020-10-15 20:30:16.713618,Excellent Signal
270000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12408,555008,555007,555009,2020-10-15 20:30:16.743618,Excellent Signal
110000,88722,20,2,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12408,555008,555007,555009,2020-10-15 20:30:16.773618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12408,555008,555007,555009,2020-10-15 20:30:16.883618,Excellent Signal
9000,6000,14,6,-118,-21.1,4,-123,-24.1,-2,-138,-27.1,-7,12408,555008,555007,555009,2020-10-15 20:30:16.983618,Average Signal
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12408,555008,555007,555009,2020-10-15 20:30:17.123618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12408,555008,555007,555009,2020-10-15 20:30:17.193618,Excellent Signal
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12408,555008,555007,555009,2020-10-15 20:30:17.303618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12408,555008,555007,555009,2020-10-15 20:30:17.353618,Excellent Signal
290000,121000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12408,555008,555007,555009,2020-10-15 20:30:17.393618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12408,555008,555007,555009,2020-10-15 20:30:17.423618,Excellent Signal
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:30:17.463618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12408,555008,555007,555009,2020-10-15 20:30:17.473618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12408,555008,555007,555009,2020-10-15 20:30:17.483618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:30:17.503618,Excellent Signal
10000,5000,14,6,-121,-20.9,-1,-126,-23.9,-6,-141,-26.9,-9,12408,555008,555007,555009,2020-10-15 20:30:17.533618,Poor Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:30:17.543618,Excellent Signal
4000,2000,10,4,-122,-23.7,-18,-127,-26.7,-23,-142,-29.7,-26,12408,555008,555007,555009,2020-10-15 20:30:17.723618,Poor Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12408,555008,555007,555009,2020-10-15 20:30:17.733618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12408,555008,555007,555009,2020-10-15 20:30:17.773618,Excellent Signal
290000,122000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12408,555008,555007,555009,2020-10-15 20:30:17.793618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:30:17.823618,Excellent Signal
280000,123000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12408,555008,555007,555009,2020-10-15 20:30:17.893618,Good Signal
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12408,555008,555007,555009,2020-10-15 20:30:17.953618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12408,555008,555007,555009,2020-10-15 20:30:18.033618,Excellent Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12408,555008,555007,555009,2020-10-15 20:30:18.043618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12408,555008,555007,555009,2020-10-15 20:30:18.093618,Excellent Signal
3000,3000,9,3,-123,-23.1,-1,-128,-26.1,-4,-143,-29.1,0,12408,555008,555007,555009,2020-10-15 20:30:18.103618,Poor Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12408,555008,555007,555009,2020-10-15 20:30:18.113618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12408,555008,555007,555009,2020-10-15 20:30:18.153618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12408,555008,555007,555009,2020-10-15 20:30:18.163618,Excellent Signal
280000,121000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12408,555008,555007,555009,2020-10-15 20:30:18.193618,Good Signal
3000,3000,9,3,-123,-24.1,-19,-128,-27.1,-24,-143,-30.1,-27,12408,555008,555007,555009,2020-10-15 20:30:18.213618,Poor Signal
9000,6722,15,6,-119,-21.1,4,-124,-24.1,-1,-139,-27.1,-5,12408,555008,555007,555009,2020-10-15 20:30:18.223618,Average Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12408,555008,555007,555009,2020-10-15 20:30:18.233618,Excellent Signal
270000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12408,555008,555007,555009,2020-10-15 20:30:18.243618,Excellent Signal
280000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:30:18.253618,Excellent Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12408,555008,555007,555009,2020-10-15 20:30:18.313618,Excellent Signal
110000,108722,20,7,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12408,555008,555007,555009,2020-10-15 20:30:18.333618,Good Signal
280000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12408,555008,555007,555009,2020-10-15 20:30:18.393618,Good Signal
290000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12408,555008,555007,555009,2020-10-15 20:30:18.493618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12408,555008,555007,555009,2020-10-15 20:30:18.543618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:30:18.563618,Excellent Signal
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:30:18.573618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12408,555008,555007,555009,2020-10-15 20:30:18.633618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12408,555008,555007,555009,2020-10-15 20:30:18.663618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12408,555008,555007,555009,2020-10-15 20:30:18.723618,Excellent Signal
100000,88722,20,4,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12408,555008,555007,555009,2020-10-15 20:30:18.763618,Good Signal
280000,122000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12408,555008,555007,555009,2020-10-15 20:30:18.873618,Good Signal
280000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12408,555008,555007,555009,2020-10-15 20:30:18.963618,Good Signal
150000,108722,20,5,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12408,555008,555007,555009,2020-10-15 20:30:19.003618,Good Signal
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12408,555008,555007,555009,2020-10-15 20:30:19.013618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12408,555008,555007,555009,2020-10-15 20:30:19.063618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:30:19.093618,Excellent Signal
1000,3000,9,3,-124,-24.1,-18,-129,-27.1,-23,-144,-30.1,-26,12408,555008,555007,555009,2020-10-15 20:30:19.133618,Poor Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12408,555008,555007,555009,2020-10-15 20:30:19.163618,Excellent Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12408,555008,555007,555009,2020-10-15 20:30:19.203618,Excellent Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12408,555008,555007,555009,2020-10-15 20:30:19.213618,Excellent Signal
10000,5000,14,6,-120,-20.9,-11,-125,-23.9,-16,-140,-26.9,-19,12408,555008,555007,555009,2020-10-15 20:30:19.253618,Poor Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12408,555008,555007,555009,2020-10-15 20:30:19.273618,Excellent Signal
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12408,555008,555007,555009,2020-10-15 20:30:19.323618,Excellent Signal
150000,108722,20,3,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12408,555008,555007,555009,2020-10-15 20:30:19.473618,Good Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:30:19.543618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12408,555008,555007,555009,2020-10-15 20:30:19.633618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12408,555008,555007,555009,2020-10-15 20:30:19.643618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12408,555008,555007,555009,2020-10-15 20:30:19.663618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:30:19.673618,Excellent Signal
10000,5000,14,6,-115,-20.9,-10,-120,-23.9,-15,-135,-26.9,-18,12408,555008,555007,555009,2020-10-15 20:30:19.703618,Poor Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12408,555008,555007,555009,2020-10-15 20:30:19.713618,Excellent Signal
4000,200,9,3,-127,-22.7,-2,-132,-25.7,-2,-147,-28.7,1,12408,555008,555007,555009,2020-10-15 20:30:19.803618,Poor Signal
280000,121000,25,10,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12408,555008,555007,555009,2020-10-15 20:30:19.823618,Good Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12408,555008,555007,555009,2020-10-15 20:30:19.843618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12408,555008,555007,555009,2020-10-15 20:30:19.873618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:30:19.893618,Excellent Signal
270000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12408,555008,555007,555009,2020-10-15 20:30:19.953618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:30:19.973618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12408,555008,555007,555009,2020-10-15 20:30:20.003618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:30:20.033618,Excellent Signal
110000,88722,20,5,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12408,555008,555007,555009,2020-10-15 20:30:20.053618,Good Signal
4000,2,10,4,-128,-21.9,-2,-133,-24.9,-7,-148,-27.9,-10,12408,555008,555007,555009,2020-10-15 20:30:20.093618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:30:20.103618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12408,555008,555007,555009,2020-10-15 20:30:20.133618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12408,555008,555007,555009,2020-10-15 20:30:20.183618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:30:20.253618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:30:20.293618,Excellent Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12408,555008,555007,555009,2020-10-15 20:30:20.333618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12408,555008,555007,555009,2020-10-15 20:30:20.353618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12408,555008,555007,555009,2020-10-15 20:30:20.433618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12408,555008,555007,555009,2020-10-15 20:30:20.513618,Excellent Signal
150000,108722,20,5,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12408,555008,555007,555009,2020-10-15 20:30:20.523618,Good Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:30:20.543618,Excellent Signal
9000,6000,14,6,-121,-20.7,4,-126,-23.7,-2,-141,-26.7,0,12408,555008,555007,555009,2020-10-15 20:30:20.573618,Average Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12408,555008,555007,555009,2020-10-15 20:30:20.643618,Excellent Signal
270000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12408,555008,555007,555009,2020-10-15 20:30:20.653618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12408,555008,555007,555009,2020-10-15 20:30:20.673618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12408,555008,555007,555009,2020-10-15 20:30:20.753618,Excellent Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12408,555008,555007,555009,2020-10-15 20:30:20.763618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12408,555008,555007,555009,2020-10-15 20:30:20.813618,Excellent Signal
270000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12408,555008,555007,555009,2020-10-15 20:30:20.893618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12408,555008,555007,555009,2020-10-15 20:30:21.013618,Excellent Signal
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12408,555008,555007,555009,2020-10-15 20:30:21.023618,Excellent Signal
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:30:21.043618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:30:21.083618,Excellent Signal
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:30:21.093618,Excellent Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12408,555008,555007,555009,2020-10-15 20:30:21.103618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12408,555008,555007,555009,2020-10-15 20:30:21.173618,Excellent Signal
290000,122000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12408,555008,555007,555009,2020-10-15 20:30:21.213618,Excellent Signal
110000,108722,20,4,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12408,555008,555007,555009,2020-10-15 20:30:21.223618,Good Signal
150000,98722,20,6,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12408,555008,555007,555009,2020-10-15 20:30:21.243618,Good Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12408,555008,555007,555009,2020-10-15 20:30:21.253618,Excellent Signal
4000,3000,10,4,-127,-21.9,-4,-132,-24.9,-9,-147,-27.9,-12,12408,555008,555007,555009,2020-10-15 20:30:21.333618,Poor Signal
10000,6722,14,6,-120,-22.5,-3,-125,-25.5,-6,-140,-28.5,0,12408,555008,555007,555009,2020-10-15 20:30:21.363618,Poor Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12408,555008,555007,555009,2020-10-15 20:30:21.393618,Excellent Signal
150000,108722,20,7,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12408,555008,555007,555009,2020-10-15 20:30:21.423618,Good Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:30:21.483618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12408,555008,555007,555009,2020-10-15 20:30:21.503618,Excellent Signal
280000,121000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12408,555008,555007,555009,2020-10-15 20:30:21.643618,Good Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12408,555008,555007,555009,2020-10-15 20:30:21.663618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12408,555008,555007,555009,2020-10-15 20:30:21.683618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12408,555008,555007,555009,2020-10-15 20:30:21.713618,Excellent Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12408,555008,555007,555009,2020-10-15 20:30:21.723618,Excellent Signal
