UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF
290000,121000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12351,555002,555001,555003,2020-11-05 13:45:33.504550
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12351,555002,555001,555003,2020-11-05 13:45:33.524550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12351,555002,555001,555003,2020-11-05 13:45:33.534550
270000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12351,555002,555001,555003,2020-11-05 13:45:33.544550
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12351,555002,555001,555003,2020-11-05 13:45:33.624550
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12351,555002,555001,555003,2020-11-05 13:45:33.634550
290000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12351,555002,555001,555003,2020-11-05 13:45:33.644550
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12351,555002,555001,555003,2020-11-05 13:45:33.664550
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12351,555002,555001,555003,2020-11-05 13:45:33.714550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12351,555002,555001,555003,2020-11-05 13:45:33.774550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12351,555002,555001,555003,2020-11-05 13:45:33.794550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12351,555002,555001,555003,2020-11-05 13:45:33.814550
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12351,555002,555001,555003,2020-11-05 13:45:33.984550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12351,555002,555001,555003,2020-11-05 13:45:33.994550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12351,555002,555001,555003,2020-11-05 13:45:34.034550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12351,555002,555001,555003,2020-11-05 13:45:34.054550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12351,555002,555001,555003,2020-11-05 13:45:34.074550
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12351,555002,555001,555003,2020-11-05 13:45:34.164550
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12351,555002,555001,555003,2020-11-05 13:45:34.174550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12351,555002,555001,555003,2020-11-05 13:45:34.224550
280000,122000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12351,555002,555001,555003,2020-11-05 13:45:34.264550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12351,555002,555001,555003,2020-11-05 13:45:34.274550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12351,555002,555001,555003,2020-11-05 13:45:34.284550
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12351,555002,555001,555003,2020-11-05 13:45:34.304550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12351,555002,555001,555003,2020-11-05 13:45:34.344550
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12351,555002,555001,555003,2020-11-05 13:45:34.364550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12351,555002,555001,555003,2020-11-05 13:45:34.454550
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12351,555002,555001,555003,2020-11-05 13:45:34.464550
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12351,555002,555001,555003,2020-11-05 13:45:34.524550
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12351,555002,555001,555003,2020-11-05 13:45:34.534550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12351,555002,555001,555003,2020-11-05 13:45:34.564550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12351,555002,555001,555003,2020-11-05 13:45:34.694550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12351,555002,555001,555003,2020-11-05 13:45:34.714550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12351,555002,555001,555003,2020-11-05 13:45:34.834550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12351,555002,555001,555003,2020-11-05 13:45:34.874550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12351,555002,555001,555003,2020-11-05 13:45:34.884550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12351,555002,555001,555003,2020-11-05 13:45:34.984550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12351,555002,555001,555003,2020-11-05 13:45:35.034550
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12351,555002,555001,555003,2020-11-05 13:45:35.144550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12351,555002,555001,555003,2020-11-05 13:45:35.184550
280000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12351,555002,555001,555003,2020-11-05 13:45:35.214550
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12351,555002,555001,555003,2020-11-05 13:45:35.264550
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12351,555002,555001,555003,2020-11-05 13:45:35.274550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12351,555002,555001,555003,2020-11-05 13:45:35.284550
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12351,555002,555001,555003,2020-11-05 13:45:35.464550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12351,555002,555001,555003,2020-11-05 13:45:35.524550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12351,555002,555001,555003,2020-11-05 13:45:35.654550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12351,555002,555001,555003,2020-11-05 13:45:35.774550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12351,555002,555001,555003,2020-11-05 13:45:35.804550
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12351,555002,555001,555003,2020-11-05 13:45:35.814550
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12351,555002,555001,555003,2020-11-05 13:45:35.874550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12351,555002,555001,555003,2020-11-05 13:45:35.884550
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12351,555002,555001,555003,2020-11-05 13:45:35.904550
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12351,555002,555001,555003,2020-11-05 13:45:35.944550
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12351,555002,555001,555003,2020-11-05 13:45:36.004550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12351,555002,555001,555003,2020-11-05 13:45:36.024550
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12351,555002,555001,555003,2020-11-05 13:45:36.104550
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12351,555002,555001,555003,2020-11-05 13:45:36.114550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12351,555002,555001,555003,2020-11-05 13:45:36.144550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12351,555002,555001,555003,2020-11-05 13:45:36.224550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12351,555002,555001,555003,2020-11-05 13:45:36.234550
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12351,555002,555001,555003,2020-11-05 13:45:36.394550
270000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12351,555002,555001,555003,2020-11-05 13:45:36.404550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12351,555002,555001,555003,2020-11-05 13:45:36.474550
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12351,555002,555001,555003,2020-11-05 13:45:36.484550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12351,555002,555001,555003,2020-11-05 13:45:36.544550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12351,555002,555001,555003,2020-11-05 13:45:36.564550
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12351,555002,555001,555003,2020-11-05 13:45:36.614550
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12351,555002,555001,555003,2020-11-05 13:45:36.674550
290000,122000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12351,555002,555001,555003,2020-11-05 13:45:36.834550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12351,555002,555001,555003,2020-11-05 13:45:36.934550
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12351,555002,555001,555003,2020-11-05 13:45:36.954550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12351,555002,555001,555003,2020-11-05 13:45:36.994550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12351,555002,555001,555003,2020-11-05 13:45:37.004550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12351,555002,555001,555003,2020-11-05 13:45:37.014550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12351,555002,555001,555003,2020-11-05 13:45:37.124550
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12351,555002,555001,555003,2020-11-05 13:45:37.134550
290000,122000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12351,555002,555001,555003,2020-11-05 13:45:37.164550
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12351,555002,555001,555003,2020-11-05 13:45:37.204550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12351,555002,555001,555003,2020-11-05 13:45:37.214550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12351,555002,555001,555003,2020-11-05 13:45:37.224550
280000,122000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12351,555002,555001,555003,2020-11-05 13:45:37.314550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12351,555002,555001,555003,2020-11-05 13:45:37.564550
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12351,555002,555001,555003,2020-11-05 13:45:37.584550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12351,555002,555001,555003,2020-11-05 13:45:37.614550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12351,555002,555001,555003,2020-11-05 13:45:37.664550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12351,555002,555001,555003,2020-11-05 13:45:37.764550
270000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12351,555002,555001,555003,2020-11-05 13:45:37.784550
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12351,555002,555001,555003,2020-11-05 13:45:37.834550
280000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12351,555002,555001,555003,2020-11-05 13:45:37.874550
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12351,555002,555001,555003,2020-11-05 13:45:37.934550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12351,555002,555001,555003,2020-11-05 13:45:37.954550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12351,555002,555001,555003,2020-11-05 13:45:38.004550
270000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12351,555002,555001,555003,2020-11-05 13:45:38.134550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12351,555002,555001,555003,2020-11-05 13:45:38.144550
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12351,555002,555001,555003,2020-11-05 13:45:38.184550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12351,555002,555001,555003,2020-11-05 13:45:38.204550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12351,555002,555001,555003,2020-11-05 13:45:38.244550
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12351,555002,555001,555003,2020-11-05 13:45:38.284550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12351,555002,555001,555003,2020-11-05 13:45:38.334550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12351,555002,555001,555003,2020-11-05 13:45:38.394550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12351,555002,555001,555003,2020-11-05 13:45:38.404550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12351,555002,555001,555003,2020-11-05 13:45:38.484550
270000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12351,555002,555001,555003,2020-11-05 13:45:38.524550
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12351,555002,555001,555003,2020-11-05 13:45:38.574550
300000,125000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12351,555002,555001,555003,2020-11-05 13:45:38.584550
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12351,555002,555001,555003,2020-11-05 13:45:38.604550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12351,555002,555001,555003,2020-11-05 13:45:38.654550
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12351,555002,555001,555003,2020-11-05 13:45:38.714550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12351,555002,555001,555003,2020-11-05 13:45:38.734550
300000,125000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12351,555002,555001,555003,2020-11-05 13:45:38.754550
290000,121000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12351,555002,555001,555003,2020-11-05 13:45:38.764550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12351,555002,555001,555003,2020-11-05 13:45:38.824550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12351,555002,555001,555003,2020-11-05 13:45:38.834550
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12351,555002,555001,555003,2020-11-05 13:45:38.904550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12351,555002,555001,555003,2020-11-05 13:45:38.924550
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12351,555002,555001,555003,2020-11-05 13:45:38.964550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12351,555002,555001,555003,2020-11-05 13:45:38.974550
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12351,555002,555001,555003,2020-11-05 13:45:39.194550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12351,555002,555001,555003,2020-11-05 13:45:39.284550
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12351,555002,555001,555003,2020-11-05 13:45:39.294550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12351,555002,555001,555003,2020-11-05 13:45:39.374550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12351,555002,555001,555003,2020-11-05 13:45:39.414550
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12351,555002,555001,555003,2020-11-05 13:45:39.444550
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12351,555002,555001,555003,2020-11-05 13:45:39.544550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12351,555002,555001,555003,2020-11-05 13:45:39.564550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12351,555002,555001,555003,2020-11-05 13:45:39.634550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12351,555002,555001,555003,2020-11-05 13:45:39.684550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12351,555002,555001,555003,2020-11-05 13:45:39.694550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12351,555002,555001,555003,2020-11-05 13:45:39.724550
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12351,555002,555001,555003,2020-11-05 13:45:39.744550
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12351,555002,555001,555003,2020-11-05 13:45:39.754550
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12351,555002,555001,555003,2020-11-05 13:45:39.774550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12351,555002,555001,555003,2020-11-05 13:45:39.954550
300000,125000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12351,555002,555001,555003,2020-11-05 13:45:40.054550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12351,555002,555001,555003,2020-11-05 13:45:40.064550
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12351,555002,555001,555003,2020-11-05 13:45:40.214550
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12351,555002,555001,555003,2020-11-05 13:45:40.274550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12351,555002,555001,555003,2020-11-05 13:45:40.304550
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12351,555002,555001,555003,2020-11-05 13:45:40.344550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12351,555002,555001,555003,2020-11-05 13:45:40.364550
280000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12351,555002,555001,555003,2020-11-05 13:45:40.384550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12351,555002,555001,555003,2020-11-05 13:45:40.524550
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12351,555002,555001,555003,2020-11-05 13:45:40.594550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12351,555002,555001,555003,2020-11-05 13:45:40.624550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12351,555002,555001,555003,2020-11-05 13:45:40.744550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12351,555002,555001,555003,2020-11-05 13:45:40.814550
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12351,555002,555001,555003,2020-11-05 13:45:40.824550
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12351,555002,555001,555003,2020-11-05 13:45:40.874550
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12351,555002,555001,555003,2020-11-05 13:45:40.954550
290000,122000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12351,555002,555001,555003,2020-11-05 13:45:40.974550
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12351,555002,555001,555003,2020-11-05 13:45:41.014550
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12351,555002,555001,555003,2020-11-05 13:45:41.054550
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12351,555002,555001,555003,2020-11-05 13:45:41.114550
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12351,555002,555001,555003,2020-11-05 13:45:41.184550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12351,555002,555001,555003,2020-11-05 13:45:41.314550
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12351,555002,555001,555003,2020-11-05 13:45:41.344550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12351,555002,555001,555003,2020-11-05 13:45:41.404550
290000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12351,555002,555001,555003,2020-11-05 13:45:41.604550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12351,555002,555001,555003,2020-11-05 13:45:41.664550
290000,122000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12351,555002,555001,555003,2020-11-05 13:45:41.674550
270000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12351,555002,555001,555003,2020-11-05 13:45:41.774550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12351,555002,555001,555003,2020-11-05 13:45:41.804550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12351,555002,555001,555003,2020-11-05 13:45:41.844550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12351,555002,555001,555003,2020-11-05 13:45:41.874550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12351,555002,555001,555003,2020-11-05 13:45:41.884550
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12351,555002,555001,555003,2020-11-05 13:45:41.934550
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12351,555002,555001,555003,2020-11-05 13:45:41.964550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12351,555002,555001,555003,2020-11-05 13:45:42.074550
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12351,555002,555001,555003,2020-11-05 13:45:42.084550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12351,555002,555001,555003,2020-11-05 13:45:42.104550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12351,555002,555001,555003,2020-11-05 13:45:42.134550
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12351,555002,555001,555003,2020-11-05 13:45:42.174550
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12351,555002,555001,555003,2020-11-05 13:45:42.184550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12351,555002,555001,555003,2020-11-05 13:45:42.364550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12351,555002,555001,555003,2020-11-05 13:45:42.374550
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12351,555002,555001,555003,2020-11-05 13:45:42.424550
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12351,555002,555001,555003,2020-11-05 13:45:42.484550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12351,555002,555001,555003,2020-11-05 13:45:42.504550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12351,555002,555001,555003,2020-11-05 13:45:42.644550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12351,555002,555001,555003,2020-11-05 13:45:42.764550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12351,555002,555001,555003,2020-11-05 13:45:42.844550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12351,555002,555001,555003,2020-11-05 13:45:42.894550
270000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12351,555002,555001,555003,2020-11-05 13:45:42.924550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12351,555002,555001,555003,2020-11-05 13:45:42.964550
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12351,555002,555001,555003,2020-11-05 13:45:43.124550
280000,122000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12351,555002,555001,555003,2020-11-05 13:45:43.134550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12351,555002,555001,555003,2020-11-05 13:45:43.174550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12351,555002,555001,555003,2020-11-05 13:45:43.284550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12351,555002,555001,555003,2020-11-05 13:45:43.334550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12351,555002,555001,555003,2020-11-05 13:45:43.344550
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12351,555002,555001,555003,2020-11-05 13:45:43.364550
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12351,555002,555001,555003,2020-11-05 13:45:43.504550
290000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12351,555002,555001,555003,2020-11-05 13:45:43.564550
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12351,555002,555001,555003,2020-11-05 13:45:43.624550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12351,555002,555001,555003,2020-11-05 13:45:43.664550
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12351,555002,555001,555003,2020-11-05 13:45:43.684550
290000,121000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12351,555002,555001,555003,2020-11-05 13:45:43.754550
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12351,555002,555001,555003,2020-11-05 13:45:43.764550
270000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12351,555002,555001,555003,2020-11-05 13:45:43.814550
280000,121000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12351,555002,555001,555003,2020-11-05 13:45:44.054550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12351,555002,555001,555003,2020-11-05 13:45:44.084550
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12351,555002,555001,555003,2020-11-05 13:45:44.144550
