UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
110000,68722,20,8,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12347,555002,555001,555003,2020-10-15 20:30:21.553618,Good Signal
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12347,555002,555001,555003,2020-10-15 20:30:21.603618,Excellent Signal
200000,108722,20,6,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12347,555002,555001,555003,2020-10-15 20:30:21.653618,Good Signal
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12347,555002,555001,555003,2020-10-15 20:30:21.663618,Excellent Signal
300000,121000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12347,555002,555001,555003,2020-10-15 20:30:21.673618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12347,555002,555001,555003,2020-10-15 20:30:21.683618,Excellent Signal
270000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12347,555002,555001,555003,2020-10-15 20:30:21.753618,Excellent Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12347,555002,555001,555003,2020-10-15 20:30:21.813618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:30:21.863618,Excellent Signal
7000,6722,10,4,-116,-23.3,-21,-121,-26.3,-26,-136,-29.3,-29,12347,555002,555001,555003,2020-10-15 20:30:21.963618,Poor Signal
100000,48722,18,7,-115,-21.1,-3,-120,-24.1,-8,-135,-27.1,-11,12347,555002,555001,555003,2020-10-15 20:30:21.973618,Poor Signal
290000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12347,555002,555001,555003,2020-10-15 20:30:21.983618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12347,555002,555001,555003,2020-10-15 20:30:22.013618,Excellent Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12347,555002,555001,555003,2020-10-15 20:30:22.103618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:30:22.153618,Excellent Signal
290000,121000,25,10,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12347,555002,555001,555003,2020-10-15 20:30:22.253618,Good Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12347,555002,555001,555003,2020-10-15 20:30:22.273618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:30:22.313618,Excellent Signal
110000,108722,20,7,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12347,555002,555001,555003,2020-10-15 20:30:22.323618,Good Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12347,555002,555001,555003,2020-10-15 20:30:22.343618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12347,555002,555001,555003,2020-10-15 20:30:22.453618,Excellent Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12347,555002,555001,555003,2020-10-15 20:30:22.513618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12347,555002,555001,555003,2020-10-15 20:30:22.523618,Excellent Signal
280000,122000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12347,555002,555001,555003,2020-10-15 20:30:22.533618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12347,555002,555001,555003,2020-10-15 20:30:22.543618,Excellent Signal
200000,108722,20,6,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12347,555002,555001,555003,2020-10-15 20:30:22.553618,Good Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12347,555002,555001,555003,2020-10-15 20:30:22.613618,Excellent Signal
280000,121000,25,10,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12347,555002,555001,555003,2020-10-15 20:30:22.623618,Good Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12347,555002,555001,555003,2020-10-15 20:30:22.743618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12347,555002,555001,555003,2020-10-15 20:30:22.753618,Excellent Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12347,555002,555001,555003,2020-10-15 20:30:22.793618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12347,555002,555001,555003,2020-10-15 20:30:22.833618,Excellent Signal
290000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12347,555002,555001,555003,2020-10-15 20:30:22.853618,Excellent Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12347,555002,555001,555003,2020-10-15 20:30:22.863618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12347,555002,555001,555003,2020-10-15 20:30:22.873618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12347,555002,555001,555003,2020-10-15 20:30:22.903618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12347,555002,555001,555003,2020-10-15 20:30:23.023618,Excellent Signal
100000,68722,18,7,-113,-20.9,-6,-118,-23.9,-8,-133,-26.9,-11,12347,555002,555001,555003,2020-10-15 20:30:23.073618,Poor Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12347,555002,555001,555003,2020-10-15 20:30:23.083618,Excellent Signal
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12347,555002,555001,555003,2020-10-15 20:30:23.103618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12347,555002,555001,555003,2020-10-15 20:30:23.123618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12347,555002,555001,555003,2020-10-15 20:30:23.133618,Excellent Signal
110000,108722,20,6,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12347,555002,555001,555003,2020-10-15 20:30:23.193618,Good Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12347,555002,555001,555003,2020-10-15 20:30:23.253618,Excellent Signal
110000,108722,20,7,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12347,555002,555001,555003,2020-10-15 20:30:23.273618,Good Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:30:23.283618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12347,555002,555001,555003,2020-10-15 20:30:23.423618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12347,555002,555001,555003,2020-10-15 20:30:23.473618,Excellent Signal
100,500,9,3,-130,-21.9,-5,-135,-24.9,-5,-150,-27.9,0,12347,555002,555001,555003,2020-10-15 20:30:23.493618,Poor Signal
280000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:30:23.503618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12347,555002,555001,555003,2020-10-15 20:30:23.533618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12347,555002,555001,555003,2020-10-15 20:30:23.573618,Excellent Signal
200000,98722,20,4,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12347,555002,555001,555003,2020-10-15 20:30:23.603618,Good Signal
10000,6000,14,6,-124,-20.9,-1,-129,-23.9,-6,-144,-26.9,-9,12347,555002,555001,555003,2020-10-15 20:30:23.723618,Poor Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:30:23.743618,Excellent Signal
1000,500,9,3,-127,-22.7,-5,-132,-25.7,-12,-147,-28.7,0,12347,555002,555001,555003,2020-10-15 20:30:23.773618,Poor Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12347,555002,555001,555003,2020-10-15 20:30:23.813618,Excellent Signal
270000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:30:23.843618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:30:23.863618,Excellent Signal
9000,5000,14,6,-116,-22.9,-21,-121,-25.9,-26,-136,-28.9,-29,12347,555002,555001,555003,2020-10-15 20:30:23.873618,Poor Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12347,555002,555001,555003,2020-10-15 20:30:23.893618,Excellent Signal
290000,122000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12347,555002,555001,555003,2020-10-15 20:30:23.923618,Excellent Signal
9000,6000,14,6,-124,-20.9,-9,-129,-23.9,-14,-144,-26.9,-17,12347,555002,555001,555003,2020-10-15 20:30:23.963618,Poor Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:30:24.013618,Excellent Signal
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:30:24.053618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12347,555002,555001,555003,2020-10-15 20:30:24.063618,Excellent Signal
10,500,9,3,-121,-21.5,-8,-126,-24.5,-13,-141,-27.5,-16,12347,555002,555001,555003,2020-10-15 20:30:24.143618,Poor Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12347,555002,555001,555003,2020-10-15 20:30:24.163618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12347,555002,555001,555003,2020-10-15 20:30:24.223618,Excellent Signal
280000,121000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12347,555002,555001,555003,2020-10-15 20:30:24.263618,Good Signal
280000,121000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12347,555002,555001,555003,2020-10-15 20:30:24.313618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:30:24.323618,Excellent Signal
280000,121000,25,10,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12347,555002,555001,555003,2020-10-15 20:30:24.333618,Good Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12347,555002,555001,555003,2020-10-15 20:30:24.363618,Excellent Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12347,555002,555001,555003,2020-10-15 20:30:24.403618,Excellent Signal
150000,68722,20,3,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12347,555002,555001,555003,2020-10-15 20:30:24.473618,Good Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12347,555002,555001,555003,2020-10-15 20:30:24.613618,Excellent Signal
280000,121000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12347,555002,555001,555003,2020-10-15 20:30:24.623618,Good Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12347,555002,555001,555003,2020-10-15 20:30:24.633618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12347,555002,555001,555003,2020-10-15 20:30:24.643618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12347,555002,555001,555003,2020-10-15 20:30:24.653618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:30:24.663618,Excellent Signal
270000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12347,555002,555001,555003,2020-10-15 20:30:24.703618,Excellent Signal
9000,5000,14,6,-120,-21.1,-4,-125,-24.1,-9,-140,-27.1,-12,12347,555002,555001,555003,2020-10-15 20:30:24.733618,Poor Signal
110000,108722,20,7,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12347,555002,555001,555003,2020-10-15 20:30:24.743618,Good Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12347,555002,555001,555003,2020-10-15 20:30:24.823618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12347,555002,555001,555003,2020-10-15 20:30:24.863618,Excellent Signal
280000,123000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12347,555002,555001,555003,2020-10-15 20:30:24.913618,Good Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12347,555002,555001,555003,2020-10-15 20:30:24.923618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12347,555002,555001,555003,2020-10-15 20:30:24.973618,Excellent Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12347,555002,555001,555003,2020-10-15 20:30:25.023618,Excellent Signal
280000,121000,25,10,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12347,555002,555001,555003,2020-10-15 20:30:25.063618,Good Signal
280000,123000,25,8,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12347,555002,555001,555003,2020-10-15 20:30:25.073618,Good Signal
280000,121000,25,10,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12347,555002,555001,555003,2020-10-15 20:30:25.113618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12347,555002,555001,555003,2020-10-15 20:30:25.123618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12347,555002,555001,555003,2020-10-15 20:30:25.193618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12347,555002,555001,555003,2020-10-15 20:30:25.203618,Excellent Signal
150000,108722,20,7,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12347,555002,555001,555003,2020-10-15 20:30:25.363618,Good Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12347,555002,555001,555003,2020-10-15 20:30:25.393618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12347,555002,555001,555003,2020-10-15 20:30:25.423618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12347,555002,555001,555003,2020-10-15 20:30:25.433618,Excellent Signal
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12347,555002,555001,555003,2020-10-15 20:30:25.443618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12347,555002,555001,555003,2020-10-15 20:30:25.473618,Excellent Signal
200000,108722,20,4,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12347,555002,555001,555003,2020-10-15 20:30:25.483618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12347,555002,555001,555003,2020-10-15 20:30:25.513618,Excellent Signal
300000,121000,25,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12347,555002,555001,555003,2020-10-15 20:30:25.523618,Good Signal
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12347,555002,555001,555003,2020-10-15 20:30:25.533618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:30:25.543618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12347,555002,555001,555003,2020-10-15 20:30:25.633618,Excellent Signal
100000,98722,20,3,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12347,555002,555001,555003,2020-10-15 20:30:25.703618,Good Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12347,555002,555001,555003,2020-10-15 20:30:25.793618,Excellent Signal
300000,125000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12347,555002,555001,555003,2020-10-15 20:30:25.863618,Excellent Signal
3000,200,10,4,-126,-22.7,-11,-131,-25.7,-16,-146,-28.7,-19,12347,555002,555001,555003,2020-10-15 20:30:25.873618,Poor Signal
270000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12347,555002,555001,555003,2020-10-15 20:30:25.883618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:30:25.913618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12347,555002,555001,555003,2020-10-15 20:30:25.963618,Excellent Signal
280000,123000,25,8,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12347,555002,555001,555003,2020-10-15 20:30:26.083618,Good Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12347,555002,555001,555003,2020-10-15 20:30:26.103618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12347,555002,555001,555003,2020-10-15 20:30:26.123618,Excellent Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12347,555002,555001,555003,2020-10-15 20:30:26.153618,Excellent Signal
290000,121000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12347,555002,555001,555003,2020-10-15 20:30:26.183618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12347,555002,555001,555003,2020-10-15 20:30:26.213618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12347,555002,555001,555003,2020-10-15 20:30:26.253618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:30:26.263618,Excellent Signal
9000,6000,14,6,-124,-20.7,-2,-129,-23.7,-7,-144,-26.7,-10,12347,555002,555001,555003,2020-10-15 20:30:26.283618,Poor Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12347,555002,555001,555003,2020-10-15 20:30:26.383618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12347,555002,555001,555003,2020-10-15 20:30:26.393618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12347,555002,555001,555003,2020-10-15 20:30:26.423618,Excellent Signal
100,1000,10,3,-122,-23.7,-17,-127,-26.7,-22,-142,-29.7,-25,12347,555002,555001,555003,2020-10-15 20:30:26.473618,Poor Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12347,555002,555001,555003,2020-10-15 20:30:26.503618,Excellent Signal
200000,108722,20,3,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12347,555002,555001,555003,2020-10-15 20:30:26.563618,Good Signal
270000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12347,555002,555001,555003,2020-10-15 20:30:26.573618,Excellent Signal
150000,108722,20,6,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12347,555002,555001,555003,2020-10-15 20:30:26.643618,Good Signal
280000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12347,555002,555001,555003,2020-10-15 20:30:26.813618,Good Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12347,555002,555001,555003,2020-10-15 20:30:26.833618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12347,555002,555001,555003,2020-10-15 20:30:26.843618,Excellent Signal
280000,123000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12347,555002,555001,555003,2020-10-15 20:30:26.883618,Good Signal
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12347,555002,555001,555003,2020-10-15 20:30:26.893618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12347,555002,555001,555003,2020-10-15 20:30:27.003618,Excellent Signal
280000,122000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12347,555002,555001,555003,2020-10-15 20:30:27.033618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12347,555002,555001,555003,2020-10-15 20:30:27.053618,Excellent Signal
5000,20,14,6,-120,-21.3,-10,-125,-24.3,-15,-140,-27.3,-18,12347,555002,555001,555003,2020-10-15 20:30:27.063618,Poor Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12347,555002,555001,555003,2020-10-15 20:30:27.093618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12347,555002,555001,555003,2020-10-15 20:30:27.153618,Excellent Signal
270000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12347,555002,555001,555003,2020-10-15 20:30:27.173618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12347,555002,555001,555003,2020-10-15 20:30:27.183618,Excellent Signal
150000,108722,20,7,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12347,555002,555001,555003,2020-10-15 20:30:27.203618,Good Signal
100000,68722,18,7,-111,-21.3,-6,-116,-24.3,-11,-131,-27.3,-13,12347,555002,555001,555003,2020-10-15 20:30:27.343618,Poor Signal
8000,5000,14,6,-118,-24.7,-20,-123,-27.7,-25,-138,-30.7,-28,12347,555002,555001,555003,2020-10-15 20:30:27.393618,Poor Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12347,555002,555001,555003,2020-10-15 20:30:27.403618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12347,555002,555001,555003,2020-10-15 20:30:27.423618,Excellent Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12347,555002,555001,555003,2020-10-15 20:30:27.433618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12347,555002,555001,555003,2020-10-15 20:30:27.563618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12347,555002,555001,555003,2020-10-15 20:30:27.583618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12347,555002,555001,555003,2020-10-15 20:30:27.593618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:30:27.663618,Excellent Signal
150000,108722,20,6,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12347,555002,555001,555003,2020-10-15 20:30:27.673618,Good Signal
8000,6000,10,4,-122,-23.5,-19,-127,-26.5,-24,-142,-29.5,-27,12347,555002,555001,555003,2020-10-15 20:30:27.713618,Poor Signal
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12347,555002,555001,555003,2020-10-15 20:30:27.723618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12347,555002,555001,555003,2020-10-15 20:30:27.733618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12347,555002,555001,555003,2020-10-15 20:30:27.753618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12347,555002,555001,555003,2020-10-15 20:30:27.763618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12347,555002,555001,555003,2020-10-15 20:30:27.773618,Excellent Signal
150000,98722,20,3,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12347,555002,555001,555003,2020-10-15 20:30:27.833618,Good Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12347,555002,555001,555003,2020-10-15 20:30:27.873618,Excellent Signal
200000,78722,20,4,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12347,555002,555001,555003,2020-10-15 20:30:27.913618,Good Signal
280000,121000,25,10,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12347,555002,555001,555003,2020-10-15 20:30:27.923618,Good Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12347,555002,555001,555003,2020-10-15 20:30:28.013618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:30:28.043618,Excellent Signal
110000,108722,20,6,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12347,555002,555001,555003,2020-10-15 20:30:28.053618,Good Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12347,555002,555001,555003,2020-10-15 20:30:28.113618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12347,555002,555001,555003,2020-10-15 20:30:28.203618,Excellent Signal
