UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
110000,68722,20,6,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12391,555006,555005,555007,2020-10-15 20:30:26.123618,Good Signal
200000,98722,20,6,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12391,555006,555005,555007,2020-10-15 20:30:26.153618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12391,555006,555005,555007,2020-10-15 20:30:26.203618,Excellent Signal
270000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12391,555006,555005,555007,2020-10-15 20:30:26.223618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12391,555006,555005,555007,2020-10-15 20:30:26.333618,Excellent Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12391,555006,555005,555007,2020-10-15 20:30:26.353618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12391,555006,555005,555007,2020-10-15 20:30:26.373618,Excellent Signal
150000,78722,20,3,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12391,555006,555005,555007,2020-10-15 20:30:26.553618,Good Signal
150000,108722,20,7,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12391,555006,555005,555007,2020-10-15 20:30:26.563618,Good Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12391,555006,555005,555007,2020-10-15 20:30:26.613618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12391,555006,555005,555007,2020-10-15 20:30:26.623618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12391,555006,555005,555007,2020-10-15 20:30:26.653618,Excellent Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12391,555006,555005,555007,2020-10-15 20:30:26.673618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12391,555006,555005,555007,2020-10-15 20:30:26.713618,Excellent Signal
200000,108722,20,6,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12391,555006,555005,555007,2020-10-15 20:30:26.733618,Good Signal
110000,108722,20,4,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12391,555006,555005,555007,2020-10-15 20:30:26.763618,Good Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12391,555006,555005,555007,2020-10-15 20:30:26.843618,Excellent Signal
10000,6000,16,6,-116,-21.1,4,-121,-24.1,-3,-136,-27.1,-6,12391,555006,555005,555007,2020-10-15 20:30:26.913618,Average Signal
4000,200,10,4,-125,-23.3,-20,-130,-26.3,-25,-145,-29.3,-28,12391,555006,555005,555007,2020-10-15 20:30:26.933618,Poor Signal
150000,108722,20,7,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12391,555006,555005,555007,2020-10-15 20:30:27.003618,Good Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12391,555006,555005,555007,2020-10-15 20:30:27.053618,Excellent Signal
200000,98722,20,6,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12391,555006,555005,555007,2020-10-15 20:30:27.153618,Good Signal
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12391,555006,555005,555007,2020-10-15 20:30:27.183618,Excellent Signal
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12391,555006,555005,555007,2020-10-15 20:30:27.193618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12391,555006,555005,555007,2020-10-15 20:30:27.203618,Excellent Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12391,555006,555005,555007,2020-10-15 20:30:27.243618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12391,555006,555005,555007,2020-10-15 20:30:27.303618,Excellent Signal
230000,108722,20,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12391,555006,555005,555007,2020-10-15 20:30:27.353618,Good Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12391,555006,555005,555007,2020-10-15 20:30:27.423618,Excellent Signal
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12391,555006,555005,555007,2020-10-15 20:30:27.503618,Excellent Signal
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12391,555006,555005,555007,2020-10-15 20:30:27.513618,Excellent Signal
200000,108722,20,7,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12391,555006,555005,555007,2020-10-15 20:30:27.523618,Good Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12391,555006,555005,555007,2020-10-15 20:30:27.563618,Excellent Signal
290000,123000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12391,555006,555005,555007,2020-10-15 20:30:27.593618,Good Signal
280000,121000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12391,555006,555005,555007,2020-10-15 20:30:27.613618,Good Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12391,555006,555005,555007,2020-10-15 20:30:27.643618,Excellent Signal
5000,1000,14,6,-119,-24.3,-14,-124,-27.3,-19,-139,-30.3,-22,12391,555006,555005,555007,2020-10-15 20:30:27.693618,Poor Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12391,555006,555005,555007,2020-10-15 20:30:27.733618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12391,555006,555005,555007,2020-10-15 20:30:27.843618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12391,555006,555005,555007,2020-10-15 20:30:27.853618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12391,555006,555005,555007,2020-10-15 20:30:27.883618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12391,555006,555005,555007,2020-10-15 20:30:27.903618,Excellent Signal
270000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12391,555006,555005,555007,2020-10-15 20:30:27.933618,Excellent Signal
230000,108722,20,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12391,555006,555005,555007,2020-10-15 20:30:27.953618,Good Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12391,555006,555005,555007,2020-10-15 20:30:27.963618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12391,555006,555005,555007,2020-10-15 20:30:28.003618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12391,555006,555005,555007,2020-10-15 20:30:28.013618,Excellent Signal
280000,121000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12391,555006,555005,555007,2020-10-15 20:30:28.023618,Good Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12391,555006,555005,555007,2020-10-15 20:30:28.043618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12391,555006,555005,555007,2020-10-15 20:30:28.063618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12391,555006,555005,555007,2020-10-15 20:30:28.163618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12391,555006,555005,555007,2020-10-15 20:30:28.183618,Excellent Signal
290000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12391,555006,555005,555007,2020-10-15 20:30:28.263618,Excellent Signal
150000,68722,20,7,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12391,555006,555005,555007,2020-10-15 20:30:28.303618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12391,555006,555005,555007,2020-10-15 20:30:28.333618,Excellent Signal
150000,88722,20,2,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12391,555006,555005,555007,2020-10-15 20:30:28.353618,Good Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12391,555006,555005,555007,2020-10-15 20:30:28.373618,Excellent Signal
300000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12391,555006,555005,555007,2020-10-15 20:30:28.463618,Good Signal
280000,121000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12391,555006,555005,555007,2020-10-15 20:30:28.483618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12391,555006,555005,555007,2020-10-15 20:30:28.523618,Excellent Signal
150000,98722,20,4,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12391,555006,555005,555007,2020-10-15 20:30:28.543618,Good Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12391,555006,555005,555007,2020-10-15 20:30:28.583618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12391,555006,555005,555007,2020-10-15 20:30:28.603618,Excellent Signal
280000,121000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12391,555006,555005,555007,2020-10-15 20:30:28.793618,Good Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12391,555006,555005,555007,2020-10-15 20:30:28.843618,Excellent Signal
150000,98722,20,6,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12391,555006,555005,555007,2020-10-15 20:30:28.933618,Good Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12391,555006,555005,555007,2020-10-15 20:30:28.953618,Excellent Signal
270000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12391,555006,555005,555007,2020-10-15 20:30:29.003618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12391,555006,555005,555007,2020-10-15 20:30:29.133618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12391,555006,555005,555007,2020-10-15 20:30:29.223618,Excellent Signal
4000,500,10,4,-122,-24.5,-19,-127,-27.5,-24,-142,-30.5,-27,12391,555006,555005,555007,2020-10-15 20:30:29.253618,Poor Signal
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12391,555006,555005,555007,2020-10-15 20:30:29.263618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12391,555006,555005,555007,2020-10-15 20:30:29.303618,Excellent Signal
290000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12391,555006,555005,555007,2020-10-15 20:30:29.313618,Excellent Signal
230000,98722,20,10,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12391,555006,555005,555007,2020-10-15 20:30:29.323618,Good Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12391,555006,555005,555007,2020-10-15 20:30:29.333618,Excellent Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12391,555006,555005,555007,2020-10-15 20:30:29.443618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12391,555006,555005,555007,2020-10-15 20:30:29.463618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12391,555006,555005,555007,2020-10-15 20:30:29.483618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12391,555006,555005,555007,2020-10-15 20:30:29.503618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12391,555006,555005,555007,2020-10-15 20:30:29.513618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12391,555006,555005,555007,2020-10-15 20:30:29.533618,Excellent Signal
290000,121000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12391,555006,555005,555007,2020-10-15 20:30:29.553618,Excellent Signal
290000,121000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12391,555006,555005,555007,2020-10-15 20:30:29.563618,Excellent Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12391,555006,555005,555007,2020-10-15 20:30:29.573618,Excellent Signal
100,1000,10,4,-129,-21.9,-4,-134,-24.9,-10,-149,-27.9,0,12391,555006,555005,555007,2020-10-15 20:30:29.613618,Poor Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12391,555006,555005,555007,2020-10-15 20:30:29.643618,Excellent Signal
7000,6000,9,4,-118,-23.1,-17,-123,-26.1,-22,-138,-29.1,-25,12391,555006,555005,555007,2020-10-15 20:30:29.673618,Poor Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12391,555006,555005,555007,2020-10-15 20:30:29.693618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12391,555006,555005,555007,2020-10-15 20:30:29.743618,Excellent Signal
100000,68722,18,7,-112,-21.1,-5,-117,-24.1,-5,-132,-27.1,-13,12391,555006,555005,555007,2020-10-15 20:30:29.763618,Poor Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12391,555006,555005,555007,2020-10-15 20:30:29.873618,Excellent Signal
280000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12391,555006,555005,555007,2020-10-15 20:30:29.963618,Good Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12391,555006,555005,555007,2020-10-15 20:30:29.973618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12391,555006,555005,555007,2020-10-15 20:30:29.983618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12391,555006,555005,555007,2020-10-15 20:30:30.003618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12391,555006,555005,555007,2020-10-15 20:30:30.053618,Excellent Signal
150000,108722,20,5,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12391,555006,555005,555007,2020-10-15 20:30:30.073618,Good Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12391,555006,555005,555007,2020-10-15 20:30:30.083618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12391,555006,555005,555007,2020-10-15 20:30:30.103618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12391,555006,555005,555007,2020-10-15 20:30:30.143618,Excellent Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12391,555006,555005,555007,2020-10-15 20:30:30.173618,Excellent Signal
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12391,555006,555005,555007,2020-10-15 20:30:30.183618,Excellent Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12391,555006,555005,555007,2020-10-15 20:30:30.193618,Excellent Signal
280000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12391,555006,555005,555007,2020-10-15 20:30:30.223618,Good Signal
200000,98722,20,4,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12391,555006,555005,555007,2020-10-15 20:30:30.263618,Good Signal
110000,108722,20,6,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12391,555006,555005,555007,2020-10-15 20:30:30.283618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12391,555006,555005,555007,2020-10-15 20:30:30.363618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12391,555006,555005,555007,2020-10-15 20:30:30.383618,Excellent Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12391,555006,555005,555007,2020-10-15 20:30:30.393618,Excellent Signal
280000,121000,25,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12391,555006,555005,555007,2020-10-15 20:30:30.403618,Good Signal
4000,2000,9,4,-130,-22.5,-4,-135,-25.5,-9,-150,-28.5,-12,12391,555006,555005,555007,2020-10-15 20:30:30.433618,Poor Signal
290000,121000,25,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12391,555006,555005,555007,2020-10-15 20:30:30.483618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12391,555006,555005,555007,2020-10-15 20:30:30.543618,Excellent Signal
200000,98722,20,5,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12391,555006,555005,555007,2020-10-15 20:30:30.573618,Good Signal
10000,5000,14,6,-115,-20.7,-3,-120,-23.7,-8,-135,-26.7,-11,12391,555006,555005,555007,2020-10-15 20:30:30.603618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12391,555006,555005,555007,2020-10-15 20:30:30.643618,Excellent Signal
150000,108722,20,5,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12391,555006,555005,555007,2020-10-15 20:30:30.663618,Good Signal
10000,6722,14,6,-119,-21.9,4,-124,-24.9,-3,-139,-27.9,-7,12391,555006,555005,555007,2020-10-15 20:30:30.683618,Average Signal
280000,121000,25,10,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12391,555006,555005,555007,2020-10-15 20:30:30.723618,Good Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12391,555006,555005,555007,2020-10-15 20:30:30.753618,Excellent Signal
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12391,555006,555005,555007,2020-10-15 20:30:30.763618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12391,555006,555005,555007,2020-10-15 20:30:30.773618,Excellent Signal
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12391,555006,555005,555007,2020-10-15 20:30:30.803618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12391,555006,555005,555007,2020-10-15 20:30:30.823618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12391,555006,555005,555007,2020-10-15 20:30:30.893618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12391,555006,555005,555007,2020-10-15 20:30:30.903618,Excellent Signal
270000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12391,555006,555005,555007,2020-10-15 20:30:30.913618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12391,555006,555005,555007,2020-10-15 20:30:30.943618,Excellent Signal
270000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12391,555006,555005,555007,2020-10-15 20:30:30.973618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12391,555006,555005,555007,2020-10-15 20:30:31.023618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12391,555006,555005,555007,2020-10-15 20:30:31.123618,Excellent Signal
110000,108722,20,3,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12391,555006,555005,555007,2020-10-15 20:30:31.153618,Good Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12391,555006,555005,555007,2020-10-15 20:30:31.163618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12391,555006,555005,555007,2020-10-15 20:30:31.193618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12391,555006,555005,555007,2020-10-15 20:30:31.253618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12391,555006,555005,555007,2020-10-15 20:30:31.323618,Excellent Signal
280000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12391,555006,555005,555007,2020-10-15 20:30:31.333618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12391,555006,555005,555007,2020-10-15 20:30:31.343618,Excellent Signal
150000,108722,20,5,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12391,555006,555005,555007,2020-10-15 20:30:31.383618,Good Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12391,555006,555005,555007,2020-10-15 20:30:31.403618,Excellent Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12391,555006,555005,555007,2020-10-15 20:30:31.413618,Excellent Signal
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12391,555006,555005,555007,2020-10-15 20:30:31.433618,Excellent Signal
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12391,555006,555005,555007,2020-10-15 20:30:31.493618,Excellent Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12391,555006,555005,555007,2020-10-15 20:30:31.543618,Excellent Signal
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12391,555006,555005,555007,2020-10-15 20:30:31.593618,Excellent Signal
300000,125000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12391,555006,555005,555007,2020-10-15 20:30:31.713618,Excellent Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12391,555006,555005,555007,2020-10-15 20:30:31.773618,Excellent Signal
150000,108722,20,5,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12391,555006,555005,555007,2020-10-15 20:30:31.783618,Good Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12391,555006,555005,555007,2020-10-15 20:30:31.823618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12391,555006,555005,555007,2020-10-15 20:30:31.853618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12391,555006,555005,555007,2020-10-15 20:30:31.873618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12391,555006,555005,555007,2020-10-15 20:30:31.893618,Excellent Signal
200000,108722,20,5,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12391,555006,555005,555007,2020-10-15 20:30:31.913618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12391,555006,555005,555007,2020-10-15 20:30:31.973618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12391,555006,555005,555007,2020-10-15 20:30:32.033618,Excellent Signal
110000,108722,20,6,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12391,555006,555005,555007,2020-10-15 20:30:32.093618,Good Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12391,555006,555005,555007,2020-10-15 20:30:32.143618,Excellent Signal
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12391,555006,555005,555007,2020-10-15 20:30:32.153618,Excellent Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12391,555006,555005,555007,2020-10-15 20:30:32.193618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12391,555006,555005,555007,2020-10-15 20:30:32.203618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12391,555006,555005,555007,2020-10-15 20:30:32.213618,Excellent Signal
290000,122000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12391,555006,555005,555007,2020-10-15 20:30:32.233618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12391,555006,555005,555007,2020-10-15 20:30:32.243618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12391,555006,555005,555007,2020-10-15 20:30:32.263618,Excellent Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12391,555006,555005,555007,2020-10-15 20:30:32.283618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12391,555006,555005,555007,2020-10-15 20:30:32.343618,Excellent Signal
110000,108722,20,3,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12391,555006,555005,555007,2020-10-15 20:30:32.353618,Good Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12391,555006,555005,555007,2020-10-15 20:30:32.363618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12391,555006,555005,555007,2020-10-15 20:30:32.463618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12391,555006,555005,555007,2020-10-15 20:30:32.483618,Excellent Signal
10000,4000,14,6,-116,-22.3,-6,-121,-25.3,-5,-136,-28.3,-11,12391,555006,555005,555007,2020-10-15 20:30:32.583618,Poor Signal
